time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407242589217500,16.739217529296877,-0.017881797539010112,-0.2174418438219074,-0.44915779299435343,2.2088279111589335,0.3856786994313691,0.7760337398554231,-1.0448486771482928
1726407242599213600,16.749213623046874,-0.019905108361478168,-0.2176701903335109,-0.44972986111579527,2.205545206123356,0.3863349712714213,0.7753115709621959,-1.0462450166852724
1726407242609209600,16.759209716796875,-0.022491290486227174,-0.21776954641153848,-0.45057266531927415,2.2022540143925844,0.3868150917690928,0.7745546651047633,-1.0480662251205326
1726407242619205600,16.76920556640625,-0.02503919000610226,-0.21783308402434626,-0.45150944497468615,2.1993433180829647,0.38713348036106177,0.7738318383945931,-1.0500452255411625
1726407242629201700,16.77920166015625,-0.027323353047640168,-0.21787630595871876,-0.452396406534014,2.196881973523549,0.38734809474605186,0.7731939039727818,-1.051902393751521
1726407242639197700,16.78919775390625,-0.029860265339238738,-0.2177058292804003,-0.45322599305603284,2.194645845956705,0.38745586617353445,0.7727018869611589,-1.0534202406326312
1726407242649193500,16.799193359375,-0.03206700297561259,-0.21759765245811208,-0.4538118051740828,2.1923166990951386,0.3877253720961758,0.7722533349346271,-1.054496184416223
1726407242659189800,16.809189697265627,-0.033958263999668906,-0.21761371884119543,-0.45416607164644773,2.1896691873950624,0.38823051874585923,0.7717866435708617,-1.0552169034325314
1726407242669185500,16.819185546875,-0.03557998596024196,-0.2178037278995931,-0.45433096566270564,2.1865256025345836,0.38901337730072544,0.7712415901345853,-1.055719744644157
1726407242679181600,16.829181640625,-0.036814886782902186,-0.2182813164010448,-0.4543461724888887,2.1827615490766132,0.3901240934980683,0.7705362883665902,-1.0562051884089765
1726407242689177900,16.839177734375,-0.03745447764439694,-0.2191554968528811,-0.4542250042046342,2.178377654131898,0.3915908182145945,0.7696148488710279,-1.0568173876298916
1726407242699173600,16.849173583984374,-0.037253773788502496,-0.22045980558587355,-0.453936600334275,2.173622016463142,0.3933759250016931,0.7685015146284884,-1.0575377007662645
1726407242709169700,16.859169677734375,-0.036264976612751756,-0.2220766159709515,-0.4535069924416085,2.168864244341415,0.3953311354480967,0.7672853424693703,-1.0583061136920926
1726407242719165400,16.86916552734375,-0.034606483612076556,-0.22383927748186563,-0.45295776430436324,2.1645230641960165,0.39728428559902573,0.7660877981838109,-1.0590006398696221
1726407242729161700,16.87916162109375,-0.03246054321878287,-0.2255887893844332,-0.45229519076458524,2.160849752870252,0.3991174411385189,0.7650125235677775,-1.0594690878936648
1726407242739157800,16.88915771484375,-0.029990999432703926,-0.2272673527344638,-0.4515270529799024,2.1577765844984538,0.40082564848288305,0.7640756005290846,-1.059663191098345
1726407242749153500,16.899153564453126,-0.02623290732735691,-0.22929942248270702,-0.4504302446748341,2.155053174889718,0.40272325522088903,0.7631175566832326,-1.0595816272153031
1726407242759149600,16.909149658203123,-0.02335117238579898,-0.23083790183000372,-0.44938888325525833,2.1526520272384455,0.4043475436700193,0.7624083223343969,-1.0590958789095253
1726407242769145600,16.9191455078125,-0.01891746778933777,-0.23275011620019972,-0.44794696215427926,2.150843353945526,0.4061406508624348,0.7617220891482297,-1.0582135781043311
1726407242779141600,16.9291416015625,-0.014198522932589042,-0.2346245754227757,-0.4464264227427972,2.149506638672872,0.4078361280156996,0.7611336291485884,-1.0571467994580328
1726407242789137700,16.9391376953125,-0.009967542411439333,-0.23635369776154405,-0.4449850746733885,2.147993262991807,0.40948350572387854,0.7605580336927803,-1.0560950769743067
1726407242799133400,16.949133544921875,-0.006587229638621835,-0.23792635009639918,-0.44372605117694836,2.1459141563960236,0.41112721427352933,0.7599162145206332,-1.0552535086141994
1726407242809129700,16.959129638671875,-0.003727855305453865,-0.23946788927876078,-0.44262455105239035,2.1433490966560704,0.4128009636264019,0.7591666321089475,-1.0547091392675159
1726407242819125800,16.969125732421876,-0.0010347616233110932,-0.24105161359888508,-0.44160487942701987,2.1405067682862766,0.4145133323085386,0.7583257632718537,-1.0543894587973717
1726407242829121500,16.97912158203125,0.0015738336559159593,-0.2426048882780214,-0.44061032495140734,2.1376723433830622,0.41619770454465593,0.7574857740741309,-1.0540986454839436
1726407242839117600,16.98911767578125,0.004145091535274276,-0.24395497242442735,-0.4396664177510031,2.1355792810064593,0.4176049662537763,0.75682600305958,-1.0536944868987732
1726407242849114600,16.999114501953127,0.006992269784334399,-0.24499930726472957,-0.4386901731006715,2.1349649039743563,0.41855957896724766,0.7565277424478719,-1.0528871818784649
1726407242859110700,17.009110595703124,0.009650465673970427,-0.2455637493006781,-0.43767591381316706,2.1356308707189817,0.4190597394309177,0.7566551611604272,-1.0514650074955265
1726407242869106400,17.0191064453125,0.0116237473286185,-0.24559697310273454,-0.43668372610918976,2.1370241234320533,0.4191985124011881,0.7571408020011067,-1.0494911108184113
1726407242879102700,17.029102783203125,0.012956673680227713,-0.24523535069354316,-0.43579698648462706,2.1389054213153402,0.419036837327817,0.7578579945777562,-1.0472862543454173
1726407242889098800,17.0390986328125,0.014197593302717712,-0.2447540832706163,-0.4349614408281867,2.1411565133952575,0.4187158220806435,0.7586705270651056,-1.045050066817039
1726407242899094500,17.049094482421875,0.01596347629292011,-0.24442004920697352,-0.4340007073548868,2.1435741486190336,0.4184529170039589,0.759473044040337,-1.0427245395562743
1726407242909090800,17.0590908203125,0.018316584992293935,-0.24426115627228748,-0.4329197985858907,2.146181281986925,0.41824711056982966,0.760254108300442,-1.0403496146459001
1726407242919086600,17.069086669921877,0.02097957783868324,-0.24416915316556953,-0.4317993523325808,2.149034239485203,0.41801100587649126,0.7610503650523437,-1.03796620489534
1726407242929082600,17.07908251953125,0.023481845462544018,-0.24401938464257947,-0.4307192396519737,2.1519057400998154,0.41772621019008316,0.7618664062261828,-1.035598248453403
1726407242939078700,17.08907861328125,0.025391867318419817,-0.2436993861090131,-0.4297588134811427,2.154588197762252,0.417375118675697,0.762703061563999,-1.0332836436447808
1726407242949074700,17.09907470703125,0.02663975454328244,-0.2431772402557015,-0.4289310445506575,2.1570942882172623,0.4169403682763285,0.7635730488457405,-1.0310151915764463
1726407242959070700,17.10907080078125,0.027502386763153027,-0.24249389853992814,-0.42816741169824835,2.1596324474596957,0.41641256570161106,0.764506255773512,-1.028698724599476
1726407242969066500,17.11906640625,0.028005088828993458,-0.2415950907669999,-0.42750191890469563,2.162507961539743,0.41568027254097645,0.7655610742551764,-1.0263424490738455
1726407242979062500,17.1290625,0.027903651921287628,-0.24036604378377172,-0.42707265199527933,2.165963248739194,0.41458129673787514,0.7667826373166117,-1.024099358900857
1726407242989058800,17.139058837890627,0.0273894327976222,-0.23892570331399293,-0.4269184836030026,2.1699801571356656,0.4131393334014252,0.7680956747373412,-1.0221814553987316
1726407242999054600,17.1490546875,0.02652851369800916,-0.23738089447013727,-0.4269811732630954,2.1741781341720636,0.41151454727887127,0.7694110511305149,-1.020595335596292
1726407243009050600,17.159050537109376,0.025205856936705576,-0.2357277273302299,-0.4272188935200888,2.178282502916748,0.409796622897798,0.7707030863502673,-1.0192565550604644
1726407243019046700,17.169046630859373,0.023474915739332,-0.23402892666867298,-0.4275931765940558,2.182084984165708,0.4080786871512559,0.7719237364341466,-1.0181590336045712
1726407243029042700,17.179042724609374,0.02130105882660018,-0.2323176055883943,-0.4280899418130131,2.1853729942811944,0.4064351534118597,0.7730317040764975,-1.0173122666943533
1726407243039038700,17.189038818359375,0.019259284192641474,-0.23080827952835495,-0.42856886149381523,2.188127799317713,0.40500301773402686,0.7739695669004076,-1.0166588248981272
1726407243049034500,17.199034423828124,0.01793868248609811,-0.22968256190507058,-0.42889143064985397,2.190482045044848,0.40386813478159284,0.774718409930488,-1.0161051083253956
1726407243059030500,17.209030517578125,0.01753484754803504,-0.2289704971034752,-0.4290088755864036,2.1925859159461996,0.4030229341136956,0.7753039934830096,-1.0155778822428891
1726407243069026800,17.21902685546875,0.018197208063789303,-0.22874833161859734,-0.42887588241570507,2.19434499759455,0.4025384962426453,0.7756948745550695,-1.0150627655982434
1726407243079022600,17.229022705078126,0.01951163135519407,-0.22891499601177376,-0.42857893700422844,2.195545585691307,0.40240121558475167,0.7758810606315191,-1.0146274077969024
1726407243089018600,17.2390185546875,0.021250888876371502,-0.22936122504310497,-0.4282079741981954,2.196346595017557,0.40249369827509796,0.775906027660822,-1.0143382095928937
1726407243099014700,17.2490146484375,0.023507260353089247,-0.22994673642283256,-0.42782172597609536,2.197538791599547,0.40253282577176347,0.7759255006698411,-1.0141614037519326
1726407243109010700,17.2590107421875,0.026117885751821706,-0.23040674408104916,-0.42749176313055137,2.1999360703149797,0.4021827403621233,0.7761525014010272,-1.0139552058925314
1726407243119006700,17.2690068359375,0.028635352125021062,-0.23052514750559602,-0.4273105264331536,2.2036999844226175,0.4012885712121745,0.776679640223947,-1.0136755222383642
1726407243129002800,17.279002685546875,0.03069414566421091,-0.23027196953314047,-0.42734641692649833,2.2084101277099784,0.39992336209547585,0.7774387756185411,-1.0134347053710002
1726407243138998800,17.288998779296875,0.031536521301721146,-0.2294914977266093,-0.42770180844510125,2.2134627699015397,0.39815338003210154,0.778382188326502,-1.0132890362220104
1726407243148995800,17.298995849609376,0.03091737134420389,-0.2282242635753532,-0.42838264815691934,2.218273605814562,0.3961451849045914,0.7794041738316483,-1.0133074912299094
1726407243158992000,17.308991943359374,0.028956372767567382,-0.22657267107294404,-0.42930246865739474,2.222522095096955,0.3940553525446619,0.7804388048348512,-1.0134334346860754
1726407243168987600,17.318987548828126,0.02611151657888763,-0.2246710023061227,-0.43035081186192353,2.2263347779812857,0.3919396443541301,0.7814757429661991,-1.0135836138320784
1726407243178983700,17.328983642578127,0.022882644734460268,-0.22267208546490985,-0.43141305801251373,2.229841036812942,0.38986313486537255,0.7825003468168418,-1.0136831319985464
1726407243188980000,17.33897998046875,0.019631081880898092,-0.2206797008909286,-0.4324767023840809,2.233283428420267,0.3878001841241019,0.7835020899388392,-1.0138099524961197
1726407243198975700,17.348975830078125,0.016657303441917935,-0.21875949043871296,-0.43349072912624637,2.2368685315899812,0.38573922327927396,0.7844969122698782,-1.0139243174260246
1726407243208971800,17.3589716796875,0.013690659234133172,-0.21684492141582398,-0.43443991176781127,2.2403291552159734,0.3837366918835463,0.7854847723217525,-1.0139282284657853
1726407243218967600,17.368967529296874,0.010964550489630498,-0.21505307448541552,-0.4352926498681271,2.243595467971807,0.3818661411235536,0.7864164229645797,-1.0138733176993895
1726407243228963800,17.3789638671875,0.008847905378642225,-0.21343725112095657,-0.43599755330086226,2.247042448562029,0.3800666137862013,0.7873373724655557,-1.013702183324632
1726407243238959900,17.3889599609375,0.007877523624049297,-0.2121043427701537,-0.4364124023554652,2.2509886746421337,0.37834964571477264,0.7882939339669816,-1.0132231406532264
1726407243248955600,17.39895556640625,0.008308661010601837,-0.21118039422713855,-0.4364232078780838,2.255229310353435,0.3768640331355185,0.7892472142274676,-1.0123213415271797
1726407243258951700,17.40895166015625,0.0096767130214843,-0.21048942295007478,-0.4361046822808052,2.259720905881266,0.37552648909530606,0.7902448125079158,-1.010970532362361
1726407243268947700,17.41894775390625,0.011928973384972763,-0.2099721200237266,-0.43551076276863787,2.264693901821111,0.37422754089004145,0.7913253776652732,-1.0092188774597064
1726407243278943700,17.42894384765625,0.014625564553369039,-0.2095546595421423,-0.4347298802017316,2.269792985520352,0.372998911106671,0.7924447588245577,-1.0071753534604369
1726407243288939800,17.438939697265624,0.017369878905818,-0.2092117023361781,-0.4338727362717645,2.2745900560351737,0.37190234626647384,0.7935197717092692,-1.0050445249970252
1726407243298935600,17.448935546875,0.01991145996841841,-0.20893530544703118,-0.43305955904689186,2.278864913037344,0.37094785307221345,0.7944829135507131,-1.0030687009964665
1726407243308931800,17.458931884765626,0.021965748385592978,-0.208695836934905,-0.4323590722642781,2.2823224054204494,0.37018199311057387,0.795284293225112,-1.0013648643235353
1726407243318928000,17.468927978515627,0.023712014583331557,-0.20849946419716453,-0.4317713577985962,2.2852581351384527,0.3695271386210561,0.7959592874837504,-0.9999375946893008
1726407243328923600,17.478923583984376,0.02505206546865638,-0.20817068552613116,-0.43138510069848185,2.2883074826967746,0.3687098608725412,0.7966335049275498,-0.998797787128316
1726407243338920000,17.488919921875,0.026114460576497394,-0.20768538230971212,-0.4311476110263066,2.2917057322832513,0.3676771944311371,0.7973657515106418,-0.9978124519827744
1726407243348915700,17.498915771484373,0.026649666484567777,-0.20695474022138288,-0.43104032073106335,2.295301507524145,0.36644678143412335,0.7981797207130841,-0.9968614595918577
1726407243358911700,17.508911865234374,0.02647722747549148,-0.2059600324679137,-0.4311125387710399,2.298916902724706,0.3650423977706536,0.7990409184212133,-0.9960337652180876
1726407243368907800,17.51890771484375,0.02557861051505795,-0.20477889629508056,-0.43141863153098176,2.3023099784990246,0.3635397742141243,0.7998641016082594,-0.9955220318131001
1726407243378903800,17.52890380859375,0.02416704085644233,-0.203584276111002,-0.4319404509494323,2.3051739631807826,0.3620952250628257,0.8005423165141723,-0.9954556961692103
1726407243388899800,17.53889990234375,0.022524646761095803,-0.2024937605990164,-0.432584764893105,2.307418363430876,0.3608142144467111,0.8010492216526006,-0.9957528046229102
1726407243398895600,17.5488955078125,0.02050525572139005,-0.20140450042088542,-0.4333325497128332,2.309136585764625,0.3596404054963484,0.8014474071524058,-0.9962756694346652
1726407243408891600,17.5588916015625,0.018387642644489045,-0.20034219354306596,-0.4341001956058529,2.3106031036047368,0.35853802539303814,0.8017919795037503,-0.996871804598551
1726407243418888000,17.568887939453123,0.01602980962927044,-0.1992103884792864,-0.43485726293055005,2.311877388806472,0.3574670207107343,0.8021419904658229,-0.9973879681749596
1726407243428883700,17.5788837890625,0.013446473723857186,-0.1979706800862559,-0.4356043640647996,2.3131345735798523,0.35636319392855825,0.8025346757607491,-0.9977886703186656
1726407243438879700,17.588879638671877,0.01113158178908515,-0.19683364895683378,-0.43631204726650924,2.314424754806234,0.35530144855928114,0.8029005366282365,-0.998207081730846
1726407243448875800,17.598875732421874,0.009154200925879513,-0.19583914849475617,-0.43701743727760184,2.31578407068872,0.3542722211239092,0.8032148328607661,-0.9987565876276845
1726407243458871800,17.608871826171875,0.007439186742346633,-0.19490792934927445,-0.4377469174829004,2.3174214838575855,0.3531770130719156,0.8035263482345256,-0.9994179599933021
1726407243468867800,17.618867919921875,0.005626241516881287,-0.19391690079044915,-0.43850344698536453,2.319152503997737,0.35202109048084246,0.8038607594244003,-1.000085366698125
1726407243478864600,17.62886474609375,0.003644495195401448,-0.19294977498408822,-0.4392457388003416,2.320458810721362,0.3509979570306054,0.8041355241401038,-1.0007503402356748
1726407243488861000,17.63886083984375,0.0013659239772880005,-0.19194583676385243,-0.44000495833371556,2.3213914965852087,0.3500582481055597,0.8043704194612542,-1.001421905086654
1726407243498856700,17.648856689453126,-0.0011111635604492453,-0.19084810651580492,-0.440794915022864,2.3223710502596537,0.3490561851906831,0.8046345523355418,-1.0020764158372433
1726407243508852700,17.658852783203123,-0.00374712904013957,-0.18963747653005064,-0.4416010402848192,2.323518805798101,0.34795604577992656,0.8049551922457897,-1.00266725421267
1726407243518848800,17.668848876953124,-0.006113706687511941,-0.18842969493819017,-0.442362096999355,2.3250725412623,0.34675878578172326,0.8053374897008747,-1.0031725176984803
1726407243528844800,17.6788447265625,-0.007590156000099349,-0.18737816174660207,-0.4430057852087923,2.327458254356484,0.34543161328062966,0.8057992387618453,-1.0035804834769924
1726407243538840800,17.6888408203125,-0.009220739308469224,-0.18603190715288376,-0.44370327768369455,2.330775145277894,0.3437074454968141,0.8064643515258856,-1.0038461795507276
1726407243548836600,17.698836669921874,-0.010541082313576587,-0.18467420067537785,-0.4443548356606044,2.334624388945605,0.34184495026968215,0.8072089047977018,-1.0040163707215777
1726407243558833000,17.7088330078125,-0.011898356925859192,-0.18331023705988003,-0.44499473957547847,2.338410538668658,0.3399999938593742,0.8079462151279315,-1.0041660270454063
1726407243568829000,17.718828857421876,-0.013360322524948502,-0.18199376245826882,-0.4456349299674376,2.3418241269783837,0.3382755854369204,0.8086144837454857,-1.00436580172278
1726407243578824700,17.72882470703125,-0.014806663915478009,-0.1807588338255693,-0.44625171059415863,2.3449155279986975,0.33668060907943514,0.8092167312363624,-1.0045948282839565
1726407243588820700,17.73882080078125,-0.01606534877316618,-0.17960172408027594,-0.44679805588704774,2.3479361168953523,0.33516208030093514,0.8098031328322886,-1.0047507224608072
1726407243598816800,17.748816650390626,-0.017253878463543985,-0.17846257987252825,-0.4472957019566347,2.3509361778687405,0.33367398897554196,0.810394553170481,-1.004825940836715
1726407243608812800,17.758812744140624,-0.018442865690441332,-0.17735419167332794,-0.44779361327813666,2.353818055571573,0.3322294452869012,0.8109562424134162,-1.0049340715937922
1726407243618808800,17.768808837890624,-0.019474907422816334,-0.17632595246397553,-0.44830576660955734,2.356701033352934,0.3308082911843643,0.8114782281177618,-1.0051472794527927
1726407243628804600,17.7788046875,-0.020635025861321026,-0.1752737997840615,-0.44887741969063244,2.359537717964788,0.3293658019805228,0.8119768699860178,-1.005471345608611
1726407243638801000,17.78880078125,-0.022207773376806614,-0.17412958621173866,-0.4495065514178983,2.3620672895399735,0.32794966289906,0.8124480309047017,-1.005841719180229
1726407243648796700,17.798796630859375,-0.024054626938221826,-0.17301552150976945,-0.4501805777993588,2.3640542177830524,0.3266795081690551,0.8128244584651758,-1.0063348647396568
1726407243658792700,17.808792724609376,-0.026225723519396386,-0.17194348660982456,-0.45094725074325076,2.3654386495072193,0.3255576261807482,0.8130769817334091,-1.0070603167821637
1726407243668788700,17.818788818359376,-0.028490519414087805,-0.17100983665004432,-0.4517845889112248,2.3662371531417925,0.3246259768067121,0.8131816734218217,-1.008052361297886
1726407243678784800,17.82878466796875,-0.03116484345801287,-0.17007301018891263,-0.45265422011536055,2.3663579524690035,0.3238693508674845,0.8131960768048176,-1.0091062251646286
1726407243688780800,17.83878076171875,-0.03396667035474817,-0.1692212626142873,-0.45342185112868605,2.3657635481025845,0.3233877820093382,0.8131377496801611,-1.0100097400662231
1726407243698776800,17.84877685546875,-0.0369432443471922,-0.16839992693843286,-0.45408651537802974,2.3645760910955675,0.3231258148881164,0.8130415750889379,-1.0107135883949279
1726407243708772600,17.858772705078124,-0.039682520153825895,-0.16779984071315762,-0.4546493088377847,2.3628151440385436,0.3231530621859502,0.8128403257829491,-1.0113793282722487
1726407243718769000,17.868768798828125,-0.042339311379611146,-0.16739060105680498,-0.45523370935785124,2.360516635262068,0.3233959512321776,0.8125009003277133,-1.0122426334579715
1726407243728764700,17.8787646484375,-0.045420229500829946,-0.1670261692446134,-0.45600338661663004,2.3575904677944113,0.32375246459059254,0.8120021635350391,-1.013525666202575
1726407243738760700,17.8887607421875,-0.04926558631702038,-0.16657146911534124,-0.45706816237273723,2.3541228271001877,0.324095310049271,0.8113599078639528,-1.0153470821859099
1726407243748757000,17.898757080078123,-0.0545256653602687,-0.1659274034351222,-0.4586029409254374,2.349620972452463,0.3244421303292397,0.810486684277951,-1.0179833318545546
1726407243758752800,17.908752685546876,-0.06056199209891994,-0.1651240379800042,-0.46045448860497,2.344889010733316,0.32463668239897786,0.8095224884017604,-1.0211458600968024
1726407243768748800,17.918748779296877,-0.06650691621162634,-0.16438779125956934,-0.4623579370649923,2.3402018902530677,0.32480253766489653,0.8085202480445951,-1.0244694310762064
1726407243778744600,17.92874462890625,-0.07213590713165488,-0.16380475702873046,-0.4642179040265377,2.3354810334957876,0.32503755078088375,0.8074777876444682,-1.0278239452210056
1726407243788740900,17.938740966796875,-0.07734229698210154,-0.16323864966201304,-0.46590872665531236,2.3312063090762383,0.3252152534647755,0.8065464465062929,-1.0308367300091734
1726407243798737000,17.94873681640625,-0.08202586039107901,-0.16260582201773513,-0.46729842154533185,2.3276280207674347,0.325301505669005,0.805835246079859,-1.0331626962986178
1726407243808732700,17.958732666015624,-0.08576141195152154,-0.16202348414129877,-0.4682300886619707,2.324777767154859,0.3254146192340478,0.8053659442569026,-1.034570009654869
1726407243818728700,17.968728759765625,-0.08829146339992684,-0.16163094579007267,-0.46868509736296743,2.3225468865062453,0.32565445811353205,0.8050830807759619,-1.0351375287390625
1726407243828725800,17.978725830078126,-0.0899078858057902,-0.16147643540524145,-0.4689203647390617,2.3206750929985893,0.32599264555765134,0.8048402483141468,-1.035450431773358
1726407243838721800,17.9887216796875,-0.09067516066559514,-0.16164033380399104,-0.46893451114354007,2.3187483659675965,0.3265748109513356,0.8045631084822253,-1.0355639656975955
1726407243848717600,17.998717529296876,-0.0911099962087588,-0.16199500673979084,-0.4687445245552802,2.3163546489222107,0.3274556991235547,0.8042443774845147,-1.0353925027648676
1726407243858713900,18.0087138671875,-0.091488591150121,-0.16249027116857603,-0.4683954904617846,2.3132683649033807,0.3286557550791881,0.8038581745580536,-1.0349832663600966
1726407243868710000,18.0187099609375,-0.09173354548334299,-0.16328616405517865,-0.4681218607807031,2.309443760447763,0.3301358405589944,0.8032496113462196,-1.0349770418462205
1726407243878705700,18.02870556640625,-0.09180395799433767,-0.16436393389229426,-0.46781489382620606,2.3048362350481666,0.3319512607499401,0.8024600930030068,-1.0351270200595377
1726407243888701700,18.03870166015625,-0.09185871714732452,-0.16571436003092538,-0.46751935712914594,2.2992811541153615,0.33411909869282413,0.8014541612030007,-1.035519254945936
1726407243898697700,18.04869775390625,-0.09203227793444956,-0.1672575095366124,-0.4673133404346185,2.2929778867119963,0.3365139543638245,0.8002508966072324,-1.0362597542444223
1726407243908693800,18.05869384765625,-0.09234474721362748,-0.1689449786851941,-0.4671747966415037,2.286035785550781,0.3390952151916672,0.7988865235841375,-1.0372643611918446
1726407243918689800,18.068689697265626,-0.09276293691080394,-0.17072084773533974,-0.46703975024483,2.2786092572495793,0.3418291128592193,0.7974215958931936,-1.038354112311712
1726407243928685600,18.078685546875,-0.09352550315044632,-0.1723752125233931,-0.46696519550420373,2.271145814947517,0.34448709755968926,0.7959641976379799,-1.0394727991073647
1726407243938681900,18.088681884765624,-0.09456006825738389,-0.1738617144818548,-0.4670037625330599,2.2640358426954124,0.3469213033695394,0.7945597871696838,-1.040698250483188
1726407243948678000,18.098677978515624,-0.09564694712158388,-0.1752310803566208,-0.4671608767315422,2.257491218709255,0.34909177317115897,0.793214883758864,-1.0420920516840402
1726407243958673700,18.108673583984373,-0.09677485353618571,-0.1764375454861983,-0.4674442238553462,2.2517098946771297,0.3509259124945988,0.7919701263085939,-1.0436312214085373
1726407243968669700,18.118669677734374,-0.09770096437698637,-0.1775667668919251,-0.46778022812037284,2.24667161925716,0.3524997068124521,0.7908195754231394,-1.045238046265543
1726407243978665700,18.128665771484375,-0.09816027725830145,-0.1786769618987289,-0.46808919591232806,2.242478200611701,0.3538502382256244,0.7897828648990283,-1.0468017261409237
1726407243988661800,18.138661865234376,-0.09794445230706737,-0.179792866863083,-0.46831991055579697,2.2393026476683118,0.35496990682059315,0.7888899799133794,-1.0482434592992667
1726407243998657800,18.14865771484375,-0.09711439660951367,-0.1809051297281815,-0.46849193033191044,2.2371016538530664,0.3558588703611812,0.7881325847563211,-1.0495935218789054
1726407244008653800,18.15865380859375,-0.09576498272086077,-0.182043086163389,-0.46859898998236627,2.2355916909264306,0.3566079324917912,0.7874682214785851,-1.050857640519736
1726407244018649900,18.16864990234375,-0.0939541377305004,-0.1831831261802768,-0.4685806607570539,2.2346398936237324,0.3572757161449784,0.7869118194284332,-1.051879919528366
1726407244028645600,18.178645751953123,-0.09169776216764998,-0.18431352721993802,-0.4683776041746406,2.2341493393970286,0.3579152386467938,0.7864780093807613,-1.052520530163749
1726407244038641700,18.1886416015625,-0.08914274910577848,-0.1853691085846675,-0.467981432779345,2.2340816609031915,0.3585173133281199,0.7861914042382366,-1.0526970218206242
1726407244048638000,18.198637939453125,-0.08635213455328032,-0.18628408895632906,-0.4673614055977744,2.234506836792596,0.35905545381179044,0.7860984327909493,-1.0522827062165796
1726407244058633700,18.2086337890625,-0.08335037633325441,-0.186869156220674,-0.4665302288577326,2.2360815121684863,0.3592816916871364,0.7863498827007619,-1.0511388356519689
1726407244068629800,18.218629638671874,-0.07987603824047855,-0.18712943789455894,-0.46552329723156516,2.2393146552245953,0.3590428747138956,0.7869935760912923,-1.0493561235605633
1726407244078625800,18.228625732421875,-0.07618775164992193,-0.1871823089793301,-0.46438424162392433,2.2434355796242644,0.35855564124872774,0.7878756305456232,-1.0471159494399667
1726407244088621800,18.238621826171876,-0.07256045374512868,-0.18719039205423363,-0.46322512645474323,2.2475993886154475,0.35804107310099736,0.7887895252579353,-1.0447876764483734
1726407244098617900,18.248617919921877,-0.06890776025157683,-0.18738822827733165,-0.46209704060509516,2.2512067694669278,0.35771726889398625,0.7895507908563497,-1.0426886908797963
1726407244108613600,18.258613525390626,-0.06531756812645823,-0.1878867705143465,-0.46098798583963907,2.2536757719193172,0.3577870491301888,0.7900487954804973,-1.0408870138030881
1726407244118609700,18.268609619140626,-0.06221583945055203,-0.18855236632811492,-0.4599791589611832,2.2548813312983857,0.3581988998902397,0.7902916170318968,-1.0394266557785627
1726407244128606200,18.278606201171876,-0.05955320414168979,-0.189326364854606,-0.45906386470959604,2.255100765412856,0.3588634876128984,0.7903371744582829,-1.0382462439692182
1726407244138602000,18.28860205078125,-0.05690761613830606,-0.19022566117398274,-0.45815882009382086,2.2548591020752906,0.35968880923380797,0.790271253357957,-1.0372002778802758
1726407244148598000,18.298597900390625,-0.053976422279105686,-0.19126129186562738,-0.45718118327773954,2.2544968927051827,0.36062756533421625,0.7901595793744148,-1.0361332760792015
1726407244158594000,18.308593994140626,-0.05062610226209603,-0.19252967998162587,-0.4560956843865497,2.2538365782899015,0.361778200729533,0.7899529462134174,-1.0350626548173552
1726407244168590000,18.318590087890627,-0.046937537461292235,-0.19409206126940542,-0.4549110595794823,2.2525281321805264,0.3632505669953502,0.789577806844085,-1.034062686693838
1726407244178586000,18.328586181640624,-0.04274066283170515,-0.19598595164426982,-0.4536318287143771,2.250742963153412,0.3650092310118886,0.7890348865118927,-1.0331883272820341
1726407244188583200,18.338583251953125,-0.03818713164267982,-0.19809725477338885,-0.452286418815451,2.2486779529019008,0.3669451826195404,0.7883816075456855,-1.0323964317157108
1726407244198579200,18.3485791015625,-0.03318876644152323,-0.20043842277595159,-0.4508589448233654,2.246416368270077,0.3690472605558591,0.7876260900356078,-1.0316729151776753
1726407244208575000,18.358574951171875,-0.02794077030256916,-0.2029186810054822,-0.449393366480819,2.2440218770582203,0.371243945672734,0.7867957876465912,-1.031025099231002
1726407244218571000,18.368571044921875,-0.02269965803701704,-0.20545735170434143,-0.4479496234596331,2.2414430414253457,0.3734923672259221,0.7858956333286397,-1.0305010107557078
1726407244228567000,18.378567138671876,-0.017817882959660275,-0.20787616497859548,-0.44661715360062293,2.23886613380191,0.3756392784444905,0.7849940440094092,-1.0301117528232202
1726407244238563000,18.38856298828125,-0.013305572463913893,-0.210141061423642,-0.44540240476911896,2.2364092528287727,0.37764007511348985,0.7841207986071926,-1.0298348421035168
1726407244248559000,18.39855908203125,-0.009384479617736415,-0.21217667283302544,-0.44438362551479577,2.2340943250827423,0.3794284991441948,0.7832868500514963,-1.0297523218990419
1726407244258555000,18.408554931640627,-0.006212534144424732,-0.21404284425394124,-0.44362142856202397,2.231532463564796,0.38110335545546437,0.7823974569568547,-1.0300436251648815
1726407244268551200,18.41855126953125,-0.00423313294783707,-0.215726477117504,-0.4431831943910303,2.2281111590215206,0.38279354498595836,0.7813576332454073,-1.0308310816609159
1726407244278547000,18.428546875,-0.003622196393817442,-0.21728942747706695,-0.4430960199180003,2.223350281841218,0.3846338231176109,0.7800692254740793,-1.0322299257798773
1726407244288543000,18.43854296875,-0.00406673002089068,-0.21882394099447108,-0.44331483988269565,2.217399791886738,0.38663197274279615,0.7785266870180225,-1.0342388706641514
