time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407139049582300,41.998582275390625,2.3511396304329186,0.8191757564682504,-0.17238936710656397,2.2973160052893045,-0.5298266000633598,-0.13607649929000368,-0.9633809563689976
1726407139059578000,42.008578125,2.351581144387273,0.8186415329077916,-0.17377306815117627,2.293224583804148,-0.5306294912822747,-0.1343924818954329,-0.9650600219986588
1726407139069574100,42.01857421875,2.352192419797774,0.818217129385989,-0.17503928940402705,2.2897529477700584,-0.5312444507809616,-0.1328957634934282,-0.9663601691628633
1726407139079570200,42.02857006835937,2.3529193754322284,0.8179017940684139,-0.17616997421436897,2.2869157690302773,-0.5316747436256558,-0.1316153473449633,-0.9672748189928148
1726407139089567200,42.03856713867187,2.3539709431039686,0.8176894460135312,-0.17724187947226183,2.2846086378779478,-0.5319406264040988,-0.1304163791782393,-0.9678950930343009
1726407139099563000,42.04856298828125,2.35535901776099,0.8175657124058593,-0.17827597369235873,2.28275001234719,-0.5320684763583924,-0.12925662842418778,-0.9682853021589078
1726407139109559000,42.05855908203125,2.3570865042811597,0.8175149265926215,-0.17930993397401543,2.281223472075802,-0.5320802396876735,-0.12809318024070296,-0.9684884923288832
1726407139119555300,42.06855541992188,2.3589730900226646,0.8175021569495957,-0.18036707969383803,2.279828669607219,-0.5320199971475204,-0.12693561273164153,-0.968549676461802
1726407139129552100,42.07855224609375,2.3608771766408947,0.8175013442814396,-0.18141725021378421,2.278495810143096,-0.5319334740528321,-0.12580165444037109,-0.9685540911806929
1726407139139548200,42.088548095703125,2.362554137176692,0.8174658594829652,-0.18245200633644817,2.2770239651115225,-0.5318907619962217,-0.12471145758106139,-0.9686068508123722
1726407139149544200,42.09854418945312,2.363735091178256,0.8173675429988851,-0.1833823217064572,2.2754044059603276,-0.5319464941281316,-0.12375062313960927,-0.9687955579548428
1726407139159540200,42.108540283203126,2.3646699406989415,0.8172444121587574,-0.18420048928665594,2.2738366444519387,-0.532055293471261,-0.12287765044886703,-0.9690886487696995
1726407139169537000,42.118537109375,2.365298852789225,0.817122180742156,-0.1848628886050575,2.2724633275646138,-0.5321724750543684,-0.12218662429834848,-0.9693610061994578
1726407139179533300,42.128533203125,2.36561373223326,0.8169974042035156,-0.18543048436684886,2.271165776768346,-0.5322861398028694,-0.12166453837167578,-0.9695516183030837
1726407139189529000,42.13852905273438,2.365870685854637,0.8168928061101252,-0.18598126495534126,2.269950044686092,-0.5323555807999825,-0.1212212235388899,-0.9696099146344697
1726407139199525000,42.148525146484374,2.3664415349251486,0.8168419046216326,-0.18658378924304453,2.2689039647598044,-0.5323336054814309,-0.12073392826584617,-0.9695138663236903
1726407139209522200,42.158522216796875,2.3674251898159637,0.8168380212847828,-0.18729199364211052,2.267939572972164,-0.5322274060364217,-0.12013029223612041,-0.9692973085701334
1726407139219518200,42.16851831054687,2.3685870639111193,0.816826015835283,-0.18808879708809578,2.2668458233668134,-0.5321273771481401,-0.11940746067151611,-0.9691281782780281
1726407139229514200,42.17851416015625,2.369743875052378,0.8167419638663449,-0.18910065128077608,2.2651536863822628,-0.5321011694567988,-0.1184983987417117,-0.9690750018188369
1726407139239510000,42.18851000976562,2.370663510666522,0.8165492395198144,-0.1903584678531303,2.262634485206476,-0.5321838049348212,-0.11743638504435297,-0.9691387473618123
1726407139249507000,42.19850708007812,2.3713086155308534,0.8162697068732141,-0.1917802738014001,2.25949116420191,-0.5323512649010149,-0.11630194179788776,-0.9692748780722779
1726407139259503000,42.20850317382813,2.37171156101849,0.8159633696592816,-0.19319251882203617,2.2562214308340858,-0.5325421061758217,-0.11523630826672242,-0.9693959922182539
1726407139269499100,42.2184990234375,2.3719248713689725,0.8156716118242968,-0.1944826491081502,2.253161954612365,-0.5327171519026656,-0.11431910298636361,-0.9694565011788134
1726407139279496200,42.22849609375,2.371930645492865,0.8154031030219849,-0.19563782580781594,2.2503560670732363,-0.5328634555994348,-0.11357925165708777,-0.9694174084939595
1726407139289492200,42.2384921875,2.3717027776921586,0.8151622209697128,-0.1966164524758639,2.247878832488507,-0.5329858660730696,-0.11304312074412418,-0.9692961269244966
1726407139299488000,42.248488037109375,2.3711215077099412,0.8149382076974758,-0.1973853895121306,2.24571738252456,-0.5331064273369036,-0.11274925114583464,-0.9691192097231675
1726407139309484300,42.258484375,2.370012881247767,0.8147340902346705,-0.19796427567785324,2.243803520031402,-0.5331948436038572,-0.11279056671225027,-0.9687298376612332
1726407139319481000,42.26848120117187,2.3685820868878014,0.8145732792918748,-0.19825318169831876,2.2424319942054804,-0.5332624401599602,-0.11312544393799719,-0.9682721167019648
1726407139329477000,42.27847705078125,2.366845807677647,0.8144455117629804,-0.1982523060353981,2.2415729979074777,-0.5333309246243149,-0.11372185941059045,-0.9678117346050061
1726407139339473200,42.28847314453125,2.3649485242743196,0.8143540369628409,-0.19798638558256634,2.2412334702649748,-0.5334005299143992,-0.11451112243046171,-0.967395268484342
1726407139349469200,42.29846923828125,2.362628527568006,0.8142318979369995,-0.19754154350024508,2.240984717972604,-0.5335461118363669,-0.11546587858899579,-0.9670982956275357
1726407139359466000,42.30846606445313,2.3594616708268528,0.8139654484964057,-0.19708729846900502,2.240064581304965,-0.5338900086346574,-0.11652654991200724,-0.9670319317142001
1726407139369462300,42.318462158203126,2.3551485878476894,0.813482666572343,-0.19670230248989343,2.238028593226343,-0.5345159607076566,-0.11767313683919876,-0.9672812951929972
1726407139379458300,42.32845825195312,2.3498511316421498,0.81279846447442,-0.19635036690859667,2.235022464158513,-0.5354232817263764,-0.1188579361257212,-0.9679177724683798
1726407139389454000,42.3384541015625,2.3441743727375406,0.8120193074093992,-0.19599137819410115,2.23161301278669,-0.5364774020536062,-0.12001683102024964,-0.9688154137345476
1726407139399451100,42.348451171875,2.338478097483868,0.811214481325005,-0.19561210111768962,2.2281400533624387,-0.537583325351074,-0.121124655629446,-0.9698552190985857
1726407139409447200,42.358447265625,2.333000955966913,0.8104160299313666,-0.19528198293343754,2.224654252412326,-0.5386799303289975,-0.12212536463969233,-0.9709315043099779
1726407139419443200,42.36844311523438,2.3281141660177926,0.8096668845384338,-0.19510916638697684,2.2212128322049662,-0.5396882962272417,-0.12291647087120436,-0.9719229362078037
1726407139429439000,42.37843896484375,2.323843616498947,0.8089651210962658,-0.19520732400218047,2.2176318309059004,-0.5405778117412714,-0.12347119364314647,-0.9727057075850754
1726407139439436300,42.388436279296876,2.320618018095038,0.808347011139698,-0.19581116368803134,2.213758386189687,-0.5412463464847203,-0.12363395453893773,-0.9730604454123288
1726407139449432000,42.39843212890625,2.317992512533732,0.8078172611807142,-0.19672046274550567,2.2098427312418925,-0.5416982993026838,-0.12367433981111145,-0.9729112192222216
1726407139459428000,42.408427978515626,2.3170379725236976,0.8074774131193782,-0.19802477984060807,2.206338867176036,-0.5418229457641909,-0.1232652481733937,-0.9723296681106348
1726407139469424000,42.41842407226562,2.3174791434894413,0.8073247470276718,-0.19944213540027786,2.2036312376583354,-0.5416887925929892,-0.12256789711273657,-0.9715255195196965
1726407139479421200,42.428421142578124,2.3190247063966134,0.8073184504176526,-0.2008683851434513,2.2016760833152365,-0.541379504223918,-0.1216435161194256,-0.9706671185963829
1726407139489417000,42.4384169921875,2.3211993677360674,0.8073881879220868,-0.20230329992148002,2.2001201024686354,-0.5409802156370698,-0.1205737071287221,-0.9698079888818836
1726407139499413200,42.448413330078125,2.323627671130746,0.8074784121163242,-0.2036346346124783,2.198860662692856,-0.5406002735189142,-0.11942749444269503,-0.969153607266992
