time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726226046472923000,22.0909228515625,-2.456454027332821,0.74044722236308,-0.40790805564283533,2.5118739151045686,-0.331018538199871,0.4192562079877683,-0.9831348762537229
1726226046482918000,22.10091796875,-2.4514020749829855,0.7411162069276167,-0.40702359394481336,2.5158010225052934,-0.3292963187111358,0.42028856195158437,-0.9795173006265807
1726226046492913000,22.110912841796875,-2.447619203783146,0.7414879353405505,-0.40666503241902646,2.5178567948874693,-0.3277322855883741,0.42120161022974306,-0.9765934041065606
1726226046502907600,22.12090771484375,-2.444455998344566,0.7415522128567428,-0.40678324072296396,2.5184441491760556,-0.32620915291992897,0.42215548548771187,-0.9742019622464764
1726226046512902700,22.130902587890624,-2.441426496855146,0.7414788890505165,-0.4071103633287738,2.5184304664358494,-0.3246536268199082,0.4231668979180171,-0.9719720014384292
1726226046522897700,22.140897705078125,-2.4379616760246425,0.7413407781977897,-0.40745006219737684,2.5185605274119944,-0.3230383620030578,0.4243165412665592,-0.9697398515159346
1726226046532891600,22.1508916015625,-2.434294692761842,0.7411546159946405,-0.4078294041573506,2.5186531908854963,-0.3213646309805899,0.4255463358883748,-0.9674867604456571
1726226046542886700,22.16088671875,-2.4307082858413627,0.7408952461844692,-0.40835791875069105,2.518289895892938,-0.31959984346999903,0.4268185885076113,-0.965211817436443
1726226046552881700,22.170881591796874,-2.427024305647722,0.7405293225235678,-0.4090263868630757,2.517586986541203,-0.31776294784139125,0.42818291388940394,-0.9629883411205526
1726226046562876700,22.180876708984375,-2.4232771512694278,0.7400326707476149,-0.4098368247560677,2.516551672278783,-0.31591566963359186,0.42963083110586664,-0.9609445214412516
1726226046572871700,22.19087158203125,-2.4193938925659992,0.7393529702242821,-0.4108701999361084,2.5149946473392224,-0.31399674499206026,0.43121788651887705,-0.9590702961437703
1726226046582866700,22.20086669921875,-2.4150813796130635,0.7385890119416444,-0.4119507354197447,2.513469921568783,-0.31198298583639694,0.4329542512462999,-0.9571714351559848
1726226046592861700,22.21086181640625,-2.409792374652959,0.7378192443828516,-0.4128701538521827,2.5127297638527706,-0.3098526933921675,0.4349165059090309,-0.9550777544550676
1726226046602855700,22.220855712890625,-2.4032373517071326,0.7370729531360429,-0.41355553266584244,2.5130492328288647,-0.3075449516696897,0.4371628995699996,-0.9526401575617047
1726226046612850700,22.2308505859375,-2.3959990111762814,0.7363810081225818,-0.41406501662884193,2.5140260653666897,-0.3051116192902721,0.43954533134865736,-0.9499002768480982
1726226046622845700,22.240845703125,-2.3887379143959198,0.7357154906612201,-0.41449456462194423,2.515190444119824,-0.30271125713768743,0.44190834852106053,-0.9471526240614794
1726226046632841000,22.250841064453127,-2.3822743084253033,0.7350290827113959,-0.41503301988777325,2.5157596233342074,-0.3004528607410479,0.44408093514943897,-0.944663327668059
1726226046642836000,22.2608359375,-2.3772367787489057,0.7343089262321983,-0.4158024896104297,2.515200909749037,-0.2984212076404883,0.4459187104316823,-0.9426104053179516
1726226046652830700,22.270830810546876,-2.373914918135602,0.7335558141782573,-0.41683484407169646,2.5133575904761107,-0.2966972516935438,0.44734266168223047,-0.9411299323672019
1726226046662825000,22.280824951171876,-2.3725121761247583,0.7328024819948185,-0.4180528280207902,2.510425639721867,-0.2954602172251301,0.44825841217822715,-0.9404430976648622
1726226046672820000,22.290820068359373,-2.3725730283120003,0.732095931256675,-0.41924984917197294,2.507172626323646,-0.2948088215445885,0.448723698831511,-0.9405992122470864
1726226046682814700,22.300814697265626,-2.373093988652673,0.7315391720973784,-0.42009657241164133,2.5048334482066417,-0.29469743087339234,0.44891291076562484,-0.941325202174261
1726226046692809700,22.310809814453126,-2.3736294138064213,0.7312624203149153,-0.4203993294352516,2.504016074692037,-0.29500083185591564,0.4488810374783157,-0.9422186056644474
1726226046702804700,22.3208046875,-2.373994952017429,0.7312156783362038,-0.4203023968002795,2.5043287163806256,-0.29547086931340266,0.4487387931061605,-0.9429898138770072
1726226046712799700,22.3307998046875,-2.374937972115024,0.7311925239336955,-0.420326500450833,2.504059835128738,-0.29590450720433015,0.4484682137458457,-0.9436960688949088
1726226046722794800,22.340794677734376,-2.377500802782063,0.7310011846765064,-0.4209421812454514,2.501579984997173,-0.2962928007664054,0.4479459679031327,-0.9446629828393249
1726226046732788700,22.350788818359376,-2.3821062967596687,0.7305992154927092,-0.4222356201870391,2.4965316152997565,-0.2967442950872741,0.44708473486584066,-0.9461200712309605
1726226046742783700,22.36078369140625,-2.3886383974191343,0.7299469054581518,-0.4241677878708932,2.4890948511860653,-0.29735428477705667,0.4459144408779348,-0.9482404813236804
1726226046752778800,22.37077880859375,-2.3966221492152147,0.7290583395050133,-0.42654890937523254,2.4799771964818618,-0.29822120570230987,0.4445155378351993,-0.95110290270802
1726226046762773800,22.380773681640626,-2.4051184645888957,0.7280674944599914,-0.42901034719138126,2.470484575033315,-0.2993225985934752,0.44302803197949864,-0.9544247369475671
1726226046772768800,22.390768798828127,-2.4136154753194763,0.7271541828152308,-0.43125162538015566,2.4615614239709207,-0.30060770387694763,0.441479172805786,-0.9578446326925943
1726226046782763800,22.400763671875,-2.4216185992446944,0.7262292007483974,-0.4334093123925961,2.4529836547678334,-0.301810502716873,0.440065815996225,-0.9611043680530889
1726226046792758800,22.4107587890625,-2.428876188804195,0.7251271756816144,-0.4357766252397471,2.4440202007196494,-0.30263780299559745,0.43897577869379834,-0.9640236201267066
1726226046802752800,22.420752685546876,-2.43512044541142,0.7237303572699548,-0.43853713670036665,2.434262520293783,-0.3028911857676064,0.43835661243168056,-0.9664864181029131
1726226046812747800,22.430747802734373,-2.4401172047414987,0.7221144619195441,-0.4415469655846603,2.4242000799898125,-0.30259002055299267,0.43820808337079836,-0.9684140839396244
1726226046822742800,22.44074267578125,-2.442983396492875,0.7203639896490653,-0.4445206786050854,2.4149880002802653,-0.3017515167241531,0.43866068418710213,-0.9697234407220581
1726226046832737800,22.45073779296875,-2.443588406114974,0.7185357797970101,-0.44733196085927446,2.4070491198820694,-0.30045082245924043,0.43969284747177684,-0.9704617620973499
1726226046842732500,22.460732666015623,-2.4426102566268164,0.7165597385036865,-0.45016259168404604,2.399632453302978,-0.29875318210707036,0.4411830039712379,-0.9708345080118536
1726226046852727600,22.4707275390625,-2.440721269403172,0.7144511440815402,-0.45303384885390346,2.3924364945985506,-0.29684238008009217,0.44294981645048453,-0.9710897817674479
1726226046862722800,22.480722900390624,-2.438408809641563,0.7123690301049165,-0.45576559686383483,2.385773272510975,-0.29492633858576206,0.4447769003046202,-0.9713015825660596
1726226046872716500,22.490716552734376,-2.4356838108275802,0.7103317732311284,-0.45832873196502627,2.3797242228063977,-0.29303160957333835,0.4466497123284705,-0.9714847251168617
1726226046882711600,22.500711669921873,-2.4326958629900037,0.7083510993833881,-0.4607278118789183,2.3742214677005866,-0.2911896024893312,0.44852770415182314,-0.971667717151974
1726226046892706800,22.510706787109374,-2.4296730545177097,0.7064692831071228,-0.462949852434035,2.3692094292451635,-0.28943712258185306,0.45033837336613486,-0.9718410153913913
1726226046902701800,22.520701904296875,-2.4268570430939884,0.7047215098664535,-0.46497930178090896,2.364643970781128,-0.2878387551345755,0.45200734004735815,-0.9720457341142773
1726226046912696800,22.53069677734375,-2.4244509629603415,0.7032274426278312,-0.4666871443990833,2.360810627094663,-0.2865003174378696,0.453422340406018,-0.972262383585463
1726226046922691800,22.54069189453125,-2.423245364843159,0.7021203166928084,-0.4680244657873798,2.3575406391287865,-0.2855863317674113,0.45433541397162663,-0.9725279237104882
1726226046932686800,22.550686767578124,-2.424049433498119,0.7015004518749471,-0.46898833304609633,2.3545300756082237,-0.2852446169717677,0.45451358321068563,-0.9728999641782963
1726226046942680800,22.560680908203125,-2.4272243486702676,0.7014673779120485,-0.46950490857280963,2.351845282811302,-0.2855760499377069,0.4538227305685381,-0.9733744088658239
1726226046952675800,22.57067578125,-2.4325318925891404,0.7020862829500156,-0.46946465587867575,2.349871873141097,-0.28656489742197166,0.45228136593950496,-0.9738336357454589
1726226046962670800,22.5806708984375,-2.439650891828921,0.7033389309840045,-0.46886178781837895,2.3487288625925897,-0.28811151250528877,0.4499721089566983,-0.9741588009946192
1726226046972665900,22.590665771484375,-2.448106202673298,0.7052280291283721,-0.46769513981586414,2.3485504519649307,-0.2899962507757776,0.4470086976310923,-0.9740253620602626
1726226046982660900,22.600660888671875,-2.457437026500847,0.7076468136363154,-0.46603075035148767,2.349326915464855,-0.2920928014210411,0.4435460518240994,-0.9734112338788772
1726226046992656000,22.61065576171875,-2.467424487568099,0.7104475260233716,-0.46394013113033966,2.3509762676976296,-0.29444123864999533,0.43969112540618277,-0.9725966501552277
1726226047002650600,22.620650634765624,-2.4778260920975668,0.7134992180177131,-0.461498641690371,2.3533996556159895,-0.29703418050804303,0.4355555300989962,-0.9717680158049394
1726226047012644900,22.630644775390625,-2.4884924337968357,0.7167450393951799,-0.45874130518103484,2.3565526231623846,-0.29983558891117074,0.43119785958342066,-0.9709597503449612
1726226047022639900,22.640639892578125,-2.4993713881720616,0.720063747614898,-0.4558333311740592,2.3599868470258714,-0.3027370207538018,0.42670170924349166,-0.9701838513801593
1726226047032634600,22.650634521484374,-2.5103716299064534,0.7233198386378094,-0.45296688976331145,2.363204321224905,-0.3056107076427579,0.4221747301272555,-0.9694433726061935
1726226047042629600,22.660629638671875,-2.5210753020596104,0.7265170636009572,-0.45010649749145554,2.3664664043041608,-0.3083659514923175,0.41771701241089804,-0.968612442640955
1726226047052624600,22.670624755859375,-2.531058981151722,0.7297150531872305,-0.4471747701049008,2.370143760431517,-0.3108827043773989,0.413403619657452,-0.9674454111863463
1726226047062619600,22.68061962890625,-2.5399559152330315,0.7329304504505657,-0.4441739168167226,2.3743685641258696,-0.31300734285901843,0.40932728379452793,-0.965705141363884
1726226047072614700,22.69061474609375,-2.547580393142117,0.7361778187340675,-0.4410851205722767,2.3792708648351923,-0.3146913950890075,0.405531059788902,-0.9633093938520805
1726226047082608600,22.700608642578125,-2.553960451070881,0.739237679682213,-0.4381965191543611,2.384087133232848,-0.3158880512955141,0.4021518989155179,-0.9604958102905923
1726226047092603600,22.710603759765625,-2.5591404319270197,0.7419645384308563,-0.4357134309713972,2.388270563617053,-0.31657058719987974,0.3992812416850838,-0.9574261441523008
1726226047102598700,22.7205986328125,-2.5629369214874904,0.7444028507730491,-0.4335617028014334,2.3921040975488905,-0.3167408977211757,0.39694324956326893,-0.9540496420817877
1726226047112593700,22.73059375,-2.5652254849143095,0.7466128353815863,-0.4316119873636023,2.3959940937044237,-0.3164712260700707,0.3951281456316067,-0.9503981668429601
1726226047122589000,22.7405888671875,-2.5655686842311094,0.7486446358860029,-0.4296928198390198,2.4005831758171743,-0.31580624712980265,0.3939055789250209,-0.9464922463044527
1726226047132584000,22.750583984375,-2.5644310253498146,0.750639328060105,-0.4276251245963907,2.4061452106049246,-0.314919506144238,0.3930688104276874,-0.9423708544512263
1726226047142579000,22.760578857421876,-2.5625518971916588,0.7525498416884254,-0.4255178573287032,2.41209628573966,-0.3139696643114562,0.3924620473573998,-0.9383009590801948
1726226047152573000,22.770572998046877,-2.5608012422683304,0.7543880694353542,-0.42345135269759515,2.4178754839471917,-0.3131004798731717,0.39186187546934337,-0.9344416859867819
1726226047162568000,22.78056787109375,-2.5601234667738435,0.7562091942532801,-0.4214730344248409,2.422984219232628,-0.31245695378098653,0.39099732682594224,-0.9308960398753231
1726226047172563000,22.79056298828125,-2.561089780280819,0.758008551618345,-0.4196612668055107,2.4270046555280587,-0.3121268415505366,0.38972334713032314,-0.9277840728248592
1726226047182557700,22.8005576171875,-2.5639393791519396,0.759815588962909,-0.4179721595002769,2.4299798965309614,-0.31221280708851923,0.3879469226546973,-0.9252153368819829
1726226047192552700,22.810552734375,-2.568182600190559,0.7616681810297439,-0.41629398606280743,2.4323949562233937,-0.31264853517220953,0.38576139519612296,-0.9230558201529151
1726226047202547700,22.820547607421876,-2.573190683917883,0.7636718123306707,-0.4143844905227355,2.435120831738331,-0.31338590992725945,0.38324955576449565,-0.9211095458391058
1726226047212542700,22.830542724609376,-2.5781283460581177,0.7658540292912264,-0.4121155386638101,2.438802821507937,-0.31427290533066965,0.3806061581041509,-0.9191423822931135
1726226047222536700,22.84053662109375,-2.5822405454746917,0.7681738834636096,-0.4094360220159022,2.443868049321367,-0.3152015779428867,0.37804646163381184,-0.9170827679418868
1726226047232531700,22.85053173828125,-2.5850213536021336,0.7705738466929807,-0.4064098332812577,2.450331325854942,-0.3160042473775612,0.37575046868160494,-0.914777006130818
1726226047242526700,22.860526611328126,-2.58649505762159,0.772972609639948,-0.40324306353066136,2.4576251324005765,-0.3165258119795654,0.37379115810892427,-0.912096871820821
1726226047252521700,22.870521728515627,-2.587283275860624,0.7751104460817736,-0.40049351677523304,2.464067819566019,-0.3166483666456484,0.3722129241824753,-0.9092002424114979
1726226047262516700,22.880516845703124,-2.588159388034942,0.7768280266329902,-0.39853817839758376,2.4684096589385858,-0.3164031845781522,0.37093731501560795,-0.9063317930546839
1726226047272511700,22.89051171875,-2.5891307133484713,0.7780623259003109,-0.39740797358509383,2.470614198822527,-0.31590210927360657,0.36998905825392775,-0.9037561904045103
1726226047282506800,22.9005068359375,-2.5898205272428,0.7787594211986851,-0.39703615060724107,2.4710463491091508,-0.31525026934575856,0.36947728037283667,-0.9017280439035524
1726226047292500700,22.910500732421873,-2.5895994566688536,0.7789762830569142,-0.39718818075510925,2.4705668457669168,-0.31448287313633744,0.3695105603919351,-0.9002460832437885
1726226047302495700,22.920495849609374,-2.587716944639065,0.778972353448295,-0.39732832006220997,2.470815858248812,-0.31362424010370044,0.37009745156254553,-0.8990075741926828
1726226047312490800,22.93049072265625,-2.583580006003345,0.7789489034567499,-0.3971146264719254,2.472851290123926,-0.3125686925484952,0.37126736874541727,-0.8975818673787823
1726226047322485800,22.94048583984375,-2.577485902961107,0.7789550461971495,-0.3966676244228829,2.476180989542299,-0.3111141290871028,0.37295004816896604,-0.8955648177999103
1726226047332480800,22.950480712890624,-2.569917065654981,0.7789161372461958,-0.39625171948258936,2.4799046403131797,-0.3091564153365913,0.3750953279707443,-0.8928751369849159
1726226047342475800,22.960475830078124,-2.5616772814949953,0.7787987191559463,-0.39587769141026935,2.4837272927919813,-0.3070204805109687,0.3774808224935988,-0.8900238949501864
1726226047352470800,22.970470703125,-2.553649154362754,0.778521934224606,-0.3955650472782029,2.487364403591131,-0.30517150936409176,0.3798713433841793,-0.8878125454419898
1726226047362464800,22.98046484375,-2.546989470375511,0.777922691363998,-0.39557485701948486,2.4898295392240315,-0.30399439504687137,0.38202631564531414,-0.8870447487665427
1726226047372459800,22.990459716796874,-2.5427261570948385,0.7768441020523542,-0.3962191681993206,2.4900361368807817,-0.3037393697436253,0.38375233728688113,-0.888324915733417
1726226047382454800,23.000454833984374,-2.5409053570326443,0.7754082775314434,-0.39737204132844345,2.4882594445911725,-0.3043609756591661,0.3849698207584224,-0.8914133121542985
1726226047392449800,23.01044970703125,-2.540992735607533,0.7739404249183046,-0.3984603204766014,2.4861011398426247,-0.30585977179803264,0.38561024890791373,-0.8958416140553538
1726226047402444800,23.02044482421875,-2.5421835869116336,0.7726751818171642,-0.39901145399565563,2.4850214614235386,-0.3081779672061102,0.3857320151889339,-0.9011897542554329
1726226047412439800,23.030439697265624,-2.5449176929431943,0.7719007218694929,-0.39868762016628717,2.485659068315878,-0.3113881027187865,0.385038952096879,-0.9071346902507256
1726226047422434800,23.040434814453125,-2.549282484042095,0.7717353533099102,-0.39745436587215377,2.487980035124047,-0.3152989815394752,0.3834596459670603,-0.9132106054908371
1726226047432428800,23.0504287109375,-2.555387489614846,0.7723637972809855,-0.3951908302714463,2.492144810195872,-0.3197099245565714,0.3808725366519465,-0.9188417753189364
1726226047442423300,23.06042333984375,-2.5625678251525406,0.7736018909116323,-0.3922247734955977,2.497511556745687,-0.32421692224889365,0.3776019609545394,-0.9237027067700277
1726226047452418300,23.070418212890626,-2.5698980466813683,0.7749949466099808,-0.38928125237654015,2.5025738101808934,-0.32831083229275165,0.3742392354918998,-0.9277071785706871
1726226047462413300,23.080413330078127,-2.5767241974441153,0.7762226641387665,-0.3868665284341976,2.5063175009351304,-0.3316853086224187,0.3712108577629138,-0.9308727908906063
1726226047472408300,23.090408203125,-2.581878252016125,0.7771487875196649,-0.3850254278422611,2.509155799214233,-0.33421338347870266,0.36891265274161783,-0.9332330167994228
1726226047482403300,23.1004033203125,-2.5848766213712486,0.777818706555545,-0.3834953103325735,2.5120269920967235,-0.33607760531269804,0.36739785427715205,-0.9350109911593052
1726226047492398300,23.1103984375,-2.585510236762594,0.7781988023162317,-0.3822424196764998,2.5151479094382587,-0.3373557500746714,0.366726646673916,-0.9363780795831799
1726226047502392300,23.120392333984373,-2.5838765341857552,0.7782105182131196,-0.38139277608369715,2.518181477098202,-0.33806865474098874,0.3669299996635558,-0.9374745868940768
1726226047512387300,23.13038720703125,-2.58069339642443,0.7779560695189036,-0.38086064163363553,2.5210481155339193,-0.3383662155043006,0.3677470227447689,-0.9383584330430317
1726226047522382300,23.14038232421875,-2.5762916295321854,0.7775663114017896,-0.38042559326501607,2.5241769374531167,-0.3384094249208513,0.36897973986309823,-0.9390716274081212
1726226047532377300,23.15037744140625,-2.5705280699062985,0.7771415989862225,-0.37997421467730375,2.5278816082413726,-0.3381091810716201,0.3706112065983361,-0.9393301056596807
1726226047542372400,23.160372314453124,-2.5629431344481373,0.7767877080238204,-0.3792734330728091,2.532926266072712,-0.33743594931233106,0.37267895500696835,-0.938930141689481
1726226047552367000,23.1703671875,-2.553014113108004,0.7765564370136914,-0.37796864862132545,2.5404748859745436,-0.3366256797291296,0.3752104170056978,-0.9381290528922674
1726226047562362000,23.180362060546877,-2.540896921331844,0.7763854932470525,-0.3760356632823225,2.550566455833367,-0.3358777061473579,0.3781654330427489,-0.9372760207828456
1726226047572356400,23.1903564453125,-2.5275288966322598,0.7761308234754305,-0.37396583759965246,2.5615163056084747,-0.3350477332284801,0.3814621937850622,-0.936332124098055
1726226047582351000,23.20035107421875,-2.514619862796335,0.7756004083537071,-0.37255084788824117,2.570539260154885,-0.333915199755356,0.3849034549769418,-0.9352739889308146
1726226047592346000,23.21034619140625,-2.5037967094514912,0.7746070325367732,-0.37245313515315875,2.5752760553774694,-0.33243711103297935,0.3882628729594233,-0.9343883132713534
1726226047602341400,23.22034130859375,-2.4958046127285405,0.7729774348115196,-0.37391698776453675,2.5749228623707983,-0.33088724157905924,0.3914148163215218,-0.9344124489065838
1726226047612336400,23.23033642578125,-2.490743303158533,0.7707019978354998,-0.37666829114404365,2.5702935808896012,-0.3297463310751639,0.39421661810770453,-0.9360971676056673
1726226047622331400,23.240331298828124,-2.4881947761484366,0.7679929739241452,-0.3800934650623316,2.5631737831494794,-0.3293431761833476,0.3965459333936672,-0.939588825578522
1726226047632326400,23.250326416015625,-2.487507567064775,0.7650644691908152,-0.38373595496262614,2.5549353850953516,-0.3296728932575518,0.39842026786656864,-0.944524630813219
1726226047642321400,23.2603212890625,-2.4881680473279952,0.762076137023577,-0.38741313486198686,2.5461250342651933,-0.33047233405202436,0.3999238656747227,-0.9502513350923719
1726226047652315400,23.2703154296875,-2.4900753302727323,0.759256153850397,-0.39091788893864415,2.537186266498029,-0.33153634149332617,0.4009948925141528,-0.9561096281897302
1726226047662310400,23.280310302734375,-2.4928620444469463,0.7566032405280888,-0.3942796976673961,2.528146640395794,-0.3326928654220162,0.40175922644037415,-0.9618374739669631
1726226047672305400,23.290305419921875,-2.496483436122937,0.7541133837099379,-0.3975981700010999,2.518716170396366,-0.3337766001627994,0.40227098089406343,-0.9671921975159395
1726226047682300400,23.300300537109376,-2.5013501657094683,0.7518157231014174,-0.400981091549948,2.508393075428745,-0.33469567869339373,0.40244996679939543,-0.9719892477803052
1726226047692295400,23.31029541015625,-2.507503354072343,0.7496281862372264,-0.4044267811666415,2.497225491095884,-0.3356365277692084,0.40229928756384714,-0.9766137857046501
1726226047702290200,23.320290283203125,-2.514231176117,0.7473660203855838,-0.4080339393516224,2.4852925315064076,-0.3365656125815606,0.40208952050033026,-0.9812765252516189
1726226047712284400,23.330284423828125,-2.52112287839682,0.7449303951651104,-0.4119675740114101,2.4722996897122167,-0.3372629949739232,0.4020137856751323,-0.9857892901735588
1726226047722279400,23.340279541015626,-2.5280209497551707,0.7422132251125356,-0.4163510722734984,2.4579879517566017,-0.3376725660508791,0.4021796832137923,-0.9902187295128643
1726226047732274200,23.350274169921875,-2.534918233826566,0.7391199872556368,-0.42121447550840146,2.4423011556915823,-0.3378995013165304,0.40262124991706144,-0.9948482853257014
1726226047742269200,23.360269287109375,-2.5419762624093254,0.73572418006899,-0.42635699331417554,2.425706931538722,-0.3381490222662436,0.4032180251946333,-0.9998658099528658
1726226047752264200,23.37026416015625,-2.549190818371755,0.7322076114737439,-0.43156475099547503,2.4087355813554567,-0.3384054676384142,0.40386340768182694,-1.0049824165097103
1726226047762259200,23.38025927734375,-2.556052882775052,0.7286703390820027,-0.43683195823044996,2.3915722643269843,-0.3383334153154728,0.4046579516519053,-1.009568184159755
1726226047772254200,23.390254150390625,-2.5620640794877056,0.725237498901045,-0.441980248126322,2.3749337736083773,-0.33785947630965596,0.40562902920544675,-1.0133650056141483
1726226047782249200,23.400249267578126,-2.56690476367692,0.722099908355264,-0.44669651888508377,2.359863606290412,-0.3370922841197873,0.4066973220429679,-1.0163065169557874
1726226047792243200,23.4102431640625,-2.5701018680237926,0.7193968576354043,-0.45069055451549145,2.3474319838327107,-0.3361657028485736,0.4078463739878198,-1.0184544521873569
1726226047802238200,23.42023828125,-2.571497738317722,0.7172199924419986,-0.45379243160251176,2.3382333583667636,-0.3352008219614677,0.4090335537041353,-1.0199046666967733
1726226047812233200,23.430233154296875,-2.571260508451006,0.7154437928838786,-0.4561668021373447,2.3317719991489887,-0.33422610730100566,0.4102987279517198,-1.0208820112073222
1726226047822228200,23.440228271484376,-2.5697756983677835,0.7138546059114467,-0.4581672409023691,2.3269037132527948,-0.33315338695889435,0.41170780341198876,-1.0215308466688038
1726226047832223500,23.450223388671876,-2.567313504192585,0.7122997838060374,-0.46004255548536493,2.3228149917041967,-0.3319137484200255,0.41330759446455917,-1.021941147454547
1726226047842218500,23.460218505859373,-2.5646123916156034,0.7106194301538177,-0.4620496533961333,2.318455255759084,-0.33056847712100346,0.41503588190554835,-1.0223798427919806
1726226047852213500,23.470213623046874,-2.562219329188964,0.7087332433530504,-0.46431982972507835,2.3132057836541473,-0.32919082533829763,0.416818520481513,-1.0230324285883332
1726226047862207500,23.48020751953125,-2.560091019763993,0.7066731317791524,-0.4667714111140859,2.30731608354889,-0.3278441267481708,0.41863559523440597,-1.0239555040040744
1726226047872202500,23.490202392578126,-2.557614627525502,0.7047274944554736,-0.46896369667570315,2.3023029259960226,-0.3266048147966096,0.42043019981322277,-1.0249106161725026
1726226047882197500,23.500197509765623,-2.5538373966947234,0.7032457407009773,-0.47036703745362357,2.3001002428101645,-0.32551407711734326,0.4221859702623376,-1.0255460282768512
1726226047892192300,23.510192138671876,-2.5477007876620417,0.7024340689455638,-0.4705793435936412,2.302342772141783,-0.32460818844333816,0.42399409903854324,-1.0257001573935953
1726226047902187300,23.520187255859376,-2.538215205844893,0.7023149946147431,-0.46946222109300295,2.309871348243453,-0.3237828448801862,0.4260557112578683,-1.0252216272673134
1726226047912182300,23.530182373046873,-2.525333638884553,0.7029133087416539,-0.4669500198368124,2.3228663496203046,-0.32306944973576623,0.4283651420146806,-1.024067685874366
1726226047922177300,23.54017724609375,-2.509970018157191,0.7041497967518641,-0.46321515073135805,2.3403788169384527,-0.32254360629035433,0.430778844974873,-1.0223289534130158
1726226047932171300,23.550171142578126,-2.493991120142795,0.7056724440716412,-0.4590197093569734,2.3593513424734,-0.3220324895902626,0.43315402340377335,-1.0200828422884691
1726226047942166300,23.560166259765627,-2.47980715949172,0.7069385726000321,-0.45548239229837467,2.3755335556403585,-0.32130459704154185,0.4353584338465548,-1.0176607889387277
1726226047952161300,23.570161376953124,-2.470166755895719,0.7075902422278192,-0.45342967513062593,2.3854626941170602,-0.32050845013167967,0.43702616728716476,-1.0157927772255273
1726226047962156300,23.58015625,-2.4667978577656733,0.7077832809055115,-0.45273585147488243,2.3888649699362965,-0.32024289905255177,0.4376271343497615,-1.0151963359451206
1726226047972151300,23.5901513671875,-2.4687749235845917,0.7078345706849893,-0.45269925235698755,2.388194302218746,-0.32089905519822126,0.4371010605749465,-1.0160565542253026
1726226047982146300,23.600146240234373,-2.4730734745317333,0.7078693528027016,-0.4528861642458664,2.3859152487487094,-0.3219750395669711,0.43605858059279273,-1.017510230557715
1726226047992141300,23.610141357421874,-2.477767314799624,0.708292242199067,-0.45261603014815965,2.384703901791637,-0.32327635848808156,0.4346876395775302,-1.018727713750616
1726226048002135300,23.62013525390625,-2.482886970795291,0.7092139530584246,-0.4517597933510821,2.3848928058939207,-0.3248331990010052,0.43291117119363187,-1.0195953969947618
1726226048012130300,23.63013037109375,-2.489238226676768,0.7104513796830273,-0.4506542854310232,2.385188964053609,-0.326640667117389,0.4306686391070672,-1.0203477307376598
1726226048022125300,23.640125244140624,-2.4972640147569054,0.7118497664524412,-0.4494705337929035,2.384942975538193,-0.32881094206617356,0.4279362328392428,-1.0213569882617002
1726226048032120300,23.650120361328124,-2.5070130146919727,0.7133398639769022,-0.4482434148797702,2.3840398328383383,-0.3314040020961298,0.42472984246149154,-1.0228037949687747
1726226048042115300,23.660115234375,-2.518831669963678,0.7149475864380986,-0.4469812353066649,2.3822675285631427,-0.33444150920502996,0.4209590408972913,-1.0246604570671525
1726226048052110000,23.670110107421873,-2.5328043022022695,0.7166753116293634,-0.44572422730176603,2.3794309379358634,-0.3378429203046313,0.41661574039730825,-1.0267838397447602
1726226048062105300,23.680105224609374,-2.5486071207979024,0.718595191218699,-0.4443639428636002,2.3759346024936896,-0.3415281094777846,0.41172825458379025,-1.028944839358647
1726226048072099300,23.690099365234374,-2.5653939352482804,0.7207609938628643,-0.44266938579616805,2.3727991541365823,-0.3454993375690411,0.40642054803019223,-1.0310999794801485
1726226048082094000,23.700093994140627,-2.582346032264847,0.7231203746577607,-0.44056069665481856,2.370624111877244,-0.349708939777773,0.40088267112408255,-1.0332929618473528
1726226048092089300,23.71008935546875,-2.5983823855130264,0.7255162199482853,-0.4381396451509479,2.3696412966848497,-0.3539411903533415,0.39545613178677436,-1.0354856020597494
1726226048102084400,23.72008447265625,-2.6128394201490126,0.7278401106159722,-0.43552607527538645,2.369849628948117,-0.3580161809852844,0.3903719601916869,-1.037609036100924
1726226048112079400,23.730079345703125,-2.6254780043518786,0.729967928031056,-0.4329622166858057,2.3707172017743594,-0.3617297413037658,0.38580054022528,-1.0395499859963433
1726226048122074400,23.740074462890625,-2.635992046036743,0.7317661215248149,-0.4307506753315778,2.3715912156288295,-0.364806251806461,0.38195381379776167,-1.0410978047539088
1726226048132069400,23.7500693359375,-2.644032277839013,0.733266259450503,-0.42899054201786635,2.3723998916579023,-0.36700601625096796,0.3789383382292736,-1.0418676872697958
1726226048142064400,23.760064453125,-2.648496430214854,0.7346560640812169,-0.4274594885944198,2.3743249824157777,-0.36811558503096997,0.37689488056090337,-1.0413587930219237
1726226048152058400,23.770058349609375,-2.6474005652048,0.7362221914270402,-0.4256071468789694,2.379858977919713,-0.36799398361834273,0.3760530290372305,-1.0391081023465314
1726226048162053400,23.780053466796875,-2.6399110781182835,0.7383305565753635,-0.42280903490026905,2.391053200651533,-0.36671122990274635,0.37632871633094955,-1.0347575920525753
1726226048172048400,23.79004833984375,-2.625583399552006,0.7413130921459041,-0.41860709682533376,2.40918927737373,-0.36415809526295406,0.3776400402221272,-1.027628968820867
