time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407045383036700,22.20603662109375,2.494515121714672,0.8254716844637878,-0.16501020735778593,2.37598641972211,-0.5331463483690689,-0.08439819770357836,-1.0204458888948251
1726407045393032400,22.216032470703126,2.4863677168166975,0.8233366376319661,-0.16492867901281003,2.367401495696391,-0.5365340700268625,-0.08394379540296636,-1.0271085523360017
1726407045403029500,22.226029541015624,2.477327793496342,0.8208923019087052,-0.16538831830942485,2.3565232170211354,-0.5402607317744625,-0.08307142825157361,-1.0343173856452634
1726407045413025500,22.236025634765625,2.4683050966611546,0.8185200301904411,-0.16571648579692172,2.3459791005184507,-0.543867811371466,-0.08228470257998237,-1.0412998943039415
1726407045423022600,22.246022705078126,2.4604952371713886,0.816617707403978,-0.1650378591192839,2.3390025740850504,-0.5469524024315031,-0.08210394459816385,-1.0475498819046731
1726407045433018400,22.256018310546875,2.4548502606614226,0.8153463708400612,-0.16350850473239392,2.3361758947631306,-0.5492527965013596,-0.0824418656466484,-1.0525771448013341
1726407045443015700,22.266015625,2.4517489236601704,0.8147818098819698,-0.16157084617806902,2.3370744694603265,-0.550548052524568,-0.0832007107249025,-1.0557450364215528
1726407045453011500,22.276011474609376,2.451744359970659,0.8150416772024855,-0.15969217760716858,2.3413845249186163,-0.5505501535309419,-0.08426234468566769,-1.0562794310461994
1726407045463008800,22.2860087890625,2.4554171006179955,0.8161948566393791,-0.1582200961037525,2.3488533812573724,-0.5490885974485848,-0.08540631809002983,-1.0537855510410543
1726407045473004500,22.296004638671874,2.462409909700642,0.8182025108894903,-0.15695134471479416,2.3595578028904347,-0.5462511209391842,-0.08672096897812895,-1.0484804334027629
1726407045483001300,22.30600146484375,2.4713681445073896,0.8208143539289531,-0.1557143680724959,2.3725173520676544,-0.5424236111159549,-0.08828086678298278,-1.0411087585292207
1726407045492998700,22.31599853515625,2.4807927950553155,0.8237070206256902,-0.1543229997516362,2.3865656731516456,-0.5381176453773393,-0.09011506008834345,-1.0327059288232625
1726407045502994400,22.325994384765625,2.489322608101361,0.8265420712321218,-0.15271895322263934,2.400375891584425,-0.5338618680339675,-0.09217729944726138,-1.0243260466359823
1726407045512991500,22.335991455078126,2.4957631377063096,0.8290053149925147,-0.1509317773871312,2.412649140998708,-0.5301464790674886,-0.09441696586122711,-1.0169113328368273
1726407045522987500,22.345987548828123,2.4995733228295887,0.8308616665922405,-0.14927571960935412,2.4220316622296485,-0.527309826212992,-0.09659188322950243,-1.0110793145583605
1726407045532984600,22.355984619140624,2.5006801343047598,0.8319659111267251,-0.14794245294133138,2.4278192519803667,-0.5255955704989028,-0.09846399064432722,-1.007353266915164
1726407045542980400,22.36598046875,2.499519597417711,0.8323212102261905,-0.14693733040217286,2.4302163322571717,-0.5250467685008852,-0.09988347970485864,-1.0059332434508412
1726407045552977700,22.375977783203126,2.4968921015978234,0.8320852053893977,-0.1461418088034265,2.4301655125536414,-0.5254612726285972,-0.10083277233228125,-1.0065377434355862
1726407045562973400,22.385973388671875,2.4936233141820314,0.8315163982070639,-0.14535008583959874,2.429027091679593,-0.5264567019049755,-0.1014748637126993,-1.008467925562561
1726407045572970800,22.395970703125,2.4903428413628497,0.8308058151940906,-0.14471093158101422,2.4272222193829753,-0.5276862730778992,-0.10182224992397908,-1.0109562765138695
1726407045582966500,22.405966552734377,2.4876985569365178,0.830101737390142,-0.14447843319620646,2.4248724835331577,-0.528865639343382,-0.10177509725485377,-1.0133634892718728
1726407045592963600,22.415963623046874,2.486141077463956,0.8295329668330665,-0.14470907633369884,2.4223705622929774,-0.5297754310876701,-0.1013524842482777,-1.0152247662279545
1726407045602959600,22.425959716796875,2.4857456021080457,0.829132942982288,-0.14542842132728495,2.419786931010138,-0.530352165356494,-0.10057723982475783,-1.016386585258543
1726407045612956400,22.435956298828124,2.4861442729989958,0.8288168708492312,-0.14656323039684166,2.416912847351682,-0.5307402249669706,-0.09948237805757863,-1.0171481308320631
1726407045622952400,22.445952392578125,2.4871027922763203,0.8285257926848092,-0.1480471327431474,2.4136424822173175,-0.5310424227279792,-0.09808750109902466,-1.017737148430917
1726407045632949500,22.455949462890626,2.488650492520777,0.8282479500747466,-0.14985174229072415,2.4100190380386795,-0.5312834185942504,-0.09637321441138559,-1.0182396912219867
1726407045642946600,22.465946533203127,2.490865396023885,0.8280003777607358,-0.15186557013330232,2.4063408408917213,-0.5314555419062668,-0.09437764386568985,-1.0186969934910828
1726407045652942300,22.4759423828125,2.4933886134245533,0.8277030078414724,-0.15412484164783968,2.4021975331628176,-0.531667751196115,-0.09210062276844844,-1.0192895963394575
1726407045662939600,22.485939697265625,2.495384425023315,0.8271856400133524,-0.1568597139804786,2.3963836650439863,-0.5321139500222756,-0.08951886364184655,-1.0202335482762463
1726407045672935400,22.495935302734374,2.4953979574793537,0.8262732023143816,-0.15976234217567514,2.388471752839385,-0.5330819701916173,-0.08701768876797351,-1.0219719071683915
1726407045682932700,22.5059326171875,2.4922271294327256,0.8249330991671892,-0.1619263503455125,2.3796222515003533,-0.5347810738256292,-0.08529013488713631,-1.0249645303649422
1726407045692928500,22.515928466796876,2.4861377078489704,0.8232455964773597,-0.1631389982638375,2.3705083039424544,-0.5371487628862726,-0.08440046954020236,-1.0291725158450964
1726407045702925600,22.525925537109377,2.4785806526984455,0.8214246053301165,-0.16376718945266744,2.3615224124793355,-0.5398009553081673,-0.08400476106057743,-1.0338938770290196
1726407045712921600,22.535921630859374,2.470890332908354,0.8197040682856862,-0.16409172024520596,2.3532642718838384,-0.5423292732103124,-0.08389391349920676,-1.038347320528164
1726407045722918400,22.54591845703125,2.464564536202413,0.8182689047015836,-0.16436146711962205,2.3463688071131177,-0.5444354725058056,-0.08373464223704534,-1.042096730515299
1726407045732914400,22.55591455078125,2.459549329224731,0.8171507119478532,-0.16450062380639582,2.341067625336132,-0.5460838776413203,-0.08364682240476248,-1.045042264602321
1726407045742911500,22.565911376953125,2.455874298416528,0.816317848422167,-0.1645542797013152,2.3372224164484767,-0.547325051288803,-0.08355984924606556,-1.0473110645909176
1726407045752907500,22.575907470703125,2.4532938270800555,0.8157258670406933,-0.16458081086477622,2.3345155443165653,-0.548211007013221,-0.08348238405674369,-1.04895060822649
1726407045762904600,22.585904541015626,2.451898514639704,0.8153555060973224,-0.16469181326853266,2.3327281888531157,-0.5487537716245687,-0.08331480383602127,-1.049986053509562
1726407045772900600,22.595900634765623,2.451186560652011,0.8151414965684147,-0.1649380266522106,2.331386230582041,-0.5490261623540394,-0.08312629729100732,-1.0504491867456713
1726407045782897400,22.6058974609375,2.451250441257985,0.8151014775368779,-0.16543194331901742,2.3303639676797765,-0.5489739280517343,-0.08288225882618977,-1.0501868336717406
1726407045792894700,22.615894775390625,2.4523651624723795,0.815285396694666,-0.16615950546488287,2.329937538578271,-0.5485278703337634,-0.0825708608594895,-1.049097185746132
1726407045802890500,22.625890380859374,2.45476631734909,0.8156472667903817,-0.1672420222802973,2.32984627584351,-0.5477499723277275,-0.08197328734473722,-1.0473923343468492
1726407045812887600,22.635887451171875,2.4583030333139804,0.8161463873184364,-0.16854357456612643,2.330173318244248,-0.546735003993385,-0.08111111800242037,-1.0453299255181618
1726407045822883600,22.645883544921876,2.4624590151651784,0.8167275204190901,-0.16976332216775092,2.3311249418948288,-0.5456272183847928,-0.0801726905887571,-1.0432338705247262
1726407045832880400,22.65588037109375,2.466400754044198,0.8172875181142847,-0.1707358064396935,2.332394284805177,-0.5446048066040776,-0.07934780475610305,-1.0413808094999377
1726407045842876400,22.66587646484375,2.469597711788248,0.8177552157916926,-0.17143903827214493,2.3336168266000525,-0.5437714613202608,-0.07872532808408435,-1.039894286911596
1726407045852873500,22.67587353515625,2.4715658750272573,0.8181174314544672,-0.1717499653539603,2.3347942377323316,-0.5431587647972956,-0.0785126073463805,-1.0387410379555118
1726407045862869500,22.685869384765624,2.4718617469338304,0.8183513395283745,-0.1716603967304513,2.3357028603120495,-0.5427857183256074,-0.0788515015537593,-1.0378374388751386
1726407045872866600,22.695866455078125,2.470459395400821,0.8184472379066063,-0.17124705893561193,2.336165699784559,-0.5426451530488909,-0.0797164053542761,-1.0371351663727224
1726407045882862600,22.705862548828126,2.4677035211561784,0.8184281089795864,-0.17044064273579887,2.336519720935098,-0.5427333260205557,-0.08103120585532657,-1.0367498782757194
1726407045892859400,22.715859375,2.4639639424072524,0.8182755148077595,-0.1692438721908569,2.3368640819660245,-0.5430995502088198,-0.0826119071409765,-1.0369318482508443
1726407045902855700,22.725855712890624,2.459264847605548,0.8179174111704148,-0.16786312199149395,2.336625315389593,-0.5438140406987737,-0.08425726253843273,-1.03782777739255
1726407045912852500,22.7358525390625,2.4537845903626194,0.8173692754738666,-0.16648462902471095,2.335558783105688,-0.544808986081145,-0.08586840891808786,-1.0392586660613237
1726407045922848500,22.7458486328125,2.448165482455555,0.8167263759661928,-0.16533273863561979,2.3337476421317485,-0.5458965117655021,-0.08729339580688784,-1.0408441525198575
1726407045932845600,22.755845458984375,2.443532952389315,0.8161595691547524,-0.1645793865192832,2.331777660453131,-0.5468025308648357,-0.08834091595495566,-1.0421251014457278
1726407045942841600,22.765841552734376,2.440590298108249,0.8157768618729826,-0.16429317896150933,2.3300969258893898,-0.5473675842528088,-0.08890726221252918,-1.042854875901557
1726407045952836900,22.7758369140625,2.439446858854091,0.8155865645950687,-0.1646010417235843,2.328534895263325,-0.5475551154145624,-0.08892909959185655,-1.0429256272973146
1726407045962834000,22.785833984375,2.439807563901347,0.8155167342118439,-0.16563577028246493,2.3265281422695683,-0.5474399029926782,-0.08835565196423638,-1.0424127341046088
1726407045972829700,22.79582958984375,2.441519250120147,0.8154951034028415,-0.16743802506203306,2.323745582928453,-0.5471243345875414,-0.08710479885624497,-1.04154462900626
1726407045982826800,22.80582666015625,2.4445227053050838,0.8155373788869238,-0.16971316080137955,2.320772134624898,-0.5466412572980432,-0.08532024290281555,-1.0404912821387353
1726407045992822800,22.81582275390625,2.44863658369476,0.8156575255152909,-0.17214123746524795,2.318182208438668,-0.5460298318940936,-0.0831960282133866,-1.0394067268105265
1726407046002819800,22.82581982421875,2.4533892418633343,0.8158274251040198,-0.1744943092115522,2.3161400189567116,-0.5453685000966192,-0.08093584693889877,-1.0384281678215095
1726407046012815600,22.835815673828126,2.458337420324007,0.815994628258211,-0.17671859130068202,2.3144253377988355,-0.5447380752043249,-0.0786363240330693,-1.0376528649832053
1726407046022813000,22.84581298828125,2.4629782676477654,0.8161161522234672,-0.17869551596592792,2.312939563470124,-0.5442218791032739,-0.07645195813036543,-1.0371800564811875
1726407046032808700,22.85580859375,2.4668340325189497,0.8161522080206348,-0.18031581809961125,2.3115829245288064,-0.5439001749569038,-0.07452841492368624,-1.0371015511580362
1726407046042806000,22.865805908203125,2.4696571273428907,0.8160735204134583,-0.18162982057965205,2.3100788829434533,-0.5438021875318066,-0.07289569130138711,-1.037399857173403
1726407046052801800,22.8758017578125,2.4715330126357244,0.8159178250118456,-0.18261633813252742,2.3085980817088756,-0.5438788188166761,-0.07159140145022527,-1.037967052592194
1726407046062798800,22.885798828125,2.472929510292845,0.8157909129259587,-0.18319715423094554,2.307754606336096,-0.5439981049618245,-0.07063963607606451,-1.038601550539541
1726407046072795000,22.895794921875,2.474105369963671,0.8157400895765804,-0.18350490904077152,2.307531736581045,-0.5440547645220927,-0.06998932240431303,-1.0390595995252105
1726407046082791700,22.905791748046877,2.4753424520337153,0.8157792666392608,-0.18358472910278378,2.30799710440478,-0.5440266218615571,-0.0695398756335879,-1.039356623912966
1726407046092787700,22.91578759765625,2.4765596620444557,0.8159182381869772,-0.1832599525327891,2.309470390323347,-0.5439474960682295,-0.06938540551718808,-1.0396011112495827
1726407046102784800,22.92578466796875,2.477488599793892,0.8161079803884698,-0.18242913146411172,2.3119004110529255,-0.5439185259265529,-0.06956899793187327,-1.0400107629970154
1726407046112781800,22.93578173828125,2.477693263577035,0.8162492473738846,-0.18122224438489878,2.3146060663863963,-0.5440481079087842,-0.07005219217362897,-1.0407184256127384
1726407046122777900,22.94577783203125,2.477007768508543,0.8162988597169855,-0.17988049110346027,2.316957427958891,-0.5443269214539234,-0.07076314530148445,-1.0415920698193182
1726407046132775000,22.95577490234375,2.4757798415152292,0.816291275487721,-0.17854480925480015,2.318926430148071,-0.5446697935024946,-0.07158974605129466,-1.0424749327278184
1726407046142770700,22.965770751953126,2.4744753131003403,0.8162833701992156,-0.1772422537181797,2.3208054352525744,-0.5449942591193248,-0.07244225931730537,-1.0432797116850479
1726407046152768000,22.97576806640625,2.4734468407065524,0.8163137484152477,-0.17592720668604023,2.322928534510027,-0.5452651251120507,-0.07326204554769757,-1.044029952271732
1726407046162763800,22.985763671875,2.472712851242318,0.816373500010738,-0.17472941968227462,2.3250358119999266,-0.5454624164897637,-0.0739903420401651,-1.0446434803613185
1726407046172760800,22.9957607421875,2.4725200025208425,0.8165119003267761,-0.17370365231429805,2.3272556972138148,-0.5454995002133194,-0.07460350146703923,-1.0449428756740402
1726407046182756900,23.0057568359375,2.4731860639677574,0.8167817196575685,-0.17280822197118495,2.329936717535161,-0.5453143275730125,-0.07508136646621043,-1.0448638451879617
1726407046192753700,23.015753662109375,2.4759366795150837,0.8173120245996343,-0.17194256610989972,2.3341171586777247,-0.5447775025737631,-0.0751949151947608,-1.0444492689333664
1726407046202749700,23.025749755859376,2.479743264716392,0.8179366896652336,-0.17147723822757813,2.3382246802782123,-0.5440205196076583,-0.07494495586785747,-1.0436495931719356
1726407046212746800,23.035746826171874,2.483931974664487,0.8185761180880822,-0.1715142412052253,2.341570674330052,-0.5431180161919894,-0.07442392285088557,-1.0424410179521442
1726407046222742800,23.04574267578125,2.487889923483391,0.819161448293728,-0.1718384465808255,2.3441265968824507,-0.5422158751071396,-0.0738114705330725,-1.0410937430963758
1726407046232739800,23.05573974609375,2.490818707630443,0.8195894681906575,-0.17222512559546785,2.345721046955607,-0.5415144822311506,-0.07330502246781337,-1.0399703148046617
1726407046242735900,23.06573583984375,2.4922817832725914,0.8198076266231151,-0.17237823021135862,2.3466034655651824,-0.5411671476620035,-0.07307029042130424,-1.039427855904982
1726407046252732700,23.075732666015625,2.492086723562431,0.8197962075457118,-0.1721875437879818,2.3468551115583844,-0.5412302026128807,-0.07318142747274274,-1.0395869798535446
1726407046262729000,23.08572900390625,2.490494252733056,0.8195702835654652,-0.17160107947089923,2.3467236168541272,-0.5417048512876015,-0.07357647460743626,-1.040542633287774
1726407046272725800,23.095725830078123,2.4875118015611766,0.8191722527502706,-0.17048181472394505,2.34657983107422,-0.5425515697868242,-0.07436747374384574,-1.0422276727856046
1726407046282721800,23.1057216796875,2.484143020868254,0.8186869525295715,-0.16918651303372584,2.3463827646845243,-0.543573245581506,-0.07520516546833372,-1.0443243855555313
1726407046292718800,23.11571875,2.480597134940373,0.8181942242773823,-0.1677990553449692,2.3462652213589617,-0.5446159124388874,-0.07612670356750184,-1.0464576379321362
1726407046302716000,23.1257158203125,2.4776344826161187,0.8178333268140587,-0.1664844035286579,2.346594931417015,-0.545432981320958,-0.0770354666276518,-1.0481397764374831
1726407046312711700,23.135711669921875,2.4753364159535525,0.8176187413995054,-0.16531982579002055,2.34729909333439,-0.545985278291549,-0.07790426181960322,-1.0492651556161168
1726407046322708700,23.145708740234376,2.473441387409793,0.8175024573492465,-0.1643595627540726,2.348039528446432,-0.5463302032138111,-0.07873374441738618,-1.0498956105300674
1726407046332704800,23.155704833984377,2.472118981044258,0.8175005158044759,-0.1637242891353561,2.348697780020583,-0.5464202591030691,-0.07944891705532503,-1.0499176594718416
1726407046342701800,23.165701904296874,2.4716612440626102,0.8176000015641287,-0.16353558412752642,2.349128365314275,-0.5462662195890432,-0.07987166177668181,-1.0494126070733807
1726407046352697900,23.17569775390625,2.4725723589601545,0.8178129431807551,-0.16381243304526497,2.3495365621395345,-0.5458727129498185,-0.07981536535739826,-1.0485363794882345
1726407046362694700,23.185694580078124,2.4750335803902446,0.8181185205742759,-0.1645814407512253,2.3498915597718253,-0.5452784122338412,-0.07916081731514861,-1.0474426618726
1726407046372691000,23.19569091796875,2.478976083852163,0.8184930873634136,-0.16591606745984103,2.349962863408448,-0.5444968179744609,-0.07787206562100535,-1.04613434123842
1726407046382687700,23.205687744140626,2.4841543656941227,0.818933654856933,-0.16767819136180367,2.3499080956555822,-0.5435463340716511,-0.07608665202540082,-1.0446336885279601
1726407046392683800,23.215683837890627,2.490034702522115,0.8194170168227729,-0.1696694670751262,2.3498254320593333,-0.5424818417824022,-0.07403731955136438,-1.0429899826736817
1726407046402680800,23.225680908203124,2.4957995359920107,0.8198722491326399,-0.1719047826004757,2.3491611591091415,-0.5413739329494699,-0.07192009123568667,-1.0411545575924364
1726407046412676900,23.2356767578125,2.501185874181223,0.8202857717238337,-0.1742481161754426,2.348031572700851,-0.5402673520821908,-0.06985671380509494,-1.0392068395237768
1726407046422674000,23.245673828125,2.506255032591699,0.820699630109895,-0.17642896600721186,2.347083948151701,-0.5391701259090886,-0.06797392704948711,-1.0372489070646642
1726407046432670000,23.255669921875,2.5111589217461328,0.8211128050628498,-0.17845715855801073,2.3463591394908083,-0.5380926840157565,-0.06620460676943417,-1.0353484838425524
1726407046442666800,23.265666748046876,2.5159476565391206,0.8215070441616843,-0.18040060953843812,2.3457028520278334,-0.5370516136868633,-0.06447672891964754,-1.033547840543275
1726407046452663800,23.275663818359376,2.5206100412134633,0.8218761702903269,-0.18224606832115234,2.3451198068527814,-0.5360631135787568,-0.06278680413384956,-1.0318885116949692
1726407046462659800,23.285659912109374,2.52469467101841,0.8220998395620238,-0.1841166994227603,2.343889945488475,-0.5352787637714489,-0.061071058859976574,-1.030617581085458
1726407046472656600,23.29565673828125,2.5280106726232656,0.8221118819385487,-0.18602568203511624,2.341749683589037,-0.5348001756270723,-0.05928918364048546,-1.029948618793577
1726407046482653000,23.30565283203125,2.530621325551902,0.8219995519878723,-0.18765677129996267,2.3395361621858113,-0.5345821728193246,-0.05764964274135797,-1.0298386683715366
1726407046492649700,23.315649658203125,2.5324110596530955,0.8218264558830796,-0.18884082737696717,2.3376681462075433,-0.5345703344362297,-0.0563474866877579,-1.0301314888718112
1726407046502645800,23.325645751953125,2.5330793771932427,0.8215654746762474,-0.18969482418319042,2.3357251011451643,-0.5347660237947218,-0.05541980847590414,-1.0307111828902875
1726407046512642800,23.335642822265626,2.532812316892653,0.8212753072609569,-0.19019505532609285,2.3339699236928704,-0.5350877084437626,-0.054897760055979995,-1.0314139874462216
1726407046522638800,23.345638916015623,2.5321030067404653,0.8210448729796539,-0.19028158541442125,2.332941973643256,-0.535425088151456,-0.05475534991358558,-1.032099921591485
1726407046532636000,23.355635986328124,2.5310058330514353,0.8209018324101919,-0.19000915170741012,2.3326288083447495,-0.5357154954411852,-0.05500527382769421,-1.0326039678558259
1726407046542632000,23.3656318359375,2.529488957052486,0.8207994493267612,-0.18957630568059974,2.3325319510316707,-0.5359716635640384,-0.05552988832961394,-1.0329152904052152
1726407046552628700,23.375628662109374,2.527343725535234,0.8206748423956561,-0.18906909000957717,2.3322476084406016,-0.5362630203295278,-0.05628100181286457,-1.0331436170845354
1726407046562625000,23.385625,2.5247760445494145,0.8205120675981808,-0.1885112635647022,2.331782690837504,-0.5366170230450742,-0.05714483590570617,-1.033423796133908
1726407046572621800,23.395621826171876,2.5222077801783587,0.8203227807312449,-0.18806408069799263,2.3310459587459067,-0.536978498110766,-0.057935476317882505,-1.0337044542431797
1726407046582617900,23.405617919921873,2.520070513193861,0.8201566248065932,-0.1878686497958225,2.3300807513416935,-0.5372358070393983,-0.05853403118735519,-1.0337853141278246
1726407046592615000,23.415614990234374,2.518478088813767,0.8200002589041056,-0.18807173943007618,2.3286283399969756,-0.537370455363739,-0.05883509335660315,-1.033620735195913
1726407046602611000,23.42561083984375,2.517328438739249,0.8198143927146367,-0.18864966621091325,2.3265928660406545,-0.5374534826050911,-0.05881619629372561,-1.0333774855384747
1726407046612607700,23.435607666015624,2.5162406143209544,0.8196508093038422,-0.18934015369901375,2.324430502161007,-0.5374636582961643,-0.05878548632040707,-1.0329308054228468
1726407046622603800,23.445603759765625,2.5150823498519603,0.8195398796878844,-0.19010714203764056,2.3222288262003956,-0.5373538547807823,-0.058859250518291294,-1.0321165329469468
1726407046632600800,23.455600830078126,2.513982170862093,0.8195173387636671,-0.1909092491028894,2.320211054334097,-0.5370817646776981,-0.05906156678002118,-1.0308666564405777
1726407046642596600,23.4655966796875,2.51324538416596,0.8196220261287656,-0.19159993951230844,2.3188774613987264,-0.5366410864893901,-0.059376381133783435,-1.0292889045997449
1726407046652594000,23.475593994140624,2.5134455753668297,0.8199085195434689,-0.1921589317262836,2.3186429769372037,-0.5359699844051411,-0.05967537889970279,-1.027401614396853
1726407046662590700,23.4855908203125,2.5145871631327985,0.8203365954041903,-0.1927299337410009,2.3191376513309065,-0.5350900160080063,-0.05984790557711913,-1.0252402497443682
1726407046672587000,23.4955869140625,2.516272447386555,0.8207844723675082,-0.19354297391694994,2.3194604337726554,-0.5341163219285893,-0.059780546073199485,-1.02295060685725
1726407046682583800,23.505583740234375,2.518055327465353,0.8211948504505393,-0.19452344101590183,2.319419258966528,-0.5331521717300264,-0.05956833400206913,-1.0206896550511808
1726407046692579800,23.515579833984376,2.519472913767422,0.8214874559230877,-0.1955265103284966,2.3188899346108345,-0.5323650421229331,-0.0592895369544406,-1.0187955876190564
1726407046702577000,23.525576904296877,2.520686486853252,0.8216164765786796,-0.19661394780554622,2.317714447723804,-0.5318210374751828,-0.058785447682717366,-1.0174863567726458
1726407046712573000,23.535572998046874,2.5222347698788323,0.8217136600650521,-0.19762422431785392,2.3167429665863066,-0.5313704653536309,-0.05810910665090063,-1.0165573412962923
1726407046722570000,23.545570068359375,2.5242939136378677,0.8218484086107329,-0.19851849346895623,2.3162917878805005,-0.5309142002919647,-0.05732031891118626,-1.0158025025506932
1726407046732565800,23.555565673828124,2.5264404651390837,0.8219124011892344,-0.1994544585781181,2.315627022290241,-0.5305669062652252,-0.05636367837543893,-1.0153687728959928
1726407046742562800,23.565562744140625,2.52836759160566,0.8218985092368991,-0.20025142720488412,2.314935872572586,-0.5303906849934206,-0.055390365596596124,-1.0153603550007524
1726407046752558600,23.57555859375,2.529710493883983,0.8218686218893732,-0.20062416508943443,2.314740957473623,-0.5303658434725498,-0.054717239188924786,-1.0156567612947156
1726407046762556000,23.585555908203126,2.529904581896763,0.8218187871932894,-0.2005868925159763,2.3147682887092498,-0.5304735241859351,-0.05455962950775583,-1.0160200785645475
1726407046772551700,23.5955517578125,2.528716745329908,0.8217356931591772,-0.20009019887821897,2.3149770766299396,-0.530744324720325,-0.05499809600314655,-1.0164675610900487
1726407046782549000,23.605549072265624,2.5261935188115725,0.8215942032803876,-0.19909638889726128,2.315395500171446,-0.5312344016889293,-0.055979226333743276,-1.0171779888751298
1726407046792544800,23.615544677734373,2.522854771303061,0.8214175329092507,-0.19762068391920226,2.316273339950666,-0.531913593519935,-0.05733487488414362,-1.0182392577901105
1726407046802541800,23.625541748046874,2.5193011640262006,0.821220536890166,-0.1958238928657908,2.317606099805331,-0.5327198602504143,-0.058817544554834636,-1.019650814507652
1726407046812537900,23.635537841796875,2.5157351971094797,0.8209950972058632,-0.19400734467194436,2.3189047383070167,-0.533569416575542,-0.06026549030447866,-1.0211931216737369
1726407046822535000,23.645534912109376,2.512369076303956,0.8207969623425131,-0.19259788788527443,2.3196082776318616,-0.5342327220464774,-0.061593696701462516,-1.0222195502221019
1726407046832532000,23.655531982421873,2.510106302604375,0.8206732610846028,-0.1915078795323015,2.3203706736448364,-0.5347046415654954,-0.06253899621749764,-1.0230151684657627
1726407046842527700,23.66552783203125,2.5091269837969428,0.8206823704572721,-0.19077069230456203,2.321350488872066,-0.5348853914101354,-0.06312352538157719,-1.0233524426075469
1726407046852524800,23.67552490234375,2.5092686060982374,0.8208500420674109,-0.19046106974054172,2.32240522542327,-0.5347009782551828,-0.06343982901303942,-1.0229591467692345
1726407046862520800,23.685520751953124,2.510515306637306,0.8212320414993621,-0.19050580704774436,2.3238015125536027,-0.5340780468220087,-0.06360938486600805,-1.0216455544173437
1726407046872518000,23.695517822265625,2.5125601887046622,0.821803543560174,-0.19061162282245275,2.325887925668356,-0.5331402220477006,-0.06377789482619625,-1.0197161521426372
1726407046882513700,23.705513671875,2.514994751934654,0.8224452984267041,-0.19074319643467633,2.328257024568184,-0.5320875253298826,-0.06390320700032669,-1.0175963312240217
1726407046892511000,23.715510986328123,2.517377653473188,0.8230213529902416,-0.19094655587926704,2.3303003825286135,-0.5311221009675818,-0.06391110172718538,-1.0156862877144728
1726407046902506800,23.7255068359375,2.519782260950956,0.82354539608877,-0.1910714041771028,2.3323625212592685,-0.5302735075625379,-0.06383256179069177,-1.0141191291007623
1726407046912503800,23.73550390625,2.521887580629351,0.8239680822017561,-0.19120459453499644,2.334029858051315,-0.5295854954137482,-0.06369162440576412,-1.0128927276455164
1726407046922499800,23.745499755859374,2.5237978911358403,0.8243070547719712,-0.19117696791644465,2.3357051401440136,-0.5290885451574651,-0.06351842110111171,-1.0121555380909808
1726407046932497000,23.755496826171875,2.525204554030505,0.8245705828950561,-0.1908637636268232,2.337515278276312,-0.5287951766414773,-0.06348346561985094,-1.0118691792462788
1726407046942492700,23.76549267578125,2.5255086747749917,0.8247155701921352,-0.19029530462240862,2.339053007195323,-0.5287420072849904,-0.0637485387735493,-1.011938824316633
1726407046952489700,23.77548974609375,2.5242988003029145,0.8247658867992186,-0.18941388910889284,2.3403161081362587,-0.5288841946038224,-0.06453735386944036,-1.0121299152384573
1726407046962485800,23.78548583984375,2.521875249229521,0.8247998940873327,-0.18821410113313922,2.3416343981096706,-0.529095330389712,-0.06586908846921675,-1.0122012725547591
1726407046972482800,23.79548291015625,2.518797163896401,0.824882338961771,-0.1867485139538416,2.343305066671473,-0.5292649393343032,-0.06762156144193993,-1.012023159718003
1726407046982478800,23.805478759765624,2.515457891129559,0.824980773894846,-0.18508114853736599,2.3452949610344103,-0.5294453483539626,-0.06956570977514742,-1.0118491066484514
1726407046992476000,23.815475830078125,2.5119453104008787,0.8250283252867516,-0.18319883814552043,2.3475009306000385,-0.529760852882804,-0.07155339871771604,-1.0120463038228962
1726407047002472000,23.825471923828125,2.5082750872257846,0.8249215456854865,-0.18125449804518096,2.34938464048597,-0.5303487177993533,-0.07335767665912028,-1.0129541628906398
1726407047012468700,23.83546875,2.50479635323203,0.8247007531845524,-0.1796846653240988,2.350365665991332,-0.531025422473529,-0.07479326692669855,-1.0140817855319364
1726407047022465000,23.845465087890624,2.5016711957044193,0.8244439074708522,-0.17841627722084422,2.3508365341186055,-0.5316879244644735,-0.07594608747023857,-1.0152144941391208
1726407047032461800,23.8554619140625,2.4989340984477533,0.8242024191212518,-0.17731726743339057,2.3511862936390946,-0.5322889484899117,-0.07692525641052524,-1.0162650273161582
1726407047042459100,23.865459228515626,2.4964890022374866,0.8239534831350915,-0.17634448631629504,2.3513982430772864,-0.5328789174726436,-0.07773951051783101,-1.017347907901848
1726407047052455000,23.875454833984374,2.493874500120166,0.8236538268269593,-0.17538219293866952,2.3513930427288647,-0.5335433662110813,-0.0785305564102423,-1.0185806955548427
1726407047062451700,23.88545166015625,2.49086212387188,0.8232636489551484,-0.17459056331802703,2.3506735158846697,-0.53429411009808,-0.07927734866110688,-1.0198847215404552
1726407047072448000,23.895447998046876,2.48748075415826,0.8227706234018574,-0.1740128454255063,2.3491348704436135,-0.5351438687439797,-0.07993179837966491,-1.0212910239946364
1726407047082444800,23.90544482421875,2.4839609380318572,0.8222008521970535,-0.17364592906850984,2.3469394890192063,-0.5360612062640192,-0.08044453329904161,-1.0227848850708665
