time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225948852453000,28.619453125,-2.914708072875013,-0.7175130051639146,0.5375917548589378,1.9651552581694367,0.3019740163908105,-0.3240091072006289,-0.8974027886722037
1726225948862447900,28.62944775390625,-2.909757779446963,-0.7154612767709019,0.5401563132884979,1.960173429091462,0.29965272850673785,-0.32642685182661396,-0.8969428500134705
1726225948872443000,28.63944287109375,-2.905209924011492,-0.7135414719796576,0.5425124133882876,1.9555563441495085,0.29752708783816467,-0.32865887349334266,-0.8965839133936335
1726225948882438000,28.64943798828125,-2.9005272044924926,-0.7118950260928679,0.5444030941631287,1.9522295725686765,0.29565159460854884,-0.33078847302872666,-0.8964421088342983
1726225948892433000,28.659432861328124,-2.895418721856557,-0.7105284741743984,0.5457919812170121,1.950416201971004,0.2940040324370179,-0.3328994375026351,-0.8965603515107805
1726225948902429000,28.669428955078125,-2.88988266079722,-0.7093967171966759,0.5467996430260373,1.9498195510771215,0.2924739417534293,-0.33500055954017965,-0.8967723300885332
1726225948912424000,28.679423828125,-2.884576541836268,-0.7085017618361839,0.5475548941311494,1.9498584835157557,0.291055069424911,-0.3368913116199207,-0.8968405087277186
1726225948922419000,28.6894189453125,-2.880557612802697,-0.7079112110816935,0.5480875975334676,1.9500396482289901,0.28991494870792883,-0.33824687356886446,-0.896659279999903
1726225948932413700,28.69941357421875,-2.8783670887132837,-0.7076599170072427,0.54830347159623,1.95035752268132,0.28930898206794226,-0.3389411734836206,-0.8965056112306437
1726225948942408700,28.70940869140625,-2.877979934855738,-0.7077755864757326,0.5481358718945081,1.9509952500262828,0.2892991665026212,-0.33897889832896283,-0.8964748239602213
1726225948952403700,28.71940380859375,-2.878803312542853,-0.7082308416066497,0.5475995700175923,1.952168686475472,0.2897336990028035,-0.33852371668937936,-0.8965017379191516
1726225948962400000,28.72939990234375,-2.880419321289872,-0.7088983710890456,0.5467625495222085,1.9538154512188204,0.2905571745789846,-0.3377726720793068,-0.8967682111083474
1726225948972395000,28.73939501953125,-2.882411152817892,-0.7095839723685073,0.5458846960425671,1.9553950461670897,0.29151754973491056,-0.3369243962075062,-0.8971563523058865
1726225948982390000,28.74939013671875,-2.8841748663857936,-0.7100757130730152,0.5452576458791782,1.9563684309777727,0.29229181481746125,-0.3362321904805729,-0.8974912512339344
1726225948992384500,28.759384521484375,-2.885531186552127,-0.7102783022927401,0.544951570216113,1.9565890640299919,0.29285508393449206,-0.3358101190934449,-0.8978966701264993
1726225949002379500,28.769379638671875,-2.8860878899156974,-0.7102137535949363,0.544857746429574,1.9564951060135363,0.29323361646175183,-0.33576855446752896,-0.898525172664152
1726225949012374500,28.77937451171875,-2.885211911179524,-0.7099843488650042,0.5448016001464192,1.9568432771581967,0.29337769254897955,-0.3362186911012083,-0.8993651164723485
1726225949022370600,28.78937060546875,-2.882806349438217,-0.7097701770781439,0.5445506977375174,1.9583361178727865,0.2933683316888202,-0.33708444386193814,-0.900386854575225
1726225949032365600,28.799365478515625,-2.8792090372548467,-0.7097565570997719,0.5439331051119823,1.9613474680602676,0.293309728380002,-0.3381593354332602,-0.9014527404183408
1726225949042360600,28.809360595703126,-2.875212524672439,-0.7100470332833734,0.5429465416417608,1.965601294603623,0.2932874479851509,-0.33915284815955415,-0.9023402672585542
1726225949052355600,28.81935546875,-2.8716578554588366,-0.7105770735749652,0.5418060298426898,1.9701807218137695,0.2932978282751543,-0.33985696037307417,-0.9028487269064221
1726225949062350600,28.8293505859375,-2.8694747875713373,-0.7112591173943115,0.5406819930896204,1.9742100226598405,0.2934596546449857,-0.34008050013013585,-0.9030230979838664
1726225949072345600,28.839345703125,-2.869684008553523,-0.7119361607316739,0.5397719934701329,1.9766628873797227,0.29397114612931036,-0.3396676311755631,-0.9031216313975106
1726225949082341400,28.84934130859375,-2.8725743539363333,-0.7125505645627804,0.5391438424394633,1.9772109048207924,0.29488636059698503,-0.33858188323370064,-0.9032315188972365
1726225949092336400,28.85933642578125,-2.8778584922724577,-0.7132101732276691,0.5386568376699986,1.976378907215374,0.2961850629828077,-0.3368300962601261,-0.9032711090235042
1726225949102331400,28.869331298828126,-2.884745406981402,-0.7140162297770479,0.5381431037221682,1.9749778498810722,0.2977541380854515,-0.3345523483443144,-0.9031428301315698
1726225949112326400,28.879326416015626,-2.8924390510905953,-0.7149882357867685,0.5375149358063832,1.9735828139871279,0.2994713225217912,-0.33194346033586425,-0.9028350920636856
1726225949122321400,28.8893212890625,-2.9001511323460196,-0.716145833616469,0.536680546760475,1.9727749449789536,0.3012255555096388,-0.3291994216377073,-0.9023615779142572
1726225949132316700,28.899316650390624,-2.9075711571508007,-0.7174339567484747,0.5356672620538735,1.972594601978342,0.3029635903777875,-0.3264384637074047,-0.9017887020620929
1726225949142312400,28.9093125,-2.9142240578240903,-0.7187745384420406,0.5345120916394219,1.9731183001803465,0.30460868556415216,-0.3238418173866628,-0.9012199652593784
1726225949152307500,28.919307373046873,-2.919262743982744,-0.7201423322570947,0.5331590882031397,1.9748393345547448,0.30605445019523875,-0.32166309502514734,-0.9007626232827898
1726225949162302500,28.929302490234374,-2.9216901102589508,-0.7215660648172568,0.5315078557637705,1.9784607620524843,0.30715077380764133,-0.3201565279372557,-0.9004242701447044
1726225949172297500,28.93929736328125,-2.9207688951992528,-0.7229446789271876,0.529713658882846,1.9839050438150425,0.30762516918738847,-0.31956413867026107,-0.9000322185966103
1726225949182292500,28.94929248046875,-2.9164778618805274,-0.7241682168092723,0.5280371423508877,1.990523036100584,0.307251365034203,-0.31992785179076555,-0.8992667820083826
1726225949192287500,28.95928759765625,-2.9096195355927645,-0.7251238241634662,0.5267318621617874,1.9972913009498658,0.30602501363581847,-0.32108831046156733,-0.8979756410397426
1726225949202283300,28.969283203125,-2.9010808436143356,-0.7256763908592072,0.5260216779404302,2.003192192168164,0.3040318030252506,-0.3228927942870039,-0.8961927633919882
1726225949212278300,28.9792783203125,-2.8916490133927715,-0.7258634430196828,0.5258536406644204,2.007997538985782,0.3014915742498113,-0.32512026214708434,-0.8940504549959692
1726225949222273500,28.9892734375,-2.8817394938574497,-0.725837156260964,0.52598388799627,2.0121635490355234,0.29864688699744124,-0.3275843676971962,-0.8917088976848954
1726225949232268500,28.9992685546875,-2.8709255439697903,-0.7257430799770834,0.5261075897736359,2.016663195986101,0.29561444380866675,-0.33033308767679764,-0.8893488846936789
1726225949242263600,29.009263671875,-2.8590326687294456,-0.7258167702325619,0.5257932734241627,2.02270656795474,0.29264347319770945,-0.33330358653169734,-0.8872036395305467
1726225949252258600,29.019258544921875,-2.84578372697325,-0.7262196550274062,0.5247570701612667,2.031167871996894,0.2898442602061556,-0.33648974471276144,-0.8853426565171574
1726225949262253600,29.029253662109376,-2.8316462809322562,-0.7268237462222904,0.5232805254938958,2.0411092786813154,0.2871039605357632,-0.3398175596517717,-0.8835371859786308
1726225949272249300,29.039249267578125,-2.8182598436301642,-0.7273162728470716,0.5219796833535902,2.050198673398055,0.2844186848179322,-0.34300750871422125,-0.8816837311421762
1726225949282244400,29.049244384765625,-2.807186011644158,-0.7274557361554689,0.5212455068847733,2.0567262900317953,0.28202457097189826,-0.3457937261493625,-0.8801079202309922
1726225949292239400,29.0592392578125,-2.7993408981273524,-0.7272140509863485,0.5212260531774839,2.05996001020611,0.2800357244724922,-0.3479412820917839,-0.8788473419140251
1726225949302234400,29.069234375,-2.79495166897684,-0.7267531284131371,0.5218084793622018,2.060172541586405,0.2784738050609956,-0.3492823314330777,-0.8777140683882286
1726225949312229400,29.0792294921875,-2.793580608789902,-0.7264185192972479,0.5224814903054916,2.058957567080692,0.27749768641942174,-0.3497486975520828,-0.8767019871228618
1726225949322225700,29.0892255859375,-2.7945364152077565,-0.7265809608772891,0.5226540870091773,2.058214249074198,0.277270864382971,-0.3493331283313562,-0.875837763559629
1726225949332220700,29.099220703125,-2.7969492287308357,-0.7273826576496837,0.5220955485382599,2.0589295930300406,0.27767037488241647,-0.3481808095567492,-0.8749516856242748
1726225949342215400,29.10921533203125,-2.800298467393808,-0.7287036288309621,0.5209949352859575,2.0608035352470555,0.27840918137993265,-0.3464731172321122,-0.8738051199334738
1726225949352210400,29.11921044921875,-2.804413485331379,-0.7302207354311026,0.5198198479155103,2.0626259772948368,0.27918320516989586,-0.3444150821724482,-0.8722818169255371
1726225949362205400,29.129205322265626,-2.809147122869046,-0.7314270844750002,0.5192552717045702,2.0625766549001505,0.27965331281134104,-0.3423192154399764,-0.8704113611713596
1726225949372200400,29.139200439453123,-2.8140932308057978,-0.7318871485437214,0.5198249130543761,2.059372576820947,0.2795602544031548,-0.34054279958910716,-0.868341400572626
1726225949382195500,29.149195556640624,-2.8182181706153906,-0.73145898881139,0.5215697464843104,2.0532842976632337,0.2787512466791999,-0.3394562563038107,-0.8662267918952862
1726225949392191500,29.15919140625,-2.8201791974984083,-0.7302818988390946,0.5241101094815739,2.045838356945917,0.2771858599223597,-0.33935970106330676,-0.8641926443660853
1726225949402186500,29.1691865234375,-2.8186127345952197,-0.7287990554393835,0.5267143474326508,2.0395470201608674,0.2748907700784728,-0.340380898555788,-0.8621557191972619
1726225949412181500,29.179181396484374,-2.8126408471664845,-0.7275985704340675,0.5285091496127701,2.037125055106,0.2720470253442822,-0.34244532826833307,-0.8600160461797561
1726225949422176300,29.18917626953125,-2.802744667972182,-0.7269848135270465,0.5290824552453545,2.0394862803118743,0.2689722573601301,-0.34528062907761087,-0.8578549946645309
1726225949432171500,29.199171630859375,-2.790396191776135,-0.7268084984479707,0.5287675151768028,2.04513821502677,0.2658102437033351,-0.34856754330639605,-0.8556673502879627
1726225949442166500,29.20916650390625,-2.777431770490106,-0.7267396266917009,0.5281720012399888,2.051708370538818,0.26267050513966705,-0.3519772560421282,-0.8535143810177384
1726225949452162600,29.21916259765625,-2.7654656578653167,-0.726528122360827,0.5278018092707699,2.0572182240118586,0.25965252930386834,-0.3551938265497096,-0.851445488155495
1726225949462157600,29.229157470703125,-2.755960690933147,-0.7260218388053874,0.5280200251658719,2.0601567640441907,0.25690410051559254,-0.3578931805587624,-0.8495532872688155
1726225949472152600,29.239152587890626,-2.7496855028671843,-0.7252871105062558,0.5287874052104423,2.060373276460542,0.2546678355685129,-0.3598425089092829,-0.848024238501025
1726225949482147300,29.249147216796874,-2.7464879594824123,-0.7244708166234167,0.529870019964592,2.0585872535808027,0.2530700172500921,-0.3610199987982688,-0.8469606705917156
1726225949492142300,29.259142333984375,-2.7457817657941264,-0.7238961847182556,0.5307879137007337,2.0563485728385604,0.25220801974776724,-0.3614270827179625,-0.8462906004241267
1726225949502137300,29.269137451171876,-2.7469059843291,-0.7238978321037735,0.531058413145691,2.055241604289342,0.2521358094438755,-0.36107667614941064,-0.8458676922518623
1726225949512133400,29.27913330078125,-2.7493502567289867,-0.7245205847551517,0.5306302676627546,2.0556024210688855,0.25269005141995965,-0.3600682949742414,-0.8454723755032416
1726225949522128600,29.289128662109373,-2.753420251011942,-0.725625316634994,0.5297384150748551,2.0566730070366224,0.2537947642318218,-0.35837593199166135,-0.8450598102039593
1726225949532123600,29.29912353515625,-2.7595533893063515,-0.7269947562567445,0.5287498301974911,2.0572869271839767,0.25531994451301576,-0.35596908892411655,-0.8445460168763914
1726225949542118700,29.30911865234375,-2.768050377794252,-0.728449029982814,0.5280112490396026,2.056396585085331,0.25706433282683044,-0.3528230289313808,-0.8436969226289779
1726225949552113400,29.319113525390627,-2.7788180507108966,-0.72981655293405,0.527700109335542,2.0535363650882665,0.25896792381353007,-0.3490502984507806,-0.8426148933369068
1726225949562108400,29.3291083984375,-2.790595696491617,-0.7309503694602912,0.5277435630200733,2.0493165062371688,0.26096039914228164,-0.3451058381749079,-0.8416643346763093
1726225949572104400,29.3391044921875,-2.8027326038413536,-0.7320697557452133,0.5276846713097019,2.0451903304463532,0.2632164471393072,-0.34108642015230567,-0.8410713088369296
1726225949582099500,29.349099365234373,-2.8130357814872426,-0.7334184384604003,0.5269797442153791,2.0434307152972733,0.2655113797434182,-0.33748105544428003,-0.840764598901166
1726225949592094500,29.359094482421874,-2.8199965931866764,-0.7352975906783568,0.5252219541855134,2.0457465147792186,0.26753939975701924,-0.33451778030766866,-0.8402864987484026
1726225949602089500,29.36908935546875,-2.8234912218590065,-0.7375980519109399,0.5227269319288917,2.051381864071306,0.2689313274797557,-0.33223716634974465,-0.8391343858064821
1726225949612084500,29.37908447265625,-2.8246030372916406,-0.7397163467728831,0.5204849359123818,2.0572651103665796,0.2694274007185816,-0.3306418624908837,-0.8372248155080184
1726225949622079500,29.38907958984375,-2.824714980481452,-0.7410568459332587,0.5193274849981988,2.0605957583112198,0.2691260037481818,-0.3297043111141243,-0.8350414871823106
1726225949632075500,29.399075439453124,-2.8245476523414954,-0.7414158522563875,0.5195503390476778,2.0603009373448304,0.2681379707060239,-0.32935088556752884,-0.8328209343172861
1726225949642070500,29.409070556640625,-2.824273746984111,-0.7408810724123247,0.5209859983988506,2.056755036330179,0.2666439188523299,-0.3294993001931477,-0.8307419749825115
1726225949652065500,29.4190654296875,-2.8236888739698727,-0.7397407197950339,0.5232095177923263,2.0511780108766366,0.2647721709077672,-0.3300472395510763,-0.8287589177507666
1726225949662060500,29.429060546875,-2.823016925041855,-0.7384753837462822,0.5255440242106317,2.045307908015587,0.2628791049246687,-0.330684380258175,-0.8269032220176771
1726225949672055600,29.4390556640625,-2.8223447221168367,-0.7375021257445427,0.5273348127312855,2.0408607456128394,0.2613666311547795,-0.331203889271267,-0.8254124255546375
1726225949682050600,29.449050537109375,-2.8214484474727723,-0.737081591459053,0.5281901038525573,2.038979860344652,0.26038231579626303,-0.33155237332455795,-0.8243276499267055
1726225949692046300,29.45904638671875,-2.820406205075241,-0.7373923291499695,0.5279074123763338,2.0402014699193955,0.2599964738464133,-0.3316143822544424,-0.8235486594430607
1726225949702041300,29.469041259765625,-2.8192735347611624,-0.738423791906188,0.5265356152089224,2.04438116171613,0.2601621465515298,-0.3313701006800692,-0.8229808200949649
1726225949712036400,29.479036376953125,-2.818229233770721,-0.7399529303670124,0.5243736434588772,2.050630242723235,0.26080502666927224,-0.33088170305606324,-0.8226897333442056
1726225949722031400,29.48903125,-2.817452944767114,-0.741747579573005,0.521707931337366,2.058086565296857,0.261887092287558,-0.33022181807578627,-0.8228201955895825
1726225949732026600,29.499026611328127,-2.817014851158805,-0.7436589714384968,0.5187367657383175,2.066182443632222,0.26334663096623534,-0.32944212967216746,-0.8234095740912974
1726225949742021600,29.509021728515624,-2.817383452606104,-0.7454841144348425,0.5158621092038437,2.0736879492522053,0.2650215775712839,-0.3284863296686994,-0.8242608906494896
1726225949752016600,29.5190166015625,-2.8188859592656397,-0.7469917249424375,0.513476189697659,2.079442592567114,0.2667806673483879,-0.3273737643614899,-0.8253174719519273
1726225949762012400,29.529012451171877,-2.821817984299643,-0.7480482939901998,0.5117817272405172,2.0827925172990716,0.26862853241064466,-0.3261011520167783,-0.8266692690113557
1726225949772007400,29.53900732421875,-2.8263397405601927,-0.7487377939733054,0.510661503514822,2.083986735068053,0.2706651935260398,-0.3245873743978102,-0.8283592457848825
1726225949782002400,29.54900244140625,-2.8324084374339957,-0.7493522304062806,0.5096951270148522,2.0841583108652895,0.2730453412846395,-0.32268922442469133,-0.8303396075371748
1726225949791997400,29.55899755859375,-2.8395973736871816,-0.7502029698117297,0.5084179924959715,2.0847025283165084,0.2758303509436864,-0.3203501604321462,-0.832477438231704
1726225949801992400,29.568992431640623,-2.847185833048183,-0.7515164171420893,0.5064506188030792,2.0868937961649636,0.27899222859674727,-0.31763843861278285,-0.8346638413639926
1726225949811987500,29.578987548828124,-2.854587061795438,-0.7533766078405977,0.5036236045674397,2.091396606261958,0.28244936027433404,-0.31465760955800876,-0.8368239625520854
1726225949821983500,29.5889833984375,-2.8615125645725112,-0.7556572400011414,0.5001574912997312,2.0977474539103924,0.28596202767650436,-0.3115291670415154,-0.8387464640088035
1726225949831978500,29.598978515625,-2.868126867698602,-0.7580370353643315,0.49662049835062455,2.104402692504247,0.2892395846144688,-0.30836389987327745,-0.8402175392595718
1726225949841973500,29.608973388671874,-2.8746324838476096,-0.759985982663814,0.4938978329384119,2.1089782594046786,0.291912411577087,-0.3054071213748676,-0.8411024515815133
1726225949851968500,29.618968505859375,-2.881343535244666,-0.7609267664718072,0.4929512405278728,2.108853909927268,0.29364646510053893,-0.302921414030424,-0.8413415494581951
1726225949861963500,29.628963623046875,-2.88820211672973,-0.7605974770674833,0.4940992055173866,2.103203294077614,0.29442741213730106,-0.301114314124984,-0.8411979618536759
1726225949871958500,29.63895849609375,-2.8942206416926153,-0.7591403393584871,0.4969764155636777,2.093351666989721,0.29428056906866557,-0.30019874567375143,-0.8408105620100427
1726225949881954300,29.648954345703125,-2.898662323586153,-0.7571981666224655,0.5006225851930707,2.0821422656175215,0.2933341736297622,-0.29997167649844325,-0.8398895427303414
1726225949891949300,29.65894921875,-2.9009441019593525,-0.7555927857567536,0.5037565012954774,2.0731893418420047,0.2919651975750117,-0.30010863528985415,-0.8384040670514427
1726225949901944300,29.6689443359375,-2.900937851860237,-0.7548674301568881,0.505547022028057,2.0687415601966763,0.29050141269206425,-0.30034340335280446,-0.836429997709452
1726225949911939300,29.678939208984374,-2.8991434400091642,-0.7552052469267039,0.5057188564531832,2.06931376749087,0.2892081199272187,-0.30045317300911056,-0.8341305101288616
1726225949921934300,29.688934326171875,-2.896582735793547,-0.7564236275522921,0.5045224578576546,2.0737961699348526,0.28829076526388864,-0.3002813644545249,-0.8317886060746975
1726225949931929600,29.6989296875,-2.894365791387115,-0.7580564621462125,0.5026339123835456,2.0799231494284145,0.2878027295772875,-0.29979860231405336,-0.8296858563621089
1726225949941925600,29.708925537109376,-2.8931410088425453,-0.7596410780851941,0.5007217931102385,2.085652816734838,0.2876876611287425,-0.29909686983443745,-0.8280402572870988
1726225949951920400,29.71892041015625,-2.893218148058766,-0.7609488274821731,0.4991519102909634,2.089909363565233,0.28787425357431706,-0.29821596455109534,-0.8268846040090941
1726225949961915400,29.728915283203126,-2.894223362424014,-0.761971328326494,0.49794859773685124,2.0927921902068687,0.2882424149893854,-0.29725950988203387,-0.8261163388319009
1726225949971910400,29.738910400390626,-2.8955582472429797,-0.762806596735298,0.4969960156925755,2.0948667301758417,0.2886371332801195,-0.2963270795992304,-0.8255123942073517
1726225949981905400,29.748905517578127,-2.896817268417748,-0.7635543945877452,0.4961544596091807,2.0966708323130785,0.28898647934085075,-0.29546942275733334,-0.8249454061469841
1726225949991900200,29.758900146484375,-2.8981186365033884,-0.764266511912163,0.49536074851229134,2.098328773113693,0.28933210812886234,-0.29462054505944574,-0.8244001085572928
1726225950001895200,29.768895263671876,-2.8996082350282606,-0.7649330905178674,0.4945951078337888,2.099819758360169,0.2897606263815225,-0.2937546552122725,-0.8240078840156191
1726225950011891200,29.77889111328125,-2.901578617873706,-0.7656651092189752,0.49365414632193383,2.1015435178278925,0.2904650896312599,-0.29273296191438075,-0.8239216744022798
1726225950021886200,29.78888623046875,-2.904140017649537,-0.7665882878127591,0.4923259757368271,2.103999906827126,0.29157008398515094,-0.2914522706995121,-0.824204076238202
1726225950031881200,29.798881103515626,-2.9074491853008935,-0.7677936252163979,0.49050487115741487,2.107409873833396,0.2931099301989971,-0.28980081909833855,-0.8247723631632559
1726225950041876000,29.8088759765625,-2.9115867894937715,-0.7693003863137291,0.4881113134338682,2.1119224154637366,0.29517129762917377,-0.2877465535078445,-0.8257485097423091
1726225950051871000,29.81887109375,-2.916092430602236,-0.7710182902430212,0.48527722926771744,2.1173737904563845,0.2975689627543965,-0.28546354068107815,-0.8270246822048722
1726225950061866000,29.828865966796876,-2.920840406226327,-0.7727714340983316,0.4824981311415085,2.122607218623065,0.29984616386260843,-0.2830408248437204,-0.8279679070338172
1726225950071862300,29.8388623046875,-2.9264066328988316,-0.7741227421008066,0.48046481273886193,2.1255933876166475,0.3019185507675505,-0.28059368994179756,-0.8287316841810033
1726225950081857300,29.848857177734374,-2.932986978313802,-0.774657694876846,0.47999139750598196,2.1242069444022396,0.3034109014831185,-0.2783083189295134,-0.8289914899518867
1726225950091852300,29.858852294921874,-2.939922863955954,-0.7742740537152097,0.4811362006532776,2.1185414040390067,0.3042592935540318,-0.2764670014904849,-0.8289120724316527
1726225950101847300,29.868847412109375,-2.946096659072487,-0.7732711124007876,0.48319532330002873,2.110799245431783,0.30465499491847847,-0.27524441575682534,-0.8288509861348277
1726225950111842000,29.878842041015623,-2.9503790969289794,-0.7721864869776551,0.4852748352007315,2.103754169249259,0.30465630899678176,-0.2746284420388447,-0.8286853582870042
1726225950121837000,29.888837158203124,-2.95228934505721,-0.7715931888704094,0.48648679137913947,2.0999220153373566,0.3044380047290606,-0.27439369378804657,-0.8282990838085508
1726225950131833000,29.8988330078125,-2.952011219880704,-0.7718176030032481,0.4863268298102787,2.100539315470924,0.3042219312293489,-0.27428613395642437,-0.8277234849795384
1726225950141828000,29.908828125,-2.9506787049145617,-0.7727772648425131,0.4849631436635733,2.1047026481214344,0.3041965455831388,-0.2740262827349231,-0.8270505382174833
1726225950151823000,29.918822998046874,-2.9498450615613065,-0.7740023794923866,0.4831650990225583,2.109771343856395,0.30445513688113224,-0.273457409814393,-0.8264754419578856
1726225950161818000,29.928818115234375,-2.9503836641024077,-0.7750470386433157,0.4816376649663721,2.1135511433241208,0.3049775489915454,-0.27260979638075306,-0.8261714652497683
1726225950171813400,29.9388134765625,-2.9524210326466296,-0.7757355356439178,0.4806544689544919,2.1152807912575065,0.30571293008204553,-0.2715608590942424,-0.826195759981707
1726225950181808000,29.94880810546875,-2.955328308864467,-0.7761554428975386,0.48006242796863596,2.1156162044964626,0.3065703096295539,-0.27043962760470314,-0.826475565388772
1726225950191803100,29.95880322265625,-2.957561678732997,-0.7764226403610781,0.47964964889535455,2.1157438857464625,0.30725879851623883,-0.2696222761911673,-0.8268086252717411
1726225950201799200,29.968799072265625,-2.958231908622581,-0.7766658441021481,0.47922297291469174,2.116545487163677,0.30760928943008325,-0.26928061945395,-0.8270099672969787
1726225950211794200,29.978794189453126,-2.9570789746453845,-0.7769442627611448,0.47872065446512735,2.1183052274902754,0.3075446163699025,-0.2694447558373156,-0.8269470747533623
1726225950221789200,29.9887890625,-2.95433445078982,-0.7772769324966374,0.4780902887367269,2.121050322586444,0.30716211172475993,-0.2700404740019764,-0.8267106853490265
1726225950231784200,29.9987841796875,-2.9503490544537954,-0.777608679154713,0.47736958402452107,2.1245116427245168,0.30658666053964345,-0.2710121725171048,-0.8264853001906598
1726225950241779200,30.008779296875,-2.9456059626189535,-0.7778494280483113,0.47671758011475523,2.128081615783132,0.30587068316527033,-0.272275109198313,-0.826314830249392
1726225950251774000,30.01877392578125,-2.9411174649832414,-0.7779696394919211,0.47630366531683993,2.130945771059261,0.3050877424691858,-0.273531391349565,-0.8260590716371481
1726225950261770200,30.028770263671873,-2.937780171569368,-0.7779886138740808,0.47609369725577283,2.132816102898144,0.3044853483725789,-0.27451289721694083,-0.825902659218845
1726225950271765200,30.03876513671875,-2.935685401164582,-0.7779977327610369,0.4758305367081829,2.134275330122268,0.30429149318987875,-0.2751569918706647,-0.8261570014935288
1726225950281760300,30.04876025390625,-2.9347873200526915,-0.7782741735792267,0.47503305876524987,2.136572545475179,0.3046962674877638,-0.27530560542262944,-0.8268959911701739
1726225950291755300,30.05875537109375,-2.934955311271054,-0.7789857007580236,0.47346687453509145,2.140377766461863,0.3057015533842254,-0.2748763587005357,-0.8279760982275637
1726225950301750300,30.068750244140624,-2.936105235070677,-0.7799821438883116,0.47147636974805635,2.1448748071339274,0.3070523178913557,-0.273964738595777,-0.8291040960354459
1726225950311745300,30.078745361328124,-2.938307205326001,-0.7808827730480596,0.46977115518426615,2.1482408932739507,0.3084280211335381,-0.27278078024376745,-0.8300740466132696
1726225950321741000,30.088740966796873,-2.9416541765825612,-0.7813746635641378,0.4688769030385926,2.1490904951323353,0.30966563363569877,-0.27150567879422416,-0.8308952298612953
1726225950331736000,30.098736083984374,-2.9457540219423595,-0.781243819356888,0.4690709898192254,2.1468496133042145,0.310655904948547,-0.2704134066495397,-0.831706809457412
1726225950341731000,30.10873095703125,-2.949793669034906,-0.7803956682235095,0.4704996720078772,2.141482659407093,0.31115519519451373,-0.26980546509329556,-0.8323794275599312
1726225950351726000,30.11872607421875,-2.952834533978529,-0.7789314528595193,0.47297565605751174,2.1338597914402664,0.31100222861573523,-0.2698841341930459,-0.8327672398316867
1726225950361721000,30.12872119140625,-2.9544171301896767,-0.777097960237273,0.47604152687587853,2.125328522005889,0.3102730367202214,-0.270617686580812,-0.8328854271288907
1726225950371716000,30.138716064453124,-2.954242524778627,-0.7750942629693224,0.47930049645243755,2.1170059400368864,0.3090864481533274,-0.2719660118687282,-0.8328461160111231
1726225950381711400,30.14871142578125,-2.952310074293915,-0.77303848801224,0.4825875935220829,2.1093265093584477,0.3074610900722562,-0.273839926410585,-0.8325679964474927
1726225950391707100,30.15870703125,-2.949190766541476,-0.7709897386422194,0.485865403724888,2.1021658457211396,0.3054869029016982,-0.27602042327476073,-0.8319887701177753
1726225950401702100,30.1687021484375,-2.945630220364002,-0.7689253812151438,0.4890958639672938,2.095271829721505,0.30343825059900525,-0.2783237546871922,-0.8314315596715973
1726225950411697200,30.178697265625,-2.942298423301677,-0.7668853792089119,0.49209912663394295,2.088778206721143,0.3016758099098297,-0.2805657405808548,-0.8313382277815566
1726225950421692200,30.188692138671875,-2.939380948457637,-0.7649263968692516,0.4947782326264546,2.082856961433054,0.3003012772810644,-0.28266799315214675,-0.831781793242722
1726225950431687200,30.198687255859376,-2.9370163276922563,-0.7630671452015133,0.497217870507579,2.0772824841469477,0.2992137371607441,-0.28455962081653313,-0.8325005187179202
1726225950441682200,30.20868212890625,-2.9352631341310844,-0.7613304020208134,0.49945854948926655,2.071958046924563,0.29834347561770086,-0.28619628435233885,-0.8333116584545618
1726225950451678000,30.218677978515625,-2.9338281777839907,-0.7597203136505256,0.5014394402667494,2.0671453457234183,0.2977010551793595,-0.2876762988179286,-0.8343253939313849
1726225950461673000,30.2286728515625,-2.9320660058904426,-0.7582362113529864,0.5030424605593454,2.0633757693012074,0.29729024187320546,-0.28921394155792995,-0.8357597707895843
1726225950471668200,30.238668212890627,-2.929389613069482,-0.7568415380921166,0.5042768572309857,2.060856212297656,0.29700361106387624,-0.29100618211510365,-0.8376383115446551
1726225950481663200,30.248663330078124,-2.925516039806695,-0.7555525657143138,0.5051981478550137,2.059602583553914,0.29666338400670283,-0.2930974575250956,-0.8396869694637656
1726225950491658200,30.258658203125,-2.9205512411396923,-0.7543782230190726,0.5059214050832961,2.0593281684717857,0.29611976764299364,-0.2954151607114057,-0.8415642910711737
1726225950501653200,30.2686533203125,-2.9149902863704313,-0.7532904261109125,0.5065547868360692,2.0595682968076945,0.29539496079062194,-0.2978215340407425,-0.84318053531601
1726225950511648300,30.278648193359373,-2.909702334383606,-0.7521862761952667,0.5072670750298374,2.059511188357272,0.2946415421547677,-0.3001373146224369,-0.8446672349651057
1726225950521644000,30.28864404296875,-2.9054345024167643,-0.750880043409786,0.5083732258454711,2.0580160990875433,0.29389553354156983,-0.30226004851865323,-0.8460723191762421
1726225950531639000,30.29863916015625,-2.902577187067004,-0.7492299598887048,0.51012196100577,2.0542670811035326,0.29311786079197555,-0.3041575111233718,-0.8473672279531319
1726225950541634000,30.308634033203123,-2.900787313537158,-0.7473251918375868,0.512345013926879,2.0488358343940893,0.29231157017573217,-0.30587836728592444,-0.8485673554401716
1726225950551629000,30.318629150390624,-2.899517722881754,-0.7454428204625161,0.5145909431977586,2.043137476516496,0.29155343461952454,-0.3074211693668017,-0.8496738750832548
