time,seconds_elapsed,z,y,x
1726225930669186800,10.436186767578125,-316.64501953125,-3.9062957763671875,-117.83465576171875
1726225930679267800,10.446267822265625,-316.94232177734375,-3.800994873046875,-118.01222229003906
1726225930689349600,10.456349609375,-316.86248779296875,-3.729095458984375,-117.97383117675781
1726225930699431700,10.466431640625,-316.8701171875,-3.7058868408203125,-118.45465087890625
1726225930709511700,10.47651171875,-316.8053894042969,-3.6614227294921875,-118.49226379394531
1726225930719592700,10.4865927734375,-317.111328125,-3.80255126953125,-118.66435241699219
1726225930729674800,10.4966748046875,-317.34490966796875,-3.6556243896484375,-118.63107299804688
1726225930739755800,10.506755859375,-317.92510986328125,-3.6656341552734375,-118.68913269042969
1726225930749835800,10.516835693359376,-317.83807373046875,-3.4705352783203125,-118.88249206542969
1726225930759914800,10.526914794921876,-317.9627990722656,-3.63623046875,-118.98953247070312
1726225930769994800,10.536994873046876,-318.32830810546875,-3.9564208984375,-119.11810302734375
1726225930780075800,10.54707568359375,-318.5297546386719,-3.799346923828125,-119.194091796875
1726225930790158800,10.557158935546875,-318.5439147949219,-3.7780914306640625,-119.14936828613281
1726225930800240600,10.56724072265625,-318.9277648925781,-3.8106689453125,-119.21626281738281
1726225930810322000,10.577322021484376,-318.97021484375,-4.0823516845703125,-119.23326110839844
1726225930820403700,10.58740380859375,-319.1581726074219,-4.36053466796875,-119.42213439941406
1726225930830485000,10.597485107421875,-319.05194091796875,-4.2024383544921875,-119.0341796875
1726225930840565800,10.607565673828125,-319.49127197265625,-4.4846649169921875,-119.07000732421875
1726225930850646800,10.617646728515625,-319.81353759765625,-4.405609130859375,-119.07733154296875
1726225930860727800,10.627727783203126,-319.7073974609375,-4.5326995849609375,-119.1552734375
1726225930870809900,10.637809814453124,-320.06005859375,-4.459014892578125,-119.3350830078125
1726225930880889600,10.6478896484375,-320.2173156738281,-4.36639404296875,-119.22798156738281
1726225930890969900,10.657969970703125,-319.6991271972656,-3.8941497802734375,-119.40921020507812
1726225930901052700,10.668052734375,-319.9898681640625,-3.9729461669921875,-119.52891540527344
1726225930911134700,10.678134765625,-319.844482421875,-3.9006500244140625,-119.77734375
1726225930921216800,10.688216796875,-319.95068359375,-3.5483551025390625,-119.48333740234375
1726225930931298800,10.698298828125,-320.07427978515625,-3.692169189453125,-119.6380615234375
1726225930941380900,10.708380859375,-320.17279052734375,-3.6239471435546875,-119.61085510253906
1726225930951462000,10.7184619140625,-320.45245361328125,-3.58642578125,-119.65031433105469
1726225930961543700,10.728543701171875,-320.66259765625,-3.5544586181640625,-119.57196044921875
1726225930971625700,10.738625732421875,-320.709716796875,-3.443389892578125,-119.57327270507812
1726225930981707800,10.748707763671876,-320.472412109375,-3.2960968017578125,-119.65347290039062
1726225930991788500,10.75878857421875,-320.0980224609375,-3.258697509765625,-119.41140747070312
1726225931001869600,10.76886962890625,-320.0540771484375,-3.364013671875,-119.54315185546875
1726225931011951600,10.77895166015625,-319.8432312011719,-3.1814422607421875,-119.13497924804688
1726225931022033700,10.78903369140625,-319.65057373046875,-3.415313720703125,-118.9927978515625
1726225931032115700,10.79911572265625,-319.26373291015625,-3.7815704345703125,-119.00387573242188
1726225931042196700,10.80919677734375,-318.993896484375,-3.837188720703125,-118.75489807128906
1726225931052278800,10.81927880859375,-318.5307922363281,-3.9896697998046875,-118.54718017578125
1726225931062360800,10.82936083984375,-318.1868896484375,-4.0337066650390625,-118.43571472167969
1726225931072441900,10.83944189453125,-317.6266174316406,-4.295654296875,-118.36750793457031
1726225931082524000,10.84952392578125,-317.3970947265625,-4.5125579833984375,-118.20710754394531
1726225931092604700,10.859604736328125,-316.83013916015625,-4.5805511474609375,-118.1925048828125
1726225931102684000,10.869683837890625,-316.14544677734375,-4.7750244140625,-117.98036193847656
1726225931112765000,10.879764892578125,-315.9609680175781,-5.1438751220703125,-117.96665954589844
1726225931122846700,10.8898466796875,-315.5448913574219,-5.47119140625,-117.92735290527344
1726225931132928500,10.899928466796876,-315.56732177734375,-5.5116424560546875,-117.5245361328125
1726225931143010600,10.910010498046875,-315.22113037109375,-5.592529296875,-117.22810363769531
1726225931153092600,10.920092529296875,-314.6744079589844,-5.9969635009765625,-117.49685668945312
1726225931163176000,10.930176025390624,-314.09478759765625,-5.6918182373046875,-117.49284362792969
1726225931173256700,10.940256591796874,-313.65374755859375,-5.8105621337890625,-117.22370910644531
1726225931183337700,10.950337646484375,-313.31439208984375,-5.798187255859375,-117.09390258789062
1726225931193417700,10.960417724609375,-312.99365234375,-5.7866363525390625,-117.32350158691406
1726225931203500800,10.970500732421876,-312.871826171875,-5.76702880859375,-117.21006774902344
1726225931213582800,10.980582763671874,-312.39764404296875,-5.774932861328125,-117.19317626953125
1726225931223664600,10.99066455078125,-312.2155456542969,-5.9144287109375,-117.17929077148438
1726225931233746700,11.00074658203125,-312.1603088378906,-5.766448974609375,-117.03480529785156
1726225931243829800,11.010829833984374,-311.90203857421875,-5.67547607421875,-116.84315490722656
