time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726407196477519600,27.16751953125,-0.35105200748046655,-0.07466807344460184,-0.43489824918813297,2.0661125450420994,0.39538890013405303,0.8055779289104378,-0.8629050357620902
1726407196487515400,27.177515380859376,-0.3501375953105087,-0.0754571839581148,-0.4349744604537214,2.0651396645473623,0.39583999485142324,0.8052416143815155,-0.8637086627220434
1726407196497511400,27.187511474609376,-0.34885348643258124,-0.07634651243042544,-0.4348932986667632,2.0641218159646475,0.39642828292403787,0.8049121058032097,-0.8642885488872315
1726407196507507500,27.197507568359374,-0.34718565617595093,-0.07731882297369168,-0.43471745275077117,2.063343406628114,0.39701635909919314,0.8046244071612927,-0.8647949139362131
1726407196517503500,27.20750341796875,-0.34524701498464166,-0.07833762386265013,-0.4344515822519022,2.062715893203309,0.3976220870625842,0.8043704335208562,-0.8651885544959124
1726407196527499500,27.21749951171875,-0.34281746791339057,-0.07954349826445299,-0.4340605778013596,2.0620511618386224,0.39836057105706363,0.8040976145761447,-0.865513341412487
1726407196537495300,27.227495361328124,-0.33978642420695576,-0.08099263694117742,-0.4335302526031944,2.0613268199374284,0.3992606489745722,0.8037926897892708,-0.8657958476571108
1726407196547491600,27.23749169921875,-0.3363543121950316,-0.08256184604470992,-0.43281818635712954,2.060477659594247,0.4003410715818091,0.803479304550157,-0.8658197129545581
1726407196557487400,27.2474873046875,-0.33230773607207464,-0.0843483877028441,-0.43196890255078757,2.0597118491760305,0.4015263684870006,0.8031592457937817,-0.8658029434507625
1726407196567484400,27.257484375,-0.3281180635256543,-0.08625937402930929,-0.4311024222908636,2.058712279435304,0.40282294117474754,0.8027724634532144,-0.8658538331819186
1726407196577480400,27.26748046875,-0.32431277245872614,-0.08817185843287632,-0.4303506998557613,2.0571935158625134,0.4042137780066326,0.8022687990377565,-0.8660785911933869
1726407196587476500,27.2774765625,-0.32132735706720045,-0.08994814515494677,-0.42982242305185586,2.0550648751817633,0.40563013056924085,0.8016396556333437,-0.8665453865701762
1726407196597472500,27.287472412109373,-0.31929078271382577,-0.09150628494495477,-0.4295001492917016,2.0523248826033655,0.40706559011637294,0.8009080571853026,-0.867135008370402
1726407196607468300,27.29746826171875,-0.3179940322581924,-0.0928628206380252,-0.42931064287330545,2.049158139674482,0.4085093831230676,0.8001180442172446,-0.8677390297708943
1726407196617464600,27.307464599609375,-0.3169903282778206,-0.09404531056834745,-0.4291371865168854,2.0461013207471055,0.4098663423620393,0.7993787853762808,-0.8682175320227916
1726407196627460400,27.31746044921875,-0.31595402266984346,-0.09505046572010589,-0.42890486143880246,2.043664775208793,0.41101770201440646,0.7987931059923328,-0.8684791064549332
1726407196637456400,27.327456298828125,-0.3146701473438139,-0.09590005600371086,-0.4285923348747361,2.0421699681909864,0.4118791586394121,0.7984154879586558,-0.8685420267329219
1726407196647452400,27.337452392578125,-0.31314847370733073,-0.09654121971325626,-0.4281901398332236,2.0417787373680456,0.41239379185230224,0.7982884898788,-0.8683509074471187
1726407196657449500,27.347449462890626,-0.31088227623626563,-0.09718478856103793,-0.4275927880882561,2.0424533081017175,0.41268443947296674,0.7983803585335046,-0.8679054916837519
1726407196667445500,27.357445556640624,-0.3077046885245923,-0.09801548353887932,-0.42677726868880356,2.0437555034026613,0.4129458666856799,0.7985799628063406,-0.8672947546301637
1726407196677441300,27.367441162109376,-0.30336073678929437,-0.09923195090828742,-0.42571317986535173,2.0453632976184317,0.41334180590074343,0.7987927175587763,-0.8666223815422335
1726407196687437600,27.3774375,-0.2974223652972216,-0.10099788861196456,-0.42430671169627704,2.047296442949833,0.4139560013800114,0.7990016074828952,-0.8658724093966612
1726407196697433300,27.387433349609374,-0.29006884762398527,-0.10326884239226608,-0.4225948406809679,2.0494525563419903,0.4147852448515427,0.7991886394469374,-0.8650609173816824
1726407196707429400,27.397429443359375,-0.2815448485082489,-0.10605364220347546,-0.42064151359636787,2.0514443291976443,0.41591317893635205,0.7992682243624465,-0.864281479929146
1726407196717425700,27.40742578125,-0.27281019085469943,-0.10909573361706879,-0.41861219084527007,2.0526659139526453,0.41737773212019197,0.7991607835188489,-0.8635364823366424
1726407196727421400,27.41742138671875,-0.26433897067619805,-0.112266868070718,-0.41660765169813607,2.0528736921768904,0.41916839112069226,0.7988315883276462,-0.8628764811849455
1726407196737417500,27.42741748046875,-0.2570679200531965,-0.11510726868490613,-0.41485619574268906,2.052501501271427,0.42091493557816534,0.798420445281657,-0.8623290633287186
1726407196747413500,27.43741357421875,-0.2503657068882617,-0.1178046813835905,-0.41330828534285563,2.0520349335246983,0.42253409474451603,0.7979744654659304,-0.8620399192789477
1726407196757410600,27.44741064453125,-0.24425925344730587,-0.1203195846349615,-0.4120315097365477,2.051757436528266,0.423891417114407,0.7975395072533523,-0.8621256339111163
1726407196767406300,27.45740625,-0.2382368624495685,-0.12282219865392817,-0.4108758528322486,2.0516857026595097,0.42510639079140716,0.7971074153487204,-0.86246632823002
1726407196777402400,27.46740234375,-0.23316403272716085,-0.1249550723203302,-0.40994181946266006,2.0516366121163028,0.4261059033748956,0.7967230722688652,-0.8628645636183538
1726407196787398700,27.477398681640626,-0.2294168726896444,-0.1266133069066167,-0.4093007469290669,2.051402111521283,0.4268961808916868,0.7963677533316215,-0.8633274350990146
1726407196797394400,27.48739453125,-0.2272567554849267,-0.12764458805296816,-0.4089762115984631,2.0510870303874875,0.42739968733764433,0.796099768165907,-0.863747505255123
1726407196807390500,27.497390380859375,-0.22637906462846166,-0.1280557340172918,-0.40889478764386183,2.0511292250342947,0.42752028044897744,0.7960107965700779,-0.8640245380702682
1726407196817386500,27.507386474609376,-0.2264147577986623,-0.12797938579056797,-0.409023165628866,2.0517112700586493,0.4272475147279814,0.7961036528974853,-0.8642482317815215
1726407196827382500,27.517382568359373,-0.22728716531072013,-0.1275352386061916,-0.40939722468737183,2.052616646975134,0.4266557765201534,0.7962999898171949,-0.8645962362311498
1726407196837378600,27.527378662109374,-0.22905560188618548,-0.1267978994023028,-0.410031262368051,2.0534547528141434,0.4258767266844422,0.7965084593236055,-0.8651418827633763
1726407196847375400,27.537375244140627,-0.23171386767723465,-0.12580729833854787,-0.4109156157268478,2.054053611730109,0.42497767134532133,0.7966898309399464,-0.865894503967094
1726407196857371600,27.54737158203125,-0.23503871531235285,-0.1246749096408818,-0.4119685770728719,2.0542322228240413,0.4240847525925009,0.7967999088627422,-0.8667952469915525
1726407196867367400,27.557367431640625,-0.23892332914609923,-0.12347018431166656,-0.41315635968299763,2.053854756871756,0.42327366385055326,0.7968038614905188,-0.8678372008731207
1726407196877363500,27.567363525390626,-0.24277179626309342,-0.12238914217023382,-0.4143380585941763,2.0530497932811103,0.42262471221161546,0.7967014813473918,-0.8689583549314429
1726407196887359500,27.577359375,-0.24612267406464958,-0.12151558938136817,-0.4154049769551438,2.0521889544364393,0.42210016134613787,0.7965576719049562,-0.8700660752776883
1726407196897355500,27.58735546875,-0.2485354182207814,-0.12091899879725233,-0.41625978836672356,2.0516825102431397,0.4216416094784564,0.7964449836393678,-0.8710801543556994
1726407196907351600,27.5973515625,-0.24969295808074884,-0.12068572959000899,-0.41678543233308385,2.0515479859467898,0.42133168901626744,0.7963694743354207,-0.8718613122658646
1726407196917347300,27.607347412109377,-0.2494063822360674,-0.12089979172572939,-0.41691500723021774,2.0516721549966217,0.4212650366134094,0.7963045945990577,-0.872353443851984
1726407196927343400,27.61734326171875,-0.24769042203555447,-0.12156345143995065,-0.4166146985075996,2.051918602261689,0.4215048547314811,0.7962337587478437,-0.8724781176855775
1726407196937339600,27.627339599609375,-0.24544782373533147,-0.12236028477306789,-0.41604918421020515,2.052047540422251,0.4219626956449357,0.7961649124772743,-0.8722074186910175
1726407196947336400,27.63733642578125,-0.24285950512184978,-0.12328252009707352,-0.41509757059323793,2.05136663121326,0.4229238151145214,0.796009330497785,-0.8712297059868972
1726407196957332500,27.64733251953125,-0.2397895349713632,-0.12433253241169712,-0.413824872974672,2.050342594847718,0.42420105631493216,0.7958290193741473,-0.8697251364957644
1726407196967328500,27.65732861328125,-0.23545788988823077,-0.12582829968112205,-0.41231090122294256,2.0496229888389466,0.42560989468888943,0.7956275783835693,-0.868250101753282
1726407196977324500,27.667324462890626,-0.230633274701247,-0.12744266250034259,-0.4106019015398894,2.0489761347598225,0.42712331793039476,0.795443398501764,-0.8665328076703391
1726407196987320300,27.6773203125,-0.2252733345969784,-0.12916030703990172,-0.4087529002276856,2.048711802612249,0.4286063986600073,0.7953208911351642,-0.8646948718207077
1726407196997316400,27.68731640625,-0.21987945889994162,-0.1307568488010422,-0.40693538476210206,2.0491109143700665,0.42982519990723483,0.7953342897204762,-0.8628585785337013
1726407197007312600,27.697312744140625,-0.21380138217273612,-0.13253908190781338,-0.40495806174712723,2.0498415384646385,0.43105554055719036,0.7953826498743823,-0.8609417253681324
1726407197017308400,27.707308349609374,-0.2086750800074847,-0.13397405954093217,-0.40307455422804295,2.050159252480924,0.43228089701810407,0.7954338623112892,-0.8588123361692014
1726407197027304400,27.717304443359374,-0.2043851538488742,-0.13509067255269652,-0.4012287092899363,2.050042961926051,0.4335467311668647,0.7954892757351513,-0.8563902733506198
1726407197037300200,27.72730029296875,-0.20073880717610362,-0.1358504990230931,-0.39944455326367617,2.050137072349958,0.43462826165082724,0.7956676922532113,-0.8537334601116994
1726407197047297500,27.737297607421876,-0.19715626707274644,-0.13642211074940477,-0.39766753325410936,2.050890937613246,0.43544698768507156,0.7960121874929229,-0.8509478012355528
1726407197057293300,27.747293212890625,-0.19317987408655388,-0.1370820776255902,-0.39588013841518777,2.0521502597810124,0.4361196804197034,0.7964213976677157,-0.8482786188290362
1726407197067289300,27.757289306640626,-0.18869218417317452,-0.1379726514360373,-0.39404772071803223,2.053501717726111,0.43682573412433207,0.7967893135871912,-0.8457761401414525
1726407197077285600,27.76728564453125,-0.18380779399513175,-0.13910670124130597,-0.3921605617407222,2.0546097591629136,0.43767988350532483,0.797054415539377,-0.8434102855263583
1726407197087281200,27.77728125,-0.17798181969983712,-0.1407371825229832,-0.3900552673935045,2.0552052245452925,0.4389042480741593,0.7971280686054526,-0.8411171307851255
1726407197097277200,27.787277099609376,-0.1719322430668926,-0.1426018284702622,-0.38783508621464874,2.0550390806460577,0.44046822077494024,0.7970171183876403,-0.8388058716674289
1726407197107273200,27.797273193359374,-0.16576095473448443,-0.1446986256161112,-0.38555744381923585,2.0540440025057976,0.44236345163023394,0.796694636028026,-0.8365886790013822
1726407197117269200,27.807269287109374,-0.1598092266711094,-0.14689830656875263,-0.3833703388550369,2.0523836987126924,0.44443595066220165,0.7961938365385856,-0.8346297820074122
1726407197127265300,27.817265380859375,-0.1541007898600678,-0.14919626690024654,-0.38130854121758967,2.050114010937321,0.4466512608822459,0.7955168216178371,-0.8329991739139437
1726407197137262000,27.827261962890624,-0.14930004917809714,-0.1513554442776333,-0.3795132335976255,2.047095657782683,0.44893813066154914,0.7946797433634032,-0.8317056791172388
1726407197147258400,27.83725830078125,-0.1460933016484323,-0.15308770985814535,-0.3781702304370834,2.0434748075638747,0.4511045509546395,0.7937607399777744,-0.8307991896617526
1726407197157254100,27.847254150390626,-0.144329448235831,-0.1543352728414823,-0.37726492689732266,2.0397940328054864,0.45297599973183944,0.7928836992916186,-0.8302125076689474
1726407197167250200,27.857250244140626,-0.14400566282575827,-0.15496802085624722,-0.37675401107205647,2.0364824898228413,0.4544127452681458,0.7921807315631428,-0.829736363809449
1726407197177246200,27.86724609375,-0.14491865390580394,-0.15503143293950822,-0.3765554790450418,2.0335869242398057,0.45545129823923786,0.791666222125397,-0.8292589351625231
1726407197187242200,27.8772421875,-0.14683334976842005,-0.15462237802040718,-0.37663724989647546,2.031149485539421,0.45611388775184364,0.7913257881317063,-0.8288227540308869
1726407197197238300,27.88723828125,-0.14948848366119408,-0.15384251210689948,-0.37695074025577424,2.0292084078553687,0.4564320518274946,0.7911449853550013,-0.8284474187380545
1726407197207234000,27.897234130859374,-0.15258892827141,-0.15280022130138624,-0.377400290480347,2.0277212590935747,0.4564871349348227,0.791101008308544,-0.8280680538304417
1726407197217230300,27.907230224609375,-0.15581121215181865,-0.15164150707489493,-0.37790270093523937,2.026586329612975,0.45638015448633684,0.7911458267748084,-0.8276814241562009
1726407197227226400,27.917226318359376,-0.1591220636890414,-0.1504057957218918,-0.37844220217590374,2.025671872368007,0.4561686364734702,0.7912456828795956,-0.8272938124908227
1726407197237223200,27.92722314453125,-0.16229098000040457,-0.14921286120753385,-0.37898778314820963,2.024920463049617,0.455909633610753,0.7913596793509045,-0.8269749469524459
1726407197247219200,27.93721923828125,-0.165163441529167,-0.1481663672702207,-0.37948795553295833,2.0241094103720516,0.4557202504032923,0.7914257218623445,-0.8267260139198718
1726407197257215200,27.94721533203125,-0.1673107754146785,-0.1473829045545311,-0.3798233999094449,2.0233988995353465,0.4556309422210309,0.7914625734013506,-0.8264581434499203
1726407197267211300,27.957211181640623,-0.16850409802757366,-0.1468563068505741,-0.37992299875175656,2.0231382564622176,0.45556357608508835,0.7915514084541917,-0.8260530631594419
1726407197277207000,27.96720703125,-0.16885681739093902,-0.14652032563521658,-0.379803492319148,2.023391664223864,0.4554764315772758,0.7917211139128142,-0.8254749767542756
1726407197287203300,27.977203369140625,-0.16856726990121776,-0.14630017304102602,-0.3795468882771574,2.024249651094351,0.4552846183362003,0.7919951218185506,-0.824804344705461
1726407197297199400,27.987199462890626,-0.16815137130743513,-0.1460630402893216,-0.37930202110867717,2.0255046591957973,0.4549551257927243,0.7923455785763396,-0.8241648311239831
1726407197307195100,27.997195068359375,-0.16771767504806862,-0.14573274085045157,-0.37907707011105934,2.027249086414427,0.4544385722538447,0.7928103077693905,-0.8234947823875381
1726407197317191200,28.007191162109375,-0.16769201675443543,-0.14509549575762307,-0.37895125305332733,2.029624107119796,0.4536080968434981,0.7934626677863785,-0.8227222982404916
1726407197327187200,28.017187255859376,-0.16865644268981897,-0.14395364444512304,-0.37904522024976006,2.0324603538150496,0.4524190533183742,0.7943041355902987,-0.8218535661282976
1726407197337184300,28.027184326171874,-0.17103774898848684,-0.14219641277154788,-0.37946391004731006,2.035536752106622,0.4508678611866607,0.7953020755712655,-0.8209600446739611
1726407197347180000,28.037179931640626,-0.17473227777864406,-0.13991495662065892,-0.38024211730231494,2.0388087552977012,0.4489672231097984,0.7964095393085144,-0.8202133398011724
1726407197357176300,28.04717626953125,-0.17905162992172716,-0.1373994408355875,-0.38128895112921357,2.042388925742382,0.4467796176514952,0.7975763983067808,-0.8197696724508768
1726407197367172400,28.05717236328125,-0.18367826649390417,-0.1349379533973809,-0.3825455254419576,2.0456281373290373,0.444601638847807,0.7986112927264449,-0.8197827847749026
1726407197377168100,28.067168212890625,-0.18787295868750767,-0.13273381230837894,-0.38378499725130527,2.048736881569467,0.44251883798459263,0.799542273595079,-0.8200487443915351
1726407197387164200,28.0771640625,-0.19148495833531878,-0.13083525467457113,-0.3849020746393506,2.0515611321460687,0.4406460857820516,0.8003522513641786,-0.8203998679966504
1726407197397160200,28.08716015625,-0.19475372095075782,-0.12908883079383704,-0.38589583080100526,2.054191000174304,0.43892458794864697,0.8011027207798443,-0.8206731829588058
1726407197407156200,28.09715625,-0.19789516874708252,-0.12741360164431714,-0.38679354537168836,2.05654746975396,0.4373519361375865,0.8017978953440248,-0.8208268465222459
1726407197417152300,28.10715234375,-0.20135831537310175,-0.12564665138692158,-0.3877160922850966,2.058621090747474,0.4358366724186389,0.8024560595170419,-0.820919894955006
1726407197427149300,28.1171494140625,-0.20508824863394592,-0.12381021313939734,-0.3887029478263299,2.060555813775514,0.4343154891563168,0.8030884750601428,-0.8210637104907281
1726407197437145300,28.127145263671874,-0.20875792409683652,-0.12202289159769868,-0.3897289644764434,2.0625361179839383,0.4327651415709963,0.8037015549356173,-0.821349846748966
1726407197447141000,28.13714111328125,-0.2119611717165962,-0.12044172466691482,-0.39071722806581044,2.0646176551205007,0.4312392150350766,0.8042801489495537,-0.8217970151444672
1726407197457137200,28.14713720703125,-0.21446188178771883,-0.11912720295585592,-0.39155805571193525,2.066780399800159,0.42981474018159904,0.8048292804440532,-0.8222515525125854
1726407197467133200,28.15713330078125,-0.2163620370623882,-0.118015344266647,-0.3922352322651233,2.069013720269275,0.42849174472650003,0.8053687682150681,-0.8226118793199491
1726407197477129200,28.167129150390625,-0.21785549761444808,-0.11702105692495202,-0.39278098313313276,2.0713196184227987,0.4272353579540734,0.8059151161467885,-0.8228502078991878
1726407197487125200,28.177125244140626,-0.2191999861874763,-0.11614316013830629,-0.39327469996605285,2.0733298298873066,0.42612685223679314,0.806388048931506,-0.8230856984221261
1726407197497121300,28.187121337890623,-0.2204080197578083,-0.11545963727001682,-0.39374222284772226,2.0747554529809324,0.42526583602194495,0.8067125774711793,-0.8234213820792746
1726407197507117300,28.197117431640624,-0.22122554279870907,-0.11507056974302703,-0.394127998153279,2.0756014190009253,0.4247015415107204,0.8068770203673371,-0.8238499854325251
1726407197517113000,28.207113037109377,-0.22145711272386812,-0.11500156161429159,-0.39440511398923694,2.0761350011432387,0.4243656317092999,0.8069281358769915,-0.8243677053590154
1726407197527109000,28.217109130859374,-0.22118160732927764,-0.1150968759970298,-0.39459901952453463,2.0769078981188445,0.4240293540492616,0.8069966538241506,-0.8249135005309405
1726407197537106200,28.227106201171875,-0.2206944954112213,-0.11512425924132981,-0.3947584432451289,2.07836011827809,0.423471421746627,0.8072076528413298,-0.8253831837251668
1726407197547102200,28.237102294921876,-0.22048778492887214,-0.11482733307677047,-0.3949331329587704,2.080586347551258,0.42257912402709036,0.8076319210737963,-0.8256201932278042
1726407197557098200,28.24709814453125,-0.22112148984108104,-0.11403790045998519,-0.3952544711794372,2.0833785583295557,0.4213153382981243,0.8082465406752767,-0.8256931555251038
1726407197567094300,28.25709423828125,-0.22296805426715113,-0.11275039941605021,-0.3958731131919735,2.0863226301609723,0.41973590783979525,0.8089459099959293,-0.8258593872112806
1726407197577090300,28.26709033203125,-0.22595320185317974,-0.11112300954682043,-0.39677633091599096,2.088881648937858,0.4180579212459324,0.8095972720090056,-0.8262121850162899
1726407197587086000,28.277086181640627,-0.22985033547075612,-0.10926828052865371,-0.3979020937791046,2.0909278280388364,0.4163790305076751,0.8101621764318239,-0.826735770159743
1726407197597082000,28.28708203125,-0.23441362403208077,-0.10724213524079272,-0.39918186680781814,2.0926020477126412,0.4146992032178464,0.8106647952253543,-0.8273669428712878
1726407197607078400,28.297078369140625,-0.23931695332451514,-0.10509825869761916,-0.40052787788793065,2.0941857504731134,0.41298184153187195,0.8111583424661069,-0.8280151687273793
1726407197617074200,28.30707421875,-0.24413956187960056,-0.10294682683470231,-0.4018767353339641,2.096002235421429,0.4111765286301522,0.8116840234801568,-0.8286986378680974
1726407197627071200,28.3170712890625,-0.2484555053398128,-0.10093213806835656,-0.4031296283774585,2.0981417710462855,0.4093386006598095,0.8122444500781597,-0.8293765063312878
1726407197637067300,28.3270673828125,-0.25227422487873596,-0.09906912056783695,-0.40427762356905467,2.1004927335224655,0.40751465588252916,0.8128201867465396,-0.8300339224539438
1726407197647063300,28.337063232421876,-0.25568738609720415,-0.0973468555393897,-0.40529221485092526,2.1028100252467667,0.4058005308610363,0.813380386171756,-0.8305764606038507
1726407197657059000,28.34705908203125,-0.2586264170989233,-0.09572225178837548,-0.40612317402444387,2.1052950472350163,0.4041476427288699,0.8139814336624158,-0.8308804682861495
1726407197667055000,28.35705517578125,-0.261201806628144,-0.09404299280440541,-0.4067868911053452,2.1083903525617638,0.40236483886706,0.8147286204644038,-0.8308741511560344
1726407197677051400,28.367051513671875,-0.26307703952107914,-0.09241241317759767,-0.40720681752769555,2.112219051231387,0.4004760993889433,0.815635624417738,-0.8305207302842188
1726407197687047200,28.377047119140624,-0.26422633207124757,-0.0909110020384651,-0.4073916234386638,2.116523396193011,0.39858096275898813,0.81663973587223,-0.8298870881843883
1726407197697043200,28.387043212890624,-0.26459845971328544,-0.0897311406386657,-0.4073787700251723,2.1207020449452108,0.3969061694479915,0.8175917289355272,-0.8291666577443036
1726407197707039200,28.397039306640625,-0.26464451685710166,-0.08889709230238331,-0.40728187519714726,2.1239223002197867,0.39567786372950003,0.8183263169578666,-0.8285147183504655
1726407197717035300,28.40703515625,-0.264794396402111,-0.08836034846322349,-0.40720354254942187,2.1256763800191756,0.39500195621208023,0.8187498048195453,-0.8280303373412348
1726407197727032000,28.417031982421875,-0.26555384249605024,-0.08792126216713154,-0.4072606403180254,2.1259744957076276,0.3947665466842277,0.8188821085967316,-0.8277538665267246
1726407197737028000,28.427028076171876,-0.26674333919208987,-0.08757993092850738,-0.4074318578283677,2.1251709286879015,0.39486443932289955,0.8187863703129,-0.8276800441262184
1726407197747024400,28.4370244140625,-0.26832079443481605,-0.0872682034074508,-0.40771917558940285,2.1236624850237216,0.39514402728044246,0.8185416888264198,-0.8277888307172028
1726407197757020200,28.447020263671874,-0.27025503247544547,-0.08689587429793032,-0.4081192644663875,2.1219033951249515,0.39543219025511606,0.8182427347386176,-0.8280354161801154
1726407197767016200,28.45701611328125,-0.2725494289037207,-0.08634494095688816,-0.4086367729653112,2.120408898001389,0.395524224244777,0.8179983013994808,-0.8283715680539605
1726407197777012200,28.46701220703125,-0.2751648354836783,-0.08555215036221082,-0.4092620950964404,2.119515761259665,0.3952962874519888,0.8178790771053898,-0.8287551849780712
1726407197787008300,28.47700830078125,-0.27846011577818297,-0.08439988185235141,-0.4100998793464622,2.1191932851472983,0.3946728125413406,0.817880167100144,-0.8292807756217028
1726407197797004300,28.48700439453125,-0.2822450533619619,-0.08304451843350089,-0.41111632265181774,2.11911627103814,0.3938173448311086,0.8179210633415791,-0.8299981803416481
1726407197807000000,28.497,-0.28645487104043343,-0.08159895964160283,-0.41230396982906015,2.118929953519874,0.3928782803339841,0.8179203950639664,-0.830962459273301
1726407197816996400,28.506996337890627,-0.2905221460791435,-0.08024270579596311,-0.4134981722585304,2.1187143839843823,0.3919615678160297,0.8178914513847207,-0.8320262971070084
1726407197826993200,28.5169931640625,-0.29409506270004,-0.0789313623999283,-0.41458389278655017,2.1191493843784017,0.3908925786674424,0.8179810365561766,-0.8329973502657658
1726407197836989200,28.5269892578125,-0.29693645236919886,-0.0775837312604662,-0.4154820981695118,2.1209046685109034,0.38947153257171535,0.8183320307143318,-0.8337216818529497
1726407197846985200,28.536985107421874,-0.29901738345478573,-0.07616812640787166,-0.41617242015007866,2.124123200542346,0.38765431830716396,0.8189767647809759,-0.8341487314193038
1726407197856981200,28.546981201171874,-0.30051423936658833,-0.07473774895628808,-0.41666564741246953,2.128203404321145,0.38565060533578327,0.8198034720580775,-0.834280198643858
1726407197866977300,28.556977294921875,-0.3016261856535624,-0.07333938860670489,-0.417011656582986,2.1326265271228726,0.3836176474278764,0.8207070185527112,-0.8341970552049454
1726407197876973000,28.56697314453125,-0.302794634745654,-0.07188427128799507,-0.41735186372613886,2.1371557623197575,0.38153400119063546,0.8216336555163684,-0.8340718845349737
1726407197886969300,28.57696923828125,-0.3039710352117027,-0.07047573341593717,-0.4177707558176118,2.1416898249120835,0.3794110027795139,0.8225255134154311,-0.834160427509119
1726407197896965400,28.58696533203125,-0.3052461841797325,-0.06912392106944477,-0.4183478147379824,2.146190626403709,0.37721899865163366,0.8233545722305761,-0.8346281523981276
1726407197906961200,28.596961181640626,-0.306862550132858,-0.06781204162598584,-0.41910875241980294,2.150241161826496,0.3750821050319718,0.8240527630692437,-0.8354606596747224
1726407197916957200,28.606957275390624,-0.3088046040403235,-0.06661391364532585,-0.41996973706795826,2.1533241962168077,0.3732423012291377,0.8245472592753973,-0.8364904611041981
1726407197926954200,28.616954345703125,-0.31091336085792814,-0.06557573155215683,-0.42084448063124963,2.155370309286738,0.3717849984189099,0.8248427444625168,-0.8375732735929099
1726407197936950300,28.6269501953125,-0.31311298677757315,-0.06466089096921265,-0.4216785884446612,2.156565232777563,0.37066949444050745,0.8249910498372406,-0.838584771680681
1726407197946946000,28.636946044921874,-0.31531825884825104,-0.06385148855829859,-0.42248383192093286,2.157214973418673,0.36978073453006743,0.8250410541989863,-0.8395686083777643
1726407197956942300,28.6469423828125,-0.3176573991149936,-0.06309227515642572,-0.42334255070522386,2.1574900495896108,0.36899909034002215,0.8250091431111345,-0.840662175597786
1726407197966938400,28.6569384765625,-0.3203189335076718,-0.06233667438957474,-0.42435223785244275,2.15743016195813,0.3682426656988051,0.824885860189476,-0.8420267467686307
1726407197976934100,28.66693408203125,-0.3233505686000424,-0.06154648897398024,-0.4255448809698129,2.157181704716203,0.3674316107529136,0.8246924096717826,-0.8437118671302465
1726407197986930200,28.67693017578125,-0.3267983555711078,-0.06059757381596154,-0.4268696102570819,2.157039548228575,0.36646184593748243,0.8245095369757526,-0.8455401642147222
1726407197996926200,28.68692626953125,-0.3304221466103439,-0.05952698447110673,-0.4282344165512604,2.1571402607254444,0.3653490759512541,0.8243736008574502,-0.8473767985141553
1726407198006922200,28.696922119140623,-0.3341738443623538,-0.05836565506262018,-0.42962950114677767,2.15743332699962,0.3641236115043418,0.8242728802561553,-0.849224737028911
1726407198016918300,28.706918212890624,-0.33802061673825073,-0.05710766470969883,-0.4310620366487141,2.158038878011266,0.362738749908,0.8242238684111018,-0.851111579465564
1726407198026915300,28.716915283203125,-0.34226941050586945,-0.05566256831462686,-0.4325752677523132,2.158767593478085,0.3612077949566862,0.8242022230797152,-0.8530205725337471
1726407198036911400,28.726911376953126,-0.34708392420668854,-0.054038543831075515,-0.4341964919716075,2.1592941672261814,0.35962522056919405,0.824149831814025,-0.8549729698196382
1726407198046907100,28.7369072265625,-0.3522680247118086,-0.05230377619574423,-0.43585205993449555,2.1595719659944823,0.35806764308374633,0.824066116711129,-0.8568725717744285
1726407198056903200,28.746903076171876,-0.35783395091658243,-0.050456953748156716,-0.43750206748808745,2.1594719310336075,0.3566017768727456,0.8239425206133957,-0.8586165008880651
1726407198066899200,28.756899169921876,-0.3642561566840395,-0.04844147376285773,-0.43924266694400854,2.1584391785468364,0.35534039418585733,0.8236822368234473,-0.8602707607884325
1726407198076895200,28.766895263671874,-0.3716101371785414,-0.04637631972240519,-0.4411466283355642,2.1560096648910436,0.3544246119160964,0.8231780470653587,-0.8620189532586162
1726407198086891300,28.776891357421874,-0.37988105803345223,-0.044292321741147916,-0.44324971839341765,2.1521985730797586,0.35383050110268766,0.8224182261688442,-0.8639553446517498
1726407198096887800,28.7868876953125,-0.38870675042720876,-0.04229681739368385,-0.4454827681523863,2.1471855363722745,0.3535651384621447,0.8214302613037593,-0.8660492242263855
1726407198106883800,28.7968837890625,-0.39777661713138185,-0.040390760418567345,-0.4477806430723613,2.141490208161866,0.3534913726420488,0.820307839818565,-0.8682379195175765
1726407198116880000,28.8068798828125,-0.40648597103006384,-0.03863901565521671,-0.45002204270281204,2.135847962605582,0.35345574263578006,0.8191801609624308,-0.870440055845736
1726407198126877000,28.816876953125,-0.4143663360056496,-0.037038685264089384,-0.4520780743175806,2.1309394706728226,0.35331635703436365,0.8181816639573583,-0.8724970690886388
1726407198136872700,28.826872802734375,-0.4207644366279434,-0.03574738318360969,-0.4537987968047385,2.127105324756728,0.35310595387578897,0.8173768054823567,-0.8742997396543711
1726407198146869000,28.836868896484376,-0.42505099230719834,-0.03494413994303268,-0.4550206454501874,2.1244989009268713,0.3529396643551864,0.8168039097937655,-0.8756994044505273
1726407198156864800,28.84686474609375,-0.4266933563095673,-0.034731450556395045,-0.4555831702071453,2.1233843142081144,0.3528732811778177,0.8165282069247884,-0.8765007600409888
1726407198166860800,28.85686083984375,-0.4257440834001101,-0.03505286571146979,-0.45547517701266255,2.123832956929366,0.35288000454708734,0.8165717177683122,-0.8766423475163909
