time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726225734515701500,26.736701416015624,3.137199354035057,-0.7209388988278328,0.49199174462864065,1.9414605234083189,0.40386507001429933,-0.274014994818246,-1.0196987292187678
1726225734525697500,26.746697509765625,3.1408990885490007,-0.7200163173251629,0.49406399446245636,1.9384187690575634,0.40193375393869324,-0.27554780994637595,-1.0180278815402821
1726225734535694600,26.756694580078126,-3.136804880585097,-0.7191218672372557,0.49587599264201615,1.9368944624388884,0.3999351994044743,-0.2775295914404136,-1.0168302751249363
1726225734545690600,26.766690673828126,-3.129491601060964,-0.7182965241281284,0.4975123864145807,1.9368054067584792,0.397720198039434,-0.2799110388832009,-1.0157584666892152
1726225734555686400,26.776686279296875,-3.121447504425218,-0.7174683202211565,0.4992860989927123,1.936848580182254,0.39520029150999497,-0.28243477807405976,-1.0143149297337486
1726225734565683700,26.78668359375,-3.114270711224794,-0.7165373768504997,0.5013226651002127,1.9357660079065895,0.39261371596949257,-0.284788277518022,-1.01255208823386
1726225734575679500,26.796679443359373,-3.108986337741089,-0.715510396149375,0.5034421172285934,1.9333449184193097,0.39034118014758207,-0.28674813417199957,-1.0108968823247262
1726225734585675500,26.806675537109374,-3.10556329943024,-0.7145604719993469,0.5052742285829895,1.930537654701295,0.38862881321838677,-0.288216936639421,-1.0096671296887665
1726225734595672600,26.816672607421875,-3.102935579548,-0.7139567827779204,0.5064187386921819,1.9290395995508467,0.38747250954329365,-0.2892594669114077,-1.0089071244420766
1726225734605668600,26.826668701171876,-3.099904382743128,-0.7140911240401829,0.5063789558092142,1.930953008118527,0.3868240985341579,-0.28986428752783056,-1.0084710396369605
1726225734615664400,26.836664306640625,-3.095680143528831,-0.7151755717503991,0.5049034282212329,1.937459914126134,0.38660736852270516,-0.29005359259539293,-1.0082173877483067
1726225734625661700,26.84666162109375,-3.0906317289495604,-0.7170970179569385,0.5022394555917512,1.9477388790144572,0.3867105033299385,-0.2897972317950493,-1.0079000650216428
1726225734635657500,26.856657470703126,-3.0860803535089905,-0.7194760047885492,0.49898439762814695,1.9594382070866359,0.38707056085515607,-0.2890418866626139,-1.0073711627210322
1726225734645653500,26.866653564453124,-3.0836222502544706,-0.7219345638512813,0.49569358838998895,1.9701418585481987,0.3877342521591745,-0.2876813837758803,-1.006642123713812
1726225734655650600,26.876650634765625,-3.0841946697299805,-0.7242492627736984,0.492675053239035,1.9784683423983949,0.38875818181887667,-0.28565971670952844,-1.0057998474552574
1726225734665646600,26.886646484375,-3.088026614570189,-0.7263882347309787,0.48985446249975634,1.984406698634344,0.3903025365036029,-0.2829606541896658,-1.0051482254096742
1726225734675643400,26.896643310546875,-3.0946020128686453,-0.7283676660621373,0.4870877139124708,1.988546407496744,0.3924134196069466,-0.2797102365684768,-1.0049391282377504
1726225734685639700,26.9066396484375,-3.1029974715702564,-0.7301999913131313,0.4843041523808652,1.9915457048463054,0.3949811100579465,-0.2761294167794992,-1.0052419574618026
1726225734695635500,26.916635498046876,-3.1119891156337975,-0.7318642430496998,0.4815380052238159,1.9939790408178417,0.39776698484887374,-0.27253866392312914,-1.0060012759376507
1726225734705632500,26.926632568359373,-3.1200958403635823,-0.7332526036793605,0.47901115486538703,1.9960957371559136,0.4003928866774687,-0.2693963573175485,-1.0070627271751795
1726225734715628500,26.936628662109374,-3.1267446123742846,-0.734374764401338,0.4768620222582452,1.997954433679399,0.4026150483257577,-0.2668285376227546,-1.0081031366244357
1726225734725624600,26.94662451171875,-3.1317533580992025,-0.7352436261518953,0.47526957954274923,1.9993275963033614,0.40421300241822916,-0.2648537749872194,-1.0087079584656786
1726225734735621400,26.956621337890624,-3.1357955502121246,-0.7359345011631309,0.47417362839333943,2.00005622771186,0.40529707063724246,-0.26323780316923423,-1.0087850648901213
1726225734745617700,26.96661767578125,-3.139313203317013,-0.7364704198175898,0.47341980952000046,2.0002245568875656,0.40609054746031525,-0.2618690624468682,-1.0086167817345975
1726225734755613400,26.976613525390626,3.140957220732406,-0.7368758637879379,0.47286505778050764,2.000182773170066,0.40671220817195947,-0.26076385839595023,-1.0084473925595432
1726225734765610500,26.986610595703127,3.138780076903836,-0.7373049325960074,0.47228169689465616,2.00063268492398,0.40721370371689103,-0.25982404667979636,-1.0082534423465275
1726225734775606500,26.9966064453125,3.1382014787637713,-0.7378558669814175,0.47155517604903663,2.002389958789033,0.40746712358951676,-0.2591813467724328,-1.0079516401933966
1726225734785602600,27.0066025390625,3.139228592065932,-0.7385951505401618,0.4705831905066901,2.0057365628565362,0.40750594478198743,-0.25878088918937825,-1.0075377450745966
1726225734795599400,27.016599365234374,3.141567354211483,-0.7394870042994139,0.4693110946943928,2.010569958309749,0.4074751149077824,-0.25859255648285673,-1.0072496035628504
1726225734805595600,27.026595703125,-3.138672588117887,-0.7404375703860173,0.4678379114688472,2.016196247986672,0.40748852042773387,-0.2585209022592969,-1.0071851396287659
1726225734815591700,27.036591796875,-3.1367603021774633,-0.7414165820549432,0.4662570258851535,2.0214961456947464,0.4077476182748144,-0.25816241414148144,-1.0072420298033045
1726225734825588500,27.04658837890625,-3.1379074832891765,-0.742398816486551,0.4646473074774281,2.025170011656446,0.4085249447792097,-0.25701031855744066,-1.007342013055704
1726225734835584800,27.056584716796873,3.140199435637028,-0.7432311116493414,0.46307879541201374,2.02641607852189,0.41005582966725934,-0.2549898650478393,-1.007862951021115
1726225734845580500,27.06658056640625,3.1308485009899187,-0.7439839032735044,0.4613604155022841,2.025493906968453,0.4124982374837788,-0.2519521940047141,-1.0089363188836602
1726225734855577300,27.076577392578123,3.118051275926294,-0.7447547018489141,0.4594070498578094,2.023128916194064,0.41566650133575217,-0.24800606389723862,-1.0103362423932802
1726225734865573600,27.08657373046875,3.1033817046806487,-0.7455999578788451,0.4571846366672361,2.0203161730548205,0.4192543356820941,-0.24349278956581047,-1.0118877497996253
1726225734875569700,27.096569580078125,3.0890435989376597,-0.7465636944726761,0.4546542451628879,2.0184011144468066,0.4228959565304556,-0.23893760337762437,-1.0135328246273538
1726225734885566500,27.10656640625,3.0772083736079514,-0.7476557014317872,0.4519124690661247,2.01842185019799,0.42616048930147554,-0.2348901288685771,-1.0151168441935543
1726225734895562500,27.1165625,3.0692244925305436,-0.7488432292256202,0.449267064670146,2.020518075850807,0.4286027859448183,-0.231716695264068,-1.0162092360860921
1726225734905558500,27.12655859375,3.0649169533912834,-0.7500165540594065,0.44709761853849395,2.0237485318004427,0.43002788840920264,-0.22946639811010694,-1.01644833374471
1726225734915555600,27.1365556640625,3.063176106950272,-0.7509084485774151,0.44579174485611356,2.0264181162759374,0.4305425346646018,-0.22812141693316618,-1.0159574698548053
1726225734925551400,27.14655126953125,3.062468798731423,-0.7513633020789533,0.4453424325973664,2.0274766578984225,0.43056390994610627,-0.22745993300124223,-1.0152548005281326
1726225734935547600,27.156547607421874,3.0615956987600375,-0.7514766011286185,0.44539529360274677,2.0270478916972903,0.43050623616698613,-0.22709119208151812,-1.0146984750523003
1726225734945544400,27.16654443359375,3.0606794712373055,-0.751492668425177,0.44540997112584707,2.0265349206167818,0.4306031441161102,-0.22682531350543095,-1.0145645597494704
1726225734955540500,27.17654052734375,3.060085845564761,-0.7517656520988845,0.4447960608370391,2.0277169574435763,0.4309757534306841,-0.22641740549605277,-1.0148562104839536
1726225734965536500,27.18653662109375,3.060076035152216,-0.7525039517021241,0.44331015637458915,2.031474456654541,0.4315829556164358,-0.225721205743459,-1.0153492386024554
1726225734975533600,27.196533447265626,3.0608349200526397,-0.7535966423278401,0.44124139628716613,2.0372243698114105,0.43223606680616805,-0.22487771413914776,-1.0158220799442206
1726225734985529300,27.206529296875,3.061645811252724,-0.7548465488545038,0.4388760941841556,2.0437719197463613,0.4329771620779496,-0.22388659335912303,-1.016326287828857
1726225734995525600,27.216525634765624,3.0612136597461186,-0.7559703794291079,0.4366055424486191,2.0492873588464926,0.4339311635407244,-0.2226842155723189,-1.0169894399231743
1726225735005522400,27.2265224609375,3.058126680508171,-0.7566798516444616,0.4349743949806773,2.0515779939798264,0.4351026734156254,-0.22117543595416264,-1.0176545595046211
1726225735015518500,27.2365185546875,3.0515711604340625,-0.7567665694626416,0.4342535873476361,2.0493995294562724,0.4365872368873245,-0.21936190112544163,-1.0184706881223524
1726225735025514800,27.2465146484375,3.0416909243894814,-0.7561808798019627,0.43435940908760456,2.0429106339045244,0.4384984324800771,-0.2173512220085957,-1.0197656689096077
1726225735035510800,27.2565107421875,3.029877961474797,-0.7550758116484565,0.4349753859052769,2.0336629286521952,0.44076022443836127,-0.21537742772055796,-1.0216732061803284
1726225735045506800,27.2665068359375,3.018292316286631,-0.753829366175379,0.4355590916249442,2.0243680811912452,0.44315500711118644,-0.21364274236269368,-1.0240768012185062
1726225735055504000,27.27650390625,3.008716326637837,-0.7529289023998946,0.43539911558155087,2.018010220323843,0.44556437219612666,-0.212127560444187,-1.026857405776814
1726225735065500000,27.2865,3.0028915082842915,-0.7528147197959872,0.4339598598018208,2.0171884450040856,0.44777436412435356,-0.210824250018304,-1.0297316154330143
1726225735075495700,27.29649560546875,3.0022716449293148,-0.7537567368760905,0.43098812447764956,2.0236061601582103,0.44953609636072805,-0.20980304047762105,-1.032390006792503
1726225735085492700,27.30649267578125,3.0069327155084054,-0.7558156603491797,0.4266087688217283,2.037206154710086,0.45064557429123697,-0.20896466746449163,-1.0342951205705924
1726225735095488800,27.31648876953125,3.0154261710710304,-0.7585688137949602,0.4215527591668808,2.0552386631858863,0.4510663895045186,-0.20834074321612941,-1.0352364031000134
1726225735105484800,27.32648486328125,3.0254756499001085,-0.7616266340930574,0.41616771789411805,2.0752136479641368,0.45118681192705146,-0.2077493771112314,-1.0356400729743664
1726225735115481900,27.33648193359375,3.034930632903385,-0.76482300753328,0.4104055231468668,2.095769365515747,0.45149390435158787,-0.20680061627781676,-1.0359953488331823
1726225735125478000,27.346477783203124,3.042439752476268,-0.7680716092152337,0.4044047195023784,2.115762497294971,0.4521156747019459,-0.20521787946773498,-1.03624360815065
1726225735135473700,27.3564736328125,3.0472314182776907,-0.7712261054952558,0.3987033174994975,2.1335287994960535,0.4528280664977725,-0.20296017559723414,-1.0358724608157954
1726225735145471000,27.366470947265626,3.048906674459885,-0.7739494430332406,0.3941223070808466,2.1468122714941336,0.45336524955929103,-0.20032417748921416,-1.0346194601676517
1726225735155466800,27.376466796875,3.047447609481678,-0.775932882635665,0.391068108486756,2.1544204177089363,0.45378298852558957,-0.19767342833772647,-1.032957534746519
1726225735165462800,27.386462890625,3.043197934093212,-0.7770789095173011,0.3893750065466808,2.1567548509521326,0.4543444903044038,-0.19520873844489392,-1.0316394369854227
1726225735175459800,27.3964599609375,3.0371774423716795,-0.7774337610595948,0.38876184013758325,2.154999940580014,0.4551415345323207,-0.1931509983783046,-1.031099015290878
1726225735185455900,27.406455810546873,3.0299358321800667,-0.7771010858827302,0.38934600955591897,2.1493675407164075,0.4558868063587485,-0.191548934394239,-1.0307753397973867
1726225735195451600,27.41645166015625,3.0215354975107247,-0.7762157188349071,0.39108655253113656,2.140147905756314,0.4564406468723069,-0.19026907174969765,-1.030227639894751
1726225735205449000,27.426448974609375,3.0131191870076055,-0.7748888088623154,0.39382354485970766,2.1284448306836903,0.45666651900142446,-0.18948892242299525,-1.0293844852008533
1726225735215444700,27.43644482421875,3.0057145514901364,-0.7732761105067226,0.39726661512397055,2.1156033988677327,0.456496315821396,-0.18929954050919093,-1.0282566288776933
1726225735225440800,27.446440673828125,3.0002879905006266,-0.7715772181107622,0.4010169498251812,2.103194283224259,0.455912880397801,-0.18972997934875943,-1.0269288429624857
1726225735235437800,27.456437744140626,2.9978997755400267,-0.7700748780471132,0.404563931367091,2.093154348120085,0.45489188395897084,-0.19075124536223273,-1.025442431673526
1726225735245433900,27.466433837890627,2.9987513636668126,-0.7690716504031819,0.4073301386581182,2.087084633075815,0.45355630695915905,-0.19208777288391735,-1.0238581001469227
1726225735255429600,27.4764296875,3.0025613463881164,-0.7686390392502402,0.40905025352807906,2.0854057238973187,0.45209593892425176,-0.19360067606643686,-1.022439022597977
1726225735265427000,27.486427001953125,3.0078164537179517,-0.7687116588671563,0.4097694975133255,2.087090773746859,0.45073678147872714,-0.19495610379335335,-1.0212228206018081
1726225735275422700,27.496422607421874,3.012145655009054,-0.7691428204475963,0.40975967007824826,2.0901098877830617,0.44970288642858053,-0.19566176896453943,-1.020023071686796
1726225735285418800,27.506418701171874,3.012952336576845,-0.7697496048773192,0.4092550989564507,2.0923372067949364,0.44932443009524636,-0.1952005752862053,-1.018855108834831
1726225735295415800,27.516415771484375,3.0092123202542167,-0.770282491940948,0.40863235522800545,2.0921672748015174,0.44968869070187006,-0.19355752138763452,-1.017814901066583
1726225735305411800,27.526411865234376,3.0014845187244004,-0.7707060627192764,0.407873857081504,2.089901545887478,0.45077795713805424,-0.1909196980820247,-1.0170814328634161
1726225735315408000,27.536407958984373,2.9926460690883445,-0.7710747676086882,0.40691747518251176,2.087320313199326,0.4522254441289079,-0.1880267098029452,-1.0167868380242777
1726225735325405000,27.546405029296874,2.985803996551338,-0.7714782701569338,0.40578488478171554,2.0862166138248397,0.45353424613658067,-0.18565202873232894,-1.0168462191707242
1726225735335400700,27.556400634765627,2.9828162533417744,-0.772125613157007,0.4043985543908046,2.0880510554780023,0.4543096935087973,-0.18408317092611473,-1.0168481814136903
1726225735345396700,27.566396728515624,2.983772221589324,-0.7730743897385521,0.40293420194309115,2.092632127300934,0.4543240256267785,-0.18327508458187816,-1.0162665696119084
1726225735355393800,27.576393798828125,2.987013963280296,-0.7739159471585644,0.4020171606322215,2.0973060511372488,0.4537224811691047,-0.18322755672966706,-1.0152404088776161
1726225735365389800,27.586389892578126,2.9908220776343066,-0.7740944027614767,0.402443519079516,2.0988636031034495,0.45269006072026857,-0.18408912265807764,-1.014128925110399
1726225735375385900,27.5963857421875,2.9938340013103253,-0.7733754806125009,0.40449255217947194,2.0957145986182693,0.45142005000137014,-0.18573147276194302,-1.013122391185108
1726225735385383000,27.6063828125,2.9959313481455494,-0.7718700633959572,0.407805418544853,2.08862303396974,0.4500824459348321,-0.18798186760343527,-1.0124462626775739
1726225735395379000,27.61637890625,2.997993328002255,-0.7699361761153816,0.41161666737724684,2.0799951660400566,0.4487883742116073,-0.19068040157774044,-1.0122969598490303
1726225735405374700,27.626374755859374,3.0014773270508,-0.7680281476968395,0.4152737786756194,2.0724757800399622,0.44738130521683744,-0.19372767031741506,-1.012394419793509
1726225735415371800,27.636371826171874,3.007301863684625,-0.7665420330368797,0.41836496376775034,2.0678867194132504,0.4456446644647127,-0.19693854310687745,-1.0121909796180268
1726225735425367800,27.646367919921875,3.0158831974797238,-0.765649084931402,0.42066244545211995,2.067112354432549,0.4435369119928823,-0.20024879029910436,-1.0115619539994853
1726225735435363800,27.65636376953125,3.026537339790592,-0.7653111437639076,0.4220904572370934,2.0698534533331863,0.44126598601660366,-0.20352613735917663,-1.0107385769502715
1726225735445360600,27.666360595703125,3.0377320548482456,-0.7652128923865196,0.4230145492717551,2.074150183346917,0.43907356065247694,-0.2066941080583592,-1.0100129432427896
1726225735455357000,27.67635693359375,3.047560937689968,-0.7649319902373999,0.42400209456705357,2.0773274089516227,0.4371925039607524,-0.20967613155368517,-1.0096606374777874
1726225735465352700,27.686352783203127,3.054450405957105,-0.7640869267711329,0.4255070719953649,2.077168564814697,0.43587041729990766,-0.21244265559575268,-1.0100858090231337
1726225735475349800,27.696349853515624,3.058101936229057,-0.7623927620380111,0.427959797566804,2.0723283459377404,0.4350798969946263,-0.21520530426035833,-1.011449648504462
1726225735485345800,27.706345703125,3.0586853031699603,-0.759932996964136,0.4312583655598769,2.0631932537299984,0.43477409091148594,-0.21792077278708288,-1.013633314999369
1726225735495341800,27.716341796875,3.0575999780763587,-0.7570495582203562,0.43493356134897726,2.0518564103095676,0.43478287156884277,-0.22061853786205105,-1.016390098460172
1726225735505338600,27.726338623046875,3.056702893261766,-0.7541879945269013,0.43847035200957424,2.0408979831134078,0.4348151159043108,-0.2233384633118517,-1.019257656257953
1726225735515335000,27.7363349609375,3.057422059949886,-0.7517013552431032,0.44155362827238676,2.0321817162234828,0.434579112759285,-0.22608943083187608,-1.021723223875833
1726225735525330700,27.74633056640625,3.060274504863484,-0.7498163915252779,0.4439134020723695,2.026819910939986,0.4340258126638683,-0.22877441224423803,-1.0236091852504072
1726225735535327700,27.75632763671875,3.0653693477149937,-0.7485702090635812,0.4454374120872128,2.025143711941844,0.4332273603351719,-0.23139170909620804,-1.0250559650926065
1726225735545323800,27.76632373046875,3.0716170752745655,-0.7478586450357112,0.44623218812047927,2.026207113997243,0.4323640914815592,-0.23376397915118144,-1.0261690755658854
1726225735555320800,27.77632080078125,3.0777958557662934,-0.7473023318471689,0.4468802152229021,2.0277227175034525,0.43147042860713486,-0.23594635790100962,-1.0270126716848678
1726225735565316600,27.786316650390624,3.0825230927983744,-0.7466028828668739,0.44778153506640833,2.027760001828114,0.43068578194387147,-0.23787736779018182,-1.0277465184260821
1726225735575313000,27.79631298828125,3.085142851195227,-0.7455989560340944,0.4490909721218852,2.025441131949668,0.4301317507641758,-0.2395541483461949,-1.0285949158609065
1726225735585309700,27.806309814453126,3.085813499946133,-0.7444011147410211,0.45053161584730794,2.0215203961463692,0.42993554296363823,-0.2409227807625828,-1.0297604783149077
1726225735595305700,27.8163056640625,3.0851703174139797,-0.74316591713149,0.4519115018062121,2.0169201990741734,0.43002153387078074,-0.24199557664557914,-1.0311215873635173
1726225735605301800,27.8263017578125,3.083482274236251,-0.7419948397984107,0.45313443339617254,2.0121053980192234,0.4303359725215811,-0.24274237177800578,-1.0325402613919616
1726225735615298800,27.836298828125,3.081023529679103,-0.7409404056942575,0.45412192568071996,2.0074455819198262,0.43086109519009536,-0.2431857156743177,-1.0340104025005394
1726225735625294600,27.846294677734374,3.078044917563731,-0.7400946580866286,0.45469972662010194,2.00353224561939,0.43163587612320536,-0.24330742163126134,-1.035595943771959
1726225735635291000,27.856290771484375,3.075299285858755,-0.7394120902451607,0.4549002832025263,2.0006702712004563,0.4325698997183433,-0.24334903318928222,-1.0374172573402525
1726225735645287700,27.86628759765625,3.073291493306316,-0.7386631378192102,0.4551283468720444,1.9980796246321493,0.4334369096093409,-0.2436542084976064,-1.0394301342508618
1726225735655283700,27.87628369140625,3.0720040292015445,-0.7376588612537974,0.45580308199231856,1.9947114107778134,0.4340261673783667,-0.24438525042119796,-1.041395063944549
1726225735665279700,27.88627978515625,3.071534362592843,-0.7363778548133606,0.4569858232085672,1.9904794064140916,0.4342821709340359,-0.24558198581568097,-1.0432532441008873
1726225735675276800,27.89627685546875,3.0716010154071527,-0.7349352434282505,0.45851302962835033,1.9856872554178293,0.4342797444090616,-0.2470569547904686,-1.04493645930556
1726225735685272600,27.9062724609375,3.072085485981073,-0.7334588616756101,0.4602159275838518,1.9807583317291186,0.4340644609607121,-0.2486509126310068,-1.0463535038223182
1726225735695268900,27.916268798828124,3.0729460022132096,-0.7320125685740018,0.4620698261913386,1.975806079267526,0.43359921293083564,-0.2502813157839343,-1.0473368311176618
1726225735705265700,27.926265625,3.0741042031563945,-0.730590282414912,0.4640855654143484,1.9707580815507508,0.4328893871743767,-0.25193085334878235,-1.0478761510899337
1726225735715261700,27.93626171875,3.0754100110163907,-0.7292180287580333,0.4661013993303198,1.965865151133776,0.43209069767255887,-0.25355087817033684,-1.0482226375007029
1726225735725258000,27.946258056640627,3.07718067601541,-0.7280512531285734,0.4677092207589788,1.9622835334502422,0.4314090486291996,-0.25509936186762155,-1.0487497195849365
1726225735735254800,27.9562548828125,3.0799797215324003,-0.7272727684526998,0.4687117025862526,1.9609588273246497,0.430779837067591,-0.2565394508003218,-1.049300525024432
1726225735745250800,27.966250732421877,3.08366469054753,-0.7269365550256855,0.4692216600545408,1.9616751070292962,0.43006159216579687,-0.25776233116492464,-1.0494517910739076
1726225735755246800,27.976246826171874,3.088072678895535,-0.7268852536340873,0.4695005506150505,1.9636322193102047,0.42917619404510715,-0.2588721378114958,-1.0491599114410615
1726225735765243600,27.98624365234375,3.0927460461794785,-0.7269457962907386,0.4696244863046538,1.9661840562913615,0.4282907915718361,-0.2599416429832647,-1.048825644222197
1726225735775239700,27.99623974609375,3.0975386184516447,-0.7269172208316053,0.4697990650307816,1.9685870875684532,0.4274230247260179,-0.26113165834509244,-1.048670888837323
1726225735785236000,28.006236083984376,3.102038696562771,-0.7266971350374484,0.47017457691316533,1.9701849248860726,0.4265861711515233,-0.26243374196627034,-1.0487031955219057
1726225735795232800,28.016232666015625,3.106207709189719,-0.7262782168884055,0.4708406877247471,1.9707772966784698,0.42570048235159336,-0.2638335002696447,-1.0487509699169264
1726225735805228800,28.026228759765626,3.109756303070307,-0.725714960515927,0.4718214220846345,1.9702245520149688,0.42472744927529765,-0.26519604304350364,-1.0485733362243113
1726225735815224800,28.036224853515623,3.1123649846166273,-0.7250062431910986,0.4731284717045023,1.9683178738961413,0.4237029763842062,-0.2664418589552548,-1.0481416463210924
1726225735825222000,28.046221923828124,3.1137608802906325,-0.7241443921099942,0.47463899609160076,1.9651219917165241,0.42280260700793565,-0.26752693145462814,-1.047742404777165
1726225735835217700,28.0562177734375,3.114416558508569,-0.7231419503269642,0.47622307386666196,1.961173258197542,0.4220753468871172,-0.2685694835945707,-1.0476243996584436
1726225735845214000,28.0662138671875,3.1150857085368044,-0.7220435276864379,0.4778611821740678,1.9570035340860685,0.42137874025016436,-0.2697070873992466,-1.047692314553433
1726225735855210800,28.076210693359375,3.116542089663478,-0.7209007357594265,0.4795421110521393,1.9531481453960176,0.42054933612439294,-0.2710716078132536,-1.0478053711831234
1726225735865206800,28.086206787109376,3.119769623603488,-0.7198461119983204,0.4810768396252544,1.950709933167242,0.41949554213568585,-0.27278247645269327,-1.0479535053404012
1726225735875202800,28.096202880859376,3.1254300566299333,-0.7190188934439604,0.48229466107633495,1.950579061166677,0.4181504689754583,-0.27487075048026594,-1.0480545114790478
1726225735885200000,28.106199951171874,3.1333377600105052,-0.7184405419307627,0.4831987456234233,1.9526709814697054,0.4165161607856655,-0.27726623733601424,-1.048014499156403
1726225735895195600,28.116195556640626,-3.1401111331702736,-0.7180307185573569,0.4839120082507977,1.9564018884786305,0.41460488332915346,-0.27993548206795804,-1.0477997921760323
1726225735905191700,28.126191650390624,-3.1295800442573203,-0.717707848450341,0.4845175159793742,1.9609071359604078,0.4125720869777116,-0.28270561552908396,-1.0474750001561666
1726225735915188700,28.136188720703124,-3.1196881097727385,-0.7173428278368513,0.4851855452497298,1.9648642660503275,0.4105975734870877,-0.2853485102309562,-1.0470915413231219
1726225735925184800,28.146184814453125,-3.1118602223877962,-0.7168214273053444,0.4860289843950914,1.9670901141546122,0.40891376175576494,-0.2876322199204601,-1.0468098420927616
1726225735935180500,28.1561806640625,-3.1071198918713367,-0.7160827884661353,0.48702988192986973,1.9669582229980305,0.4077805004756237,-0.28938267418671465,-1.046917241688253
1726225735945177900,28.166177734375,-3.1057537828973456,-0.7151340739447368,0.4880992314039337,1.9644886534855284,0.4073434071685435,-0.29054032080902903,-1.047617526555859
1726225735955173600,28.176173583984376,-3.106763462467747,-0.7141114076379781,0.48908313754588123,1.9607226916655642,0.40746823413354116,-0.29122529370567996,-1.0487933281343491
1726225735965169700,28.186169677734377,-3.1084963556524157,-0.7132402042019133,0.48985007018703647,1.957145383213223,0.40779443748763416,-0.29161426846847666,-1.049964006052247
1726225735975166700,28.196166748046874,-3.109689685738509,-0.7126831447334357,0.49030981714597643,1.9548667125979173,0.4080488537394131,-0.2918481032082844,-1.0507799873429395
1726225735985162800,28.206162841796875,-3.109284165482104,-0.7125086291712984,0.49044103685026297,1.95462867575273,0.4080117431536698,-0.2921052221114264,-1.051048700666949
1726225735995158800,28.21615869140625,-3.1069602205532405,-0.7126626637131072,0.49038751582620144,1.9562702847832878,0.4075266351315379,-0.2924960337341612,-1.0506185684924012
1726225736005155800,28.22615576171875,-3.1038806693964562,-0.7129376571686882,0.4905187068801325,1.958134725687327,0.406587060638026,-0.29291354743898834,-1.0493539763174873
1726225736015151600,28.236151611328125,-3.101531131651077,-0.7130170524820669,0.49110265963815425,1.9584436773415843,0.40546295027914203,-0.29329964097361894,-1.0477159021484164
1726225736025148700,28.246148681640626,-3.100496369794409,-0.712629168556678,0.4922391477013909,1.95633570747751,0.40441785827077864,-0.2937795907814153,-1.0463864231908016
1726225736035145700,28.256145751953124,-3.1008718442086365,-0.7116481794129744,0.49401748551227215,1.951431892113987,0.4034940745341452,-0.29444210275742305,-1.0455705185994433
1726225736045141800,28.266141845703125,-3.1018859963220335,-0.7100446966267525,0.4965744989674044,1.943873093736048,0.40242734344595865,-0.29546988493274245,-1.0450077389555146
1726225736055137500,28.276137451171873,-3.102712779629955,-0.7080184026386177,0.49964685668892306,1.9348951984668827,0.40115446759158324,-0.2968805436723809,-1.0445933173485784
1726225736065134800,28.286134765625,-3.1022628445614298,-0.7058328485382986,0.5028220715768107,1.9262531183294505,0.39967397163045626,-0.29871513111051284,-1.0443679892864217
1726225736075130600,28.296130615234375,-3.0997775476309526,-0.7037802666555847,0.5057327045372417,1.9194600761832237,0.39797299518858675,-0.3009074059747888,-1.0442114888171221
1726225736085126700,28.306126708984376,-3.095179111939701,-0.7020433417462414,0.5082732870352986,1.9149938598867784,0.3959791129897649,-0.30330516598250934,-1.0437824908548983
1726225736095123700,28.316123779296873,-3.0890543457327326,-0.7006566902772047,0.5105437412230447,1.9123625827265625,0.3936499659289816,-0.3057203526511361,-1.042752221910032
1726225736105119700,28.32611962890625,-3.0822927034704044,-0.6995781749998095,0.5125987297382326,1.9108909493369683,0.3911233328547545,-0.3079861253487461,-1.0411568838851617
1726225736115115500,28.336115478515627,-3.0759054998557596,-0.6987888601146998,0.5143364250444262,1.9101698603548376,0.3887209746093056,-0.30991641721881014,-1.0393408753612925
1726225736125112800,28.34611279296875,-3.0701747450892793,-0.6982549613793464,0.5156781224598418,1.910151302548092,0.3866277764644217,-0.3115045803154186,-1.0376293234551517
1726225736135108600,28.356108642578125,-3.0649044063275537,-0.697980275194465,0.5165645206969595,1.9110705544096644,0.38488274579701215,-0.3128097600437628,-1.0361599789685678
1726225736145104600,28.366104736328126,-3.0600148523045125,-0.6979171257128477,0.5171083249887528,1.9126955216283605,0.38339264273996915,-0.3138802246879438,-1.0348244824188058
1726225736155101700,28.376101806640627,-3.0556570924758755,-0.6978624018236549,0.517704891514442,1.9139161356980336,0.38192266969583916,-0.31480921461994965,-1.0333434860338389
1726225736165097700,28.38609765625,-3.0522936967668994,-0.6975904088017212,0.5185907684382738,1.9137346804978148,0.3805039954648134,-0.3156705395910238,-1.0319076656693222
1726225736175093800,28.39609375,-3.050638041942084,-0.6970669653893709,0.5197058383627439,1.9118330536612023,0.37937957253063725,-0.316345880672607,-1.030817441425966
1726225736185090800,28.4060908203125,-3.051010425458885,-0.6963134766997138,0.5211191648429231,1.907922614897415,0.3785085703650287,-0.31672327849163856,-1.0298512063636445
1726225736195086600,28.416086669921874,-3.0536363658482326,-0.6953847080830111,0.5228803417112452,1.901848216866684,0.37782155139344437,-0.3166815455245289,-1.0287131170817605
1726225736205082600,28.42608251953125,-3.0581565801880344,-0.6944085418873291,0.5247724602881619,1.8943997628772136,0.37738359913416825,-0.31621554707718985,-1.0274805529796287
1726225736215079700,28.43607958984375,-3.063360468618936,-0.6936476246214892,0.5263345016935232,1.8874861668023004,0.3772581997394496,-0.3154381301893724,-1.0263620795466575
1726225736225075700,28.44607568359375,-3.067154823644229,-0.6933434335063545,0.5272910235719535,1.8831152419718633,0.3771403975813026,-0.3146492686718715,-1.0251636069771486
