time,seconds_elapsed,z,y,x
1726995711409302500,26.023302490234375,1.9216369012631476,3.2589465586289763,-9.047485244634746
1726995711419288300,26.033288330078125,1.8426563035286962,3.1426608971118926,-9.104871850198506
1726995711429274600,26.043274658203124,1.7509622085630894,3.0312042631864546,-9.160583216026424
1726995711439261400,26.053261474609375,1.6511042424947022,2.9244483542978763,-9.213677677354216
1726995711449247500,26.06324755859375,1.548727717734128,2.8203318540021773,-9.263774710431694
1726995711459233500,26.073233642578124,1.4501584763020277,2.71441298045963,-9.311251916399598
1726995711469219300,26.08321923828125,1.359363814394176,2.6043413711518046,-9.356278222084045
1726995711479206400,26.093206298828125,1.2785833276309073,2.49002467162013,-9.398691714921593
1726995711489192400,26.1031923828125,1.2026472852241248,2.374415594190359,-9.438547924491763
1726995711499178500,26.113178466796874,1.1310940610114484,2.260013700593263,-9.475406705811618
1726995711509165600,26.12316552734375,1.0663559967063367,2.149955973680317,-9.508467848414183
1726995711519151400,26.1331513671875,1.0089224832609296,2.048882202081382,-9.537010636809468
1726995711529137400,26.143137451171874,0.9578305208619683,1.960008425233513,-9.560926934447885
1726995711539124500,26.15312451171875,0.9151035050958395,1.8810256355419754,-9.580954407954215
1726995711549110500,26.163110595703124,0.8793133028555661,1.8119624745793639,-9.59760334493816
1726995711559096300,26.173096435546874,0.8497060270339251,1.7540987530231475,-9.611011692565679
1726995711569083400,26.18308349609375,0.8230432802315801,1.706255051830411,-9.621937575727701
1726995711579069400,26.1930693359375,0.785128340922296,1.664850882165879,-9.632352002236246
1726995711589055500,26.203055419921874,0.7292739133618772,1.6241484310299157,-9.643687050721049
1726995711599042300,26.213042236328125,0.6677662823453545,1.584288275936991,-9.654765494096278
1726995711609028400,26.2230283203125,0.6065645754728466,1.5498253037124872,-9.664395492228865
1726995711619014400,26.233014404296874,0.540850651872903,1.5216918267704544,-9.672762338557838
1726995711629001500,26.24300146484375,0.4723219265805557,1.4982314562059937,-9.680010994511843
1726995711638987500,26.252987548828123,0.402511125588417,1.4764486634649336,-9.686509708881378
1726995711648973600,26.2629736328125,0.33532438948955384,1.453995131855458,-9.692463064327836
1726995711658960400,26.27296044921875,0.27486573780300094,1.4297837967932223,-9.697966337919235
1726995711668946400,26.282946533203123,0.22827039270354432,1.405199975156784,-9.70276818524301
1726995711678932500,26.292932373046874,0.19832979327430947,1.3806341275684535,-9.706951608407497
1726995711688918300,26.302918212890624,0.185501985481102,1.3599369381070137,-9.710126146790385
1726995711698905300,26.3129052734375,0.19537788466615602,1.346843209386617,-9.711755793818831
1726995711708891400,26.322891357421874,0.22783307899851352,1.3423109727844595,-9.711678636929392
1726995711718877400,26.33287744140625,0.27722576319891956,1.3459725640319287,-9.709886492815613
1726995711728864500,26.342864501953127,0.3368863415766507,1.3580790352806449,-9.706313895025849
1726995711738850300,26.352850341796874,0.3988643665838986,1.3780848814770579,-9.701143214389681
1726995711748836600,26.362836669921876,0.4614556646512821,1.401525962819159,-9.695006319069861
1726995711758823400,26.372823486328127,0.5241549896704033,1.4242768699400126,-9.688502928525208
1726995711768809500,26.3828095703125,0.5826760060915723,1.4460747141197323,-9.681930564397573
1726995711778795500,26.39279541015625,0.6362737772990018,1.4719042980335653,-9.674659696611762
1726995711788782300,26.4027822265625,0.6931671925183385,1.5026378744713962,-9.666022801169753
1726995711798768600,26.4127685546875,0.7576515012580901,1.5384339949958026,-9.6555464153409
1726995711808754400,26.42275439453125,0.8271044652558863,1.578933763166517,-9.643300097230076
1726995711818741500,26.432741455078126,0.8984322832148521,1.6220986588932573,-9.629745619130134
1726995711828727600,26.4427275390625,0.9684078828472643,1.6657713580116629,-9.615496144503355
1726995711838713300,26.45271337890625,1.0342853264458476,1.7095388958066702,-9.600941549450159
1726995711848700400,26.462700439453126,1.0916115801244974,1.7551842101722954,-9.586349544996022
1726995711858686500,26.4726865234375,1.1376765812069176,1.8046604810029268,-9.571796703508495
1726995711868672300,26.48267236328125,1.1752709102597088,1.856619946951419,-9.557305236819387
1726995711878659600,26.49265966796875,1.2068594230264424,1.9087461477689445,-9.543089079940318
1726995711888645400,26.502645263671877,1.2327126800768076,1.9599344832144676,-9.529401915371418
1726995711898631400,26.51263134765625,1.2521394112110138,2.0126861224539576,-9.515863803884386
1726995711908617500,26.522617431640626,1.2672997170723974,2.071156577731669,-9.501297518393397
1726995711918604300,26.532604248046876,1.2813820184387266,2.13752056273818,-9.484696512204408
1726995711928590600,26.542590576171875,1.2951874025598167,2.213193351098895,-9.46544469924569
1726995711938576400,26.552576416015626,1.3065687744043766,2.3010279941573737,-9.442910211354494
1726995711948563200,26.562563232421876,1.3136733457125722,2.4046133101858196,-9.416075395920872
1726995711958549000,26.572549072265623,1.316744862112403,2.5272180917218328,-9.383483039873838
1726995711968535000,26.58253515625,1.3163003332152963,2.6691490666270257,-9.34416283687651
1726995711978522000,26.592522216796876,1.316997229438275,2.8300559601590036,-9.296594445493817
1726995711988508000,26.6025078125,1.3309516666412353,3.0062901866823433,-9.23911139381826
1726995711998494000,26.612493896484374,1.3645330337256192,3.1936087017998096,-9.17111162430346
1726995712008481000,26.62248095703125,1.420604026646167,3.3868642057508227,-9.092932990601659
1726995712018467000,26.632467041015627,1.5118626528039574,3.575977203069627,-9.005391485270858
1726995712028453000,26.642453125,1.6449724617414176,3.7489810693696137,-8.911208642229438
1726995712038440000,26.65243994140625,1.810353724208474,3.897064137163758,-8.815093954342602
1726995712048426000,26.662426025390626,1.9901912359207867,4.016792632611096,-8.722093599084019
1726995712058412000,26.672412109375,2.176508172780275,4.110437423253059,-8.633509891223907
1726995712068398800,26.68239892578125,2.3693998118549584,4.178913578107953,-8.549445122092962
1726995712078385200,26.69238525390625,2.5611113012343645,4.226833851668238,-8.47024182151854
1726995712088371000,26.702370849609373,2.724005276930332,4.259162003821134,-8.402960429406166
1726995712098357000,26.71235693359375,2.8242545804038643,4.280592037601768,-8.358857668307422
1726995712108344000,26.722343994140626,2.8694094809040425,4.296458884297311,-8.335303774240613
1726995712118330000,26.732330078125,2.8701944938018915,4.311575789408385,-8.327225097203254
1726995712128316000,26.74231591796875,2.83686067173779,4.324778677591682,-8.33180073455572
1726995712138303000,26.752302978515626,2.7683129129514095,4.3347059051051735,-8.349678336551785
1726995712148289000,26.7622890625,2.670718800161779,4.338521371740103,-8.37943400786817
1726995712158275000,26.772275146484375,2.5538231900528072,4.328822692285478,-8.420787177997827
1726995712168262000,26.782261962890626,2.4223184782244265,4.30075891957879,-8.473855335840582
1726995712178248000,26.792248046875,2.294021768657118,4.2536938015431165,-8.53311007336378
1726995712188234000,26.80223388671875,2.20721120794937,4.188667202620208,-8.587995509761571
1726995712198221000,26.812220947265626,2.1574441374786195,4.1049519775792955,-8.640904093128443
1726995712208207000,26.82220703125,2.12554780087173,4.004845005185902,-8.695612419393658
1726995712218193200,26.832193115234375,2.087068871004134,3.893967632453143,-8.7550857681036
1726995712228180000,26.842179931640626,2.0378801849432286,3.773563721962273,-8.81916514930427
1726995712238166000,26.852166015625,1.9845919546090065,3.6450770427808163,-8.88511207794249
1726995712248152000,26.862152099609375,1.9328730194181203,3.5088027784630653,-8.951129149207473
1726995712258139100,26.87213916015625,1.8781116477914153,3.368440075787902,-9.016469344124198
1726995712268125200,26.882125244140624,1.8132886086165905,3.231704623699188,-9.079562636896968
1726995712278111000,26.892111083984375,1.7322674449652433,3.1062226792916654,-9.138983378636837
1726995712288098000,26.90209814453125,1.6352233672738075,2.996919424007833,-9.193197783905267
1726995712298084000,26.912083984375,1.5280299437507987,2.901805729857087,-9.242023481872677
1726995712308070000,26.92206982421875,1.4176650505848227,2.8127356997847555,-9.287042188772558
1726995712318057000,26.932056884765625,1.307155634381622,2.7217089826866983,-9.330274596777558
1726995712328043000,26.94204296875,1.2002324061021208,2.6227514725893735,-9.37288624253571
1726995712338028800,26.95202880859375,1.1036864871911705,2.5136522154450414,-9.414552716398239
