time,seconds_elapsed,z,y,x
1726406904178528300,9.3895283203125,0.1450043910011649,0.4972130240678787,-0.4343899265386164
1726406904188526300,9.3995263671875,-0.025763386809825897,0.22630758646428584,-0.3241037611646578
1726406904198524200,9.409524169921875,-0.06070347502678632,-0.013161094868183135,-0.31776977237015963
1726406904208522200,9.419522216796874,0.01843377457410097,-0.010644143611192702,-0.28512533907601606
1726406904218520300,9.429520263671876,0.21662088970839977,-0.02361176173388958,-0.08569589573042467
1726406904228518100,9.43951806640625,0.2016200121924281,-0.005530746120214462,0.10880131537737324
1726406904238515500,9.449515380859374,0.050741468460857864,-0.1568663859695196,0.28625101863769814
1726406904248513500,9.459513427734375,-0.045836745284497736,-0.3626204292267561,0.363139923056215
1726406904258511400,9.469511474609375,-0.14920651886612177,-0.5419651889860629,0.5114650925105437
1726406904268509400,9.479509521484376,-0.2139107539668679,-0.7809627456754445,0.6101880631996318
1726406904278507500,9.489507568359375,-0.13369272339195012,-0.7965466837763786,0.7484563874114304
1726406904288505300,9.49950537109375,-0.07951105134934186,-0.7021779627740383,0.8942669802289456
1726406904298503400,9.50950341796875,-0.005373801992833614,-0.5856693061560392,1.0365680305555462
1726406904308501200,9.519501220703125,-0.1334144909724593,-0.4646668452501297,1.1683287629716097
1726406904318499300,9.529499267578124,-0.26901597059518095,-0.38191432776153084,1.2042186261940746
1726406904328497400,9.539497314453126,-0.2413070026755333,-0.403428824955225,1.23556163976714
1726406904338495200,9.5494951171875,-0.403067005905509,-0.42462651128470896,1.260777767957747
1726406904348493300,9.559493408203124,-0.46710050213783977,-0.392289006781578,1.2623790656745433
1726406904358490400,9.569490478515625,-0.5927440668478607,-0.3435802131921053,1.2627438073337078
1726406904368488200,9.57948828125,-0.7503615634456277,-0.16824176646471023,1.4244472580708563
1726406904378486300,9.589486328125,-0.8802326827228069,-0.02968552868962288,1.439986041855812
1726406904388484400,9.599484375,-0.8279995143994688,0.16154431465268135,1.2720862206965684
1726406904398482400,9.609482421875,-0.9638619830459356,0.273687761798501,1.1330324086628853
1726406904408480500,9.61948046875,-1.1938088027954101,0.2541162153661251,0.9250680689450352
1726406904418478300,9.629478271484375,-1.31316934171319,0.15110942987799644,0.7683185142882167
1726406904428476400,9.639476318359375,-1.2989587377920746,0.11025368787646293,0.6117610481373965
1726406904438474500,9.649474609375,-1.1395493893414734,0.22508301310539244,0.36648236535191536
1726406904448472300,9.659472412109375,-1.1249185141816735,0.24239362886846064,0.19801374959507956
1726406904458470400,9.669470458984375,-1.0381658211410045,0.43155017306804655,-0.05211524103209376
1726406904468467200,9.67946728515625,-1.107250171022117,0.5623983206838369,-0.26036588687803597
