time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1726406913716460300,18.927460205078123,3.039995469252243,-0.8136664573135862,0.023580162165843008,3.011257606033789,0.580842673463738,0.0035411840556126262,-1.2377701366365523
1726406913726458400,18.937458251953124,3.0390519806425362,-0.8138377379081243,0.021753696175316046,3.0151167850914287,0.5806627443466699,0.005064080820522813,-1.2373201032301853
1726406913736455200,18.947455078125,3.0385846785908464,-0.8138292666585178,0.020116770503436826,3.0187909525497147,0.5807214775548916,0.006314639292263713,-1.2374790754191825
1726406913746453200,18.957453369140627,3.0386872691579,-0.8136566559110154,0.018910035926439153,3.0217637281752285,0.5809947517750337,0.007108527809791861,-1.238181055072135
1726406913756451000,18.967451171875,3.0386761757919527,-0.8132985607178795,0.018304174655856438,3.0231246442474697,0.5815109106161452,0.00745823914289392,-1.2394675864529978
1726406913766449200,18.97744921875,3.0377865976997835,-0.812721907339913,0.01812713613225975,3.022737871478247,0.5823198012241939,0.007630135675113286,-1.24144237669227
1726406913776446500,18.987446533203126,3.036133858082004,-0.8119220654053273,0.018079998593087437,3.021411067216765,0.5834334807418331,0.007808051686147639,-1.2441466918194959
1726406913786444300,18.9974443359375,3.0343833540634053,-0.8108786354784564,0.018068712389380088,3.019837830254361,0.5848817191979614,0.007917502197414933,-1.247678565128714
1726406913796442400,19.0074423828125,3.0327123491363626,-0.8096290850540526,0.01813109951125679,3.018060971151426,0.586608421641459,0.00790251861717495,-1.2519060543265517
1726406913806440200,19.017440185546874,3.0310719312086025,-0.8082631014006225,0.018408275342020556,3.0157248406779145,0.5884835262813863,0.007690062932872971,-1.2565057109511886
1726406913816437200,19.027437255859375,3.0291576412320773,-0.8068061484679381,0.019187187181304476,3.011903616256519,0.5904616595612643,0.00713263519578297,-1.2613505175984177
1726406913826435300,19.037435302734377,3.0273073274812963,-0.8053464474294307,0.020351093489783423,3.00715427091391,0.5924219220838064,0.006265961303528655,-1.2661554800917676
1726406913836433000,19.047432861328126,3.02586406401623,-0.8039218582526085,0.021491760769145343,3.0027509373628,0.5943226636191244,0.005332134031583198,-1.2708378741318438
1726406913846430700,19.0574306640625,3.025511504688656,-0.8024998853713006,0.022398859322478645,2.999714009437126,0.5962158575902037,0.00435617116035065,-1.2755523092646566
1726406913856428000,19.067427978515624,3.026355066182647,-0.8010647423989371,0.023049251335497473,2.998188094750363,0.5981243231825598,0.003342498212991306,-1.2803583025512977
1726406913866425900,19.07742578125,3.028096547420976,-0.7996627440074742,0.02351239932374527,2.9978114868778283,0.5999844340276459,0.0023165776544192317,-1.2850851635569849
1726406913876424000,19.087423828125,3.0310477032444223,-0.7983002800535466,0.023766673379672157,2.9988865601364414,0.601789174514505,0.0012504966314411058,-1.28972021669472
1726406913886422000,19.097422119140624,3.035130729299824,-0.7969721419814665,0.02361869906823337,3.0018515440004,0.6035539580234113,0.00031237137042039415,-1.2942957084454145
1726406913896418800,19.107418701171873,3.0390975128854363,-0.7956828128148603,0.023245573113392915,3.005335794502425,0.6052672154661443,-0.0004059191273964636,-1.29873977875645
1726406913906417000,19.1174169921875,3.0419885618482536,-0.7945191331878451,0.02282019640705713,3.0082045701080347,0.6068096607072523,-0.0008533049799051882,-1.3027218857994223
1726406913916414700,19.127414794921876,3.043759827985453,-0.7936193996203051,0.022467032336395184,3.010143823166777,0.6079986649228749,-0.0010935943833900073,-1.3057799460877413
1726406913926411800,19.137411865234377,3.045159812915597,-0.7929922398528344,0.02232172840875369,3.0113747869587835,0.6088210727858653,-0.0013606649922543728,-1.3079006950935088
1726406913936409900,19.147409912109374,3.0464532240951376,-0.7926261383084522,0.02254639603880834,3.0116825284707924,0.6092881500743734,-0.0018288207227223348,-1.3091208664372156
1726406913946407700,19.15740771484375,3.047676570268305,-0.7925027366451942,0.023249028939264095,3.010813989319721,0.6094195287031053,-0.0025931330528199807,-1.3094920969346802
1726406913956405800,19.16740576171875,3.0486335589989655,-0.7925481448359043,0.024536326990229652,3.008325861413891,0.6093040897804296,-0.00372020670350765,-1.3092380889718582
1726406913966402800,19.17740283203125,3.049588907025847,-0.7926855482569024,0.026338651397057038,3.0045730575271823,0.6090391415206163,-0.005216590313411752,-1.3086186451321822
1726406913976401000,19.18740087890625,3.0507650283026297,-0.7928182207098569,0.02857639062652246,2.9998966831802587,0.6087467951731248,-0.007078960094770222,-1.3079552152298017
1726406913986399000,19.19739892578125,3.052520638003162,-0.7928490089813794,0.031140946327581482,2.9948128827559275,0.6085508541948487,-0.009306107678007186,-1.307577537802037
1726406913996396800,19.207396728515626,3.0548148221373306,-0.7927834740004518,0.03372723495476352,2.9900573447648138,0.6084579220736034,-0.011659080160606912,-1.3074996914089305
1726406914006393900,19.217393798828127,3.057288873670193,-0.7926646249367112,0.03598564308288354,2.9862460506154407,0.6084383019876538,-0.013804435292772317,-1.3076201044026596
1726406914016391700,19.2273916015625,3.0596649373424656,-0.79254440553883,0.03784114493155982,2.983371318473533,0.6084383903372205,-0.015627835568495375,-1.3077857347875104
1726406914026389800,19.2373896484375,3.0618576518093263,-0.7924388151028385,0.039390647786550145,2.9811293850637632,0.6084354611968058,-0.01718514398561041,-1.3079318755466658
1726406914036387800,19.247387939453127,3.0643679411660134,-0.7923298151987411,0.040659035719269244,2.9798352762197147,0.6084530633629017,-0.018582228211926073,-1.3081338299231215
1726406914046385000,19.257385009765624,3.0671516928732228,-0.7922207772269321,0.04158947888958736,2.97959876627156,0.6084947281747122,-0.019768105176689907,-1.3083902403808254
1726406914056383000,19.267383056640625,3.069681883266123,-0.7921460935881367,0.04200605322787798,2.9804686693758247,0.6085386643838573,-0.020515243529100297,-1.3086137563086038
1726406914066380800,19.277380859375,3.0715111745385117,-0.7920624196877628,0.042034774141372855,2.9817720507645267,0.6086340297209369,-0.020856111395552407,-1.3089189890891224
1726406914076379000,19.28737890625,3.072498582168088,-0.7919358949482571,0.04171260748149426,2.9832974602924964,0.6088223691757572,-0.020803421876127035,-1.309407885619463
1726406914086376000,19.2973759765625,3.0730875250141234,-0.7918428783520088,0.040973218710602236,2.9855757516868477,0.609008492189284,-0.02036139469255399,-1.30985137719916
1726406914096373800,19.307373779296874,3.074062347455819,-0.7918035109460626,0.039841609556885225,2.989152497267477,0.6091575209599995,-0.019671851300653586,-1.3101889070746935
1726406914106371800,19.317371826171875,3.075213232898939,-0.7917601670693334,0.038542232619122006,2.9932861036094933,0.6093224554318512,-0.01888325149505909,-1.3105635266848275
1726406914116369000,19.327368896484376,3.0757689933199854,-0.7916587530369312,0.037349221074314876,2.9966802748054007,0.6095525931888024,-0.018089716097804548,-1.3110944048803939
1726406914126367000,19.337366943359374,3.076140866411241,-0.791535029239742,0.036190734124998965,2.999841829399064,0.6098060928677086,-0.017295722859381878,-1.3116834381076434
1726406914136365000,19.347364990234375,3.077012775615311,-0.7914658120545145,0.03484215209371043,3.003883360285258,0.6099985894155929,-0.01642486612326454,-1.312124656598716
1726406914146363000,19.35736279296875,3.0782768847324538,-0.7914915061963088,0.033218172004544216,3.008947366278786,0.6100828520151897,-0.01538655159756472,-1.312290480526457
1726406914156360000,19.36735986328125,3.079056825022075,-0.7916563297193089,0.03144440441048713,3.014053680980379,0.6099933758653762,-0.014127461996414589,-1.3119999002537792
1726406914166357800,19.377357666015627,3.07872018109138,-0.79197690817999,0.029773950174122717,3.018081044608379,0.6096916106046273,-0.012737062043700634,-1.311153811396345
1726406914176355800,19.38735595703125,3.0779032908922717,-0.7924961089872324,0.028280768474239024,3.021342998035874,0.6091148722898974,-0.011367570871740085,-1.3096138070972827
1726406914186354000,19.39735400390625,3.077560264569124,-0.7932182174449031,0.02678250555936655,3.0250298784091636,0.6082653030649333,-0.010036175100401678,-1.3074021128886897
1726406914196350700,19.407350830078126,3.0776932297244803,-0.7941086128706135,0.02490465931700229,3.0300701404572767,0.6072062773814376,-0.008469110416966847,-1.3046715839880176
1726406914206348800,19.417348876953124,3.0769399186082507,-0.795097342969086,0.022501175256893276,3.035768249955849,0.6060310121953101,-0.006346290692863248,-1.3016298677414309
1726406914216346600,19.4273466796875,3.0750622802292793,-0.7961316594834383,0.019657539108336786,3.04171827499536,0.6047928244214624,-0.0037008499989889536,-1.2984222094172757
1726406914226344700,19.4373447265625,3.072096728072435,-0.7971461484094453,0.016496711314384842,3.0476296483749383,0.6035607123006079,-0.0006397509198793364,-1.295237508088608
1726406914236342000,19.447342041015624,3.0685842301426054,-0.7981069391717137,0.013131040416686383,3.0536274606425358,0.6023668726061808,0.002657562320412392,-1.2921787808143388
1726406914246339800,19.45733984375,3.0651080832020106,-0.7989893747223318,0.009985828798737864,3.0590839091159054,0.6012345825430881,0.005768219100781017,-1.2893145479887025
1726406914256338000,19.467337890625,3.0614318484604843,-0.799774337729942,0.00745517917004377,3.0628341526636573,0.6001952574725,0.008436771294024696,-1.286701422059281
1726406914266334700,19.477334716796875,3.056910905671594,-0.8005687662949909,0.005488794739497694,3.0645519800767937,0.5991177205906831,0.010836374046476034,-1.2839853569515127
1726406914276332800,19.487332763671876,3.051878028212539,-0.801485777930008,0.004183400816592264,3.0642810756484145,0.5978608330520964,0.012861591732543061,-1.2808048033168
1726406914286331000,19.497330810546874,3.0469393135044514,-0.8026280349230367,0.0036226672170282417,3.062301192796355,0.5962957837426521,0.014367927403980841,-1.2768340198247399
1726406914296328700,19.50732861328125,3.041494995119884,-0.8040184953820373,0.003909119921811542,3.0579361707809776,0.5943919320062643,0.015405138873149885,-1.2719737276378755
1726406914306326000,19.517325927734376,3.035533111988216,-0.805645622497477,0.004957808324907709,3.0514134033614972,0.5921593515377974,0.016056815526028122,-1.2662462522022722
1726406914316323800,19.52732373046875,3.030126133358937,-0.8074614732976407,0.006483318165394978,3.044236976735361,0.5896582982459566,0.016340750646209733,-1.2598381475906593
1726406914326322000,19.537322021484375,3.0256794504641817,-0.8093498523065917,0.008277404177899296,3.037186308977487,0.5870418541459815,0.016311531254833405,-1.2531540553933844
1726406914336320000,19.547320068359376,3.02240691378802,-0.811192854366146,0.009964313512125901,3.03129283655703,0.5844703680981403,0.016165233286694145,-1.2466225443995753
1726406914346316800,19.55731689453125,3.0202606845495628,-0.812936991064104,0.01119160460140544,3.027347104639524,0.5820205003851815,0.016134252385085906,-1.2404524363667802
1726406914356315000,19.56731494140625,3.0188246953107227,-0.8145539170670539,0.011838856864404492,3.0253126441487206,0.5797361771462509,0.016361913987863002,-1.2347486125297793
1726406914366312700,19.577312744140624,3.0179895940008095,-0.816043492351824,0.011932478600282926,3.0250272940458514,0.5776219644316929,0.016836598133470052,-1.229517688256718
1726406914376310800,19.587310791015625,3.0176092088900544,-0.8173924748829463,0.011828783046045357,3.0254983643794344,0.575699133344824,0.017323969543025317,-1.2247893986496925
1726406914386307800,19.597307861328126,3.017441114851998,-0.8186014804449055,0.011759414325387064,3.025984960746958,0.5739683886375431,0.017708401112310184,-1.2205443026330822
1726406914396306000,19.607305908203124,3.017516088671262,-0.8197317421569599,0.011710325759877025,3.026562897488854,0.5723447319344245,0.018007293849833277,-1.2165740833740495
1726406914406304000,19.617303955078125,3.017711527641657,-0.8208400076786289,0.011769998758317584,3.026950841112169,0.570746866367886,0.018198698697252325,-1.2126702845531216
1726406914416300800,19.62730078125,3.0175456453357983,-0.8218524851878561,0.011942165759979825,3.0267819059789716,0.5692790997073055,0.018366641081950144,-1.2090726048482385
1726406914426299000,19.637298828125,3.016976900000781,-0.8226912398323236,0.011986217699749332,3.0265867884587205,0.5680554041093206,0.0186687293574263,-1.2060684884884947
1726406914436297000,19.647296875,3.0166704163649984,-0.8232975527338305,0.011767015534817658,3.027127569921042,0.5671686016835772,0.019037240071830778,-1.2039106798657802
1726406914446294800,19.657294677734374,3.0169890186048374,-0.8236704206398976,0.01124910010488396,3.0287349316519787,0.5666246421471548,0.01941433431358202,-1.2026251786223916
1726406914456291800,19.667291748046875,3.018311469551762,-0.8238428106051486,0.01050353327490252,3.031506085934524,0.5663793143811714,0.019675388878129797,-1.2021104016653488
1726406914466289700,19.67728955078125,3.0203825743212036,-0.8238051699163237,0.009880708512299259,3.034416581481674,0.5664465342678212,0.019636265656354655,-1.2023696416199545
1726406914476287700,19.687287841796874,3.022862695575495,-0.8236087223462789,0.009567190772293793,3.0368041779829613,0.5667506866858731,0.019259186478545222,-1.2031979088980604
1726406914486285800,19.697285888671875,3.0258524595175103,-0.8233014944389072,0.009468574801930326,3.0389863953201197,0.5672205342725511,0.018600222320663884,-1.204428916594384
1726406914496283000,19.707282958984376,3.029201488179362,-0.8229158507603287,0.009449671669840365,3.04120214673612,0.567805865393243,0.017794558674995242,-1.2059443510936247
1726406914506281000,19.717281005859373,3.0325620612632966,-0.8224636220396019,0.009215236448783108,3.0439360685592054,0.5684850791067146,0.017125649921914454,-1.2076982479018763
1726406914516278800,19.72727880859375,3.0353961620476304,-0.8219716185475252,0.008658227319099526,3.0470885461506176,0.5692148965201146,0.01679146027708126,-1.2095759258570864
1726406914526275800,19.73727587890625,3.037829530312711,-0.8214702154812111,0.007761730789290182,3.0507968313450258,0.5699515090032096,0.01678334843766442,-1.211475440673827
1726406914536274000,19.74727392578125,3.039955180248734,-0.8208839237477872,0.006580516411267072,3.05497084791169,0.5708031267206363,0.017029265618944394,-1.2136609006514136
1726406914546271700,19.757271728515626,3.0428358788557404,-0.8200517964131459,0.004952600721304958,3.06070185146882,0.5720035913186349,0.017388140823424242,-1.2167366230992736
1726406914556269800,19.767269775390623,3.0451130659737142,-0.819212983393866,0.0030318898692624475,3.066747199500035,0.5731958686984185,0.01809425732656735,-1.2197961241676196
1726406914566267000,19.777266845703124,3.0461597413900896,-0.8185320267868191,0.0010721603230757406,3.072088352619846,0.5741413342010824,0.019128214388478924,-1.2222351886979776
1726406914576265000,19.787264892578126,3.046378076113739,-0.8179280683001146,-0.0006790083072687375,3.0763709328261157,0.5749649073484855,0.020210972164442394,-1.2243558703079134
1726406914586263000,19.797262939453127,3.045864813490227,-0.8174454104313232,-0.0018501751332267394,3.078757762379105,0.5756178075997932,0.02106286446593197,-1.2260174417575729
1726406914596260900,19.8072607421875,3.045018677561988,-0.8170508655755373,-0.002267829216043662,3.079089432113043,0.5761612380470967,0.021468355304469,-1.2273609463756585
1726406914606258000,19.8172578125,3.0440530089580227,-0.8166806962698763,-0.0019006489426756504,3.077419766918433,0.5766916397817664,0.02134766279087228,-1.2286210492668665
1726406914616255700,19.827255859375,3.0433564615591178,-0.8162915446370209,-0.00072071934158582,3.073940744668309,0.5772724611822598,0.020591514305484594,-1.2299585274640727
1726406914626253800,19.83725390625,3.0430152379300317,-0.8158477792590787,0.0013569054513295146,3.0684942184797133,0.5779490766087645,0.01911412359840731,-1.2314878952989246
1726406914636250600,19.847250732421877,3.0428886525760293,-0.81534553654424,0.004351797206010356,3.0609300206231125,0.578710685079303,0.01692747440605452,-1.2331924005832986
1726406914646248700,19.857248779296874,3.0426424462793586,-0.814781938690934,0.008224357561142561,3.051105632640218,0.5795370828069211,0.014124583318038423,-1.2350369099941032
1726406914656246800,19.867246826171876,3.0422179725486487,-0.8141560753178108,0.012827589342093134,3.0393365447338887,0.5804036520378408,0.010818425750085346,-1.2369860035122875
1726406914666244900,19.877244873046877,3.041568378407418,-0.8134757403226125,0.01788787535716885,3.0262598136147325,0.5812789342000401,0.007211821818803946,-1.2389873644542624
1726406914676242000,19.887241943359374,3.0403984831174027,-0.8127229536494822,0.02306296071992505,3.012495523338844,0.5821824770119948,0.003600708805436805,-1.241097947402223
1726406914686240000,19.897239990234375,3.0384764768740364,-0.8118890674359496,0.02813185144433682,2.998411532601236,0.5831335053739933,0.00018236377917516496,-1.2433575160599486
1726406914696237800,19.90723779296875,3.0355058537292154,-0.8109776445810952,0.03307925966614958,2.9838268629881983,0.5841336812366559,-0.002977738389570382,-1.2457493229345395
1726406914706235000,19.91723486328125,3.0312396036188685,-0.81003402494473,0.037932370967007634,2.9685065165505797,0.5851254633565849,-0.005843308771244704,-1.2481081204393973
1726406914716232700,19.927232666015627,3.0257110689444815,-0.8091003183860244,0.042716227843926556,2.952424168149316,0.5860554924042838,-0.00843000612339702,-1.2502885531795538
1726406914726230800,19.937230712890624,3.019511386524125,-0.8082205692105124,0.04744497530720146,2.935988821307639,0.5868652596826999,-0.010849501624899737,-1.2521573052150161
1726406914736228900,19.947228759765625,3.013517850381947,-0.807396192324052,0.05206951640155286,2.9199589590117987,0.5875586601615546,-0.013233370127520006,-1.2537594863187078
1726406914746226000,19.957225830078126,3.0081653942352435,-0.8066351347702971,0.05648300705468839,2.904920961325257,0.588138387935893,-0.015582352375384908,-1.2551194446217149
1726406914756224000,19.96722412109375,3.0032141534602608,-0.8059348652128993,0.06079191833536929,2.890447268403439,0.5886018592424463,-0.017920279092527486,-1.25622252723386
1726406914766221800,19.977221923828125,2.99829847594259,-0.8053084890588426,0.06518679365242792,2.8758229509007665,0.5889116525295696,-0.020299031950436502,-1.256964222712097
1726406914776220000,19.987219970703126,2.9929940566888025,-0.8047214127138516,0.06961427327876453,2.8608583207546223,0.5891232526743163,-0.02260830595428663,-1.2574516222598813
1726406914786216700,19.997216796875,2.9872635933720164,-0.8041505064292443,0.07380785206950934,2.8461644845601235,0.5893097688165622,-0.024663553916923524,-1.2578421743036599
1726406914796214800,20.00721484375,2.9818796614076923,-0.8036604904597303,0.07748511116330058,2.8330281875479653,0.589431542704519,-0.026388663425195098,-1.2580595999696649
1726406914806212900,20.017212890625,2.9776144949442056,-0.8032992173229302,0.08062265160267078,2.8220981881319154,0.5894339383971343,-0.02789250248940307,-1.258014213781749
1726406914816210000,20.0272099609375,2.9747049583479552,-0.8030464383427494,0.08342673963490527,2.8130350085491203,0.5893163389388736,-0.029370656317279368,-1.2577419669659275
1726406914826208000,20.0372080078125,2.9731610705931475,-0.8028653017226071,0.0860543132532547,2.805441724613135,0.589104374794523,-0.03095018218605447,-1.2573277261511362
1726406914836206000,20.0472060546875,2.972756566748334,-0.8027217879369777,0.08850783196698574,2.7991244992105013,0.5888471132598122,-0.03260711556109562,-1.256883967144263
1726406914846204200,20.0572041015625,2.9729007893985493,-0.8025884025957556,0.09054063600494006,2.794230228679023,0.5886366802016685,-0.03407657912669069,-1.2565725398166225
1726406914856201200,20.067201171875,2.973102850305402,-0.8024358691961774,0.0919625890351833,2.7908389418489783,0.5885608870857105,-0.03515382072780982,-1.2565525801369435
1726406914866199300,20.07719921875,2.9727301850614025,-0.8022674648616918,0.09265413435112699,2.788781789671121,0.5886528889238903,-0.0356366282341702,-1.2568357110666188
1726406914876197400,20.087197265625,2.971470733794217,-0.8021316191024679,0.09265022414038443,2.787782952663975,0.5888490103455986,-0.03546327632459325,-1.257231958029521
1726406914886194200,20.097194091796876,2.970038787666285,-0.8020947674110768,0.0920782859646869,2.7880998289917933,0.5890272689456929,-0.03482164451472212,-1.2575038625470332
1726406914896192300,20.107192138671873,2.9686014096886204,-0.8022252791169803,0.09103515967330925,2.7896707723714305,0.58907282169861,-0.033770956240000934,-1.2573834768966454
1726406914906190000,20.117190185546875,2.967056407080878,-0.8025318612055656,0.0895476508915175,2.7923649406281434,0.5889655604820347,-0.0323038012009086,-1.2568189716418532
1726406914916188200,20.127188232421876,2.9654207919714466,-0.8029815536357362,0.08771193415442001,2.7959390711110457,0.5887245367039114,-0.030505519242341458,-1.255876718390977
1726406914926185200,20.137185302734373,2.963980203003128,-0.8036121173164894,0.08569850847583872,2.800215522421209,0.5882598001248154,-0.028526628937662647,-1.2543740934132406
1726406914936183300,20.147183349609374,2.9629037238038656,-0.8044257567110702,0.08367557751847018,2.8049094943951984,0.5875325609063532,-0.026514397949628187,-1.2522441663519608
1726406914946181400,20.157181396484376,2.962181960304608,-0.8053869050195567,0.08169985089981398,2.809848318503355,0.5865794698478636,-0.024527302196178085,-1.2495879220769044
1726406914956178200,20.16717822265625,2.9617372778803888,-0.8064524242454365,0.07966872379070922,2.8151888321270597,0.5854749874564766,-0.022506644562267353,-1.246582913395581
1726406914966176300,20.17717626953125,2.9611716754931043,-0.8075722534770119,0.07750040992231197,2.8208057104780284,0.5843002129168348,-0.020346044056064817,-1.2434002946440634
1726406914976174000,20.187174072265623,2.960561141246831,-0.8087354098355932,0.07527684064202465,2.8265476106601986,0.5830540033257294,-0.018122279274370386,-1.240053000633097
1726406914986172200,20.197172119140625,2.960065540819024,-0.8099192798711079,0.07291150541640108,2.832719182643741,0.5817769214435959,-0.015822179858693435,-1.2366539685244609
1726406914996169200,20.207169189453126,2.9598466152561853,-0.8111375903985513,0.0705309478154243,2.839137315150522,0.5804285856797744,-0.01355866699968638,-1.233121404706261
1726406915006167300,20.217167236328127,2.959987868911487,-0.8123993180209093,0.06819611998150328,2.8457170283270283,0.5789879153367985,-0.011388005691823978,-1.2294117117595054
1726406915016165400,20.227165283203124,2.960570966548301,-0.8136893942192363,0.06604191670617719,2.8521768425050675,0.5774592656603025,-0.009428174074873445,-1.2255445405236023
1726406915026162200,20.237162109375,2.961189500726422,-0.814915737720346,0.06412165787316007,2.8580414499776907,0.5759703682664068,-0.007675611580512026,-1.2218075566715192
1726406915036160300,20.24716015625,2.9616543175500465,-0.8160783358001168,0.06247557609502388,2.8630856218182723,0.5745220050790124,-0.006114792697391322,-1.21818465580902
1726406915046158300,20.257158447265624,2.961951658322534,-0.8171711328092434,0.06085872818763415,2.8678872995089035,0.5731549487644668,-0.0045795974528276195,-1.2147686249564493
1726406915056156200,20.26715625,2.9621189192330863,-0.8181981295966415,0.05918621106926823,2.8726809300514766,0.571873848799933,-0.003017879610660709,-1.2115710580016457
1726406915066153200,20.2771533203125,2.962790949734009,-0.8192650900232801,0.0575753594484194,2.8776893577534968,0.570514984741868,-0.0015966223546077045,-1.2082305101467123
1726406915076151000,20.287151123046876,2.964421093870002,-0.8203823042076844,0.05620711540657785,2.8827903208862713,0.5690460119791069,-0.0005344525426772076,-1.2046965648317616
1726406915086149000,20.297149169921877,2.9664186797394905,-0.821531420170938,0.05509950113345297,2.887520865716368,0.5674946679311922,0.0002754825285440633,-1.2009946474220596
1726406915096146400,20.307146484375,2.9685553713623594,-0.8226908628612717,0.054057027239610304,2.89217837355691,0.5659122670299647,0.0010025481098063327,-1.1972341992016722
1726406915106144300,20.317144287109375,2.970776706134605,-0.8238486344647319,0.05282277664846311,2.8973316483818063,0.5643403092581246,0.001822023805462062,-1.1935146842682416
1726406915116142300,20.327142333984376,2.9729967339025913,-0.8248795778416772,0.051387749221309044,2.9028685741381737,0.5629614986971821,0.0027044276888940756,-1.190279844505095
1726406915126140200,20.33714013671875,2.9752471536873935,-0.8256709149859591,0.04989062585078286,2.908416855658997,0.5619308262171525,0.003506431752088652,-1.1879095493990857
1726406915136137200,20.34713720703125,2.9775929133579733,-0.82622332400467,0.048456085040926106,2.9137298977055006,0.5612396439286481,0.004137233346912743,-1.1863803772633448
1726406915146135300,20.35713525390625,2.9799641652976545,-0.826636553395591,0.04729298813160187,2.918325687047485,0.5607273125504673,0.004521926197605621,-1.1852887156623504
1726406915156133000,20.367133056640625,2.982308808787563,-0.8269002862705007,0.04647114024234356,2.922000859637128,0.5604061721127523,0.00462563935784917,-1.1846574890125536
1726406915166130400,20.37713037109375,2.9849577209626035,-0.8270593717466663,0.04573459690260085,2.925615639965682,0.5602324270124077,0.004560119461623173,-1.18440191514923
1726406915176128300,20.387128173828124,2.9877429761697,-0.8272240908031951,0.04501112833832748,2.9292921147587823,0.5600485605857785,0.004455946477787214,-1.1841269406335493
1726406915186126300,20.397126220703125,2.990815971775633,-0.8274673058548662,0.044171616202381726,2.9334778375313446,0.5597566300957555,0.0043902970305730446,-1.1836037629908465
1726406915196124400,20.40712451171875,2.9941885120660654,-0.8277324384137711,0.043249715641137325,2.938068657344402,0.5594370344420551,0.00431562739234896,-1.1830276026163742
1726406915206121200,20.417121337890624,2.9971638663418143,-0.827919288061712,0.04218524392861666,2.9426925721284527,0.5592412056245272,0.004395686865046093,-1.182729484657652
1726406915216119300,20.427119384765625,2.999650048208417,-0.828034949210069,0.04102885282384331,2.9471734185786045,0.5591541368229117,0.004622997313751631,-1.1826678788696903
1726406915226117000,20.4371171875,3.0019805184070893,-0.8281379319259718,0.039895363969227396,2.9514895104686043,0.5590814474460264,0.004866885577893906,-1.1826303412224735
1726406915236114200,20.4471142578125,3.0046199974052574,-0.8282097073937014,0.03881043921216446,2.9558811832206353,0.5590504012188725,0.0049970486493208606,-1.1827077297556738
1726406915246112000,20.457112060546876,3.0075560640514776,-0.8282161924518882,0.037669160395614104,2.960576541905808,0.5591183520505035,0.005074998650577463,-1.183039084346665
1726406915256110000,20.467110107421874,3.0105686419141153,-0.8281037016676515,0.03639870024646373,2.9655813779595808,0.5593679245942171,0.005184162995920641,-1.1838133987017034
1726406915266108200,20.477108154296875,3.013380640901666,-0.8278971494647475,0.034832977950604145,2.971124024360709,0.559770110262062,0.005509556039001106,-1.1849501959989042
1726406915276105200,20.487105224609376,3.015631459862477,-0.8275517037631687,0.03298696777335534,2.9769118732441537,0.560386140245675,0.006113423143380618,-1.1865832547582222
1726406915286103300,20.497103271484374,3.016947824289004,-0.8271433377640385,0.031114238842405793,2.9821206566347365,0.5610862543342598,0.006937735401465911,-1.1883803466058587
1726406915296101400,20.507101318359375,3.0174341771774276,-0.8266808707671329,0.029419946803230797,2.9863288849316345,0.5618468544608591,0.00782293192740522,-1.1902875328262437
1726406915306098200,20.51709814453125,3.017966572451261,-0.8263706552718915,0.028170378715548523,2.9895671932911765,0.5623581286100251,0.00844953088603325,-1.1915838539335133
1726406915316096300,20.52709619140625,3.0185783483060233,-0.8261040965060831,0.027546425314916745,2.9913744793806996,0.5627774469660312,0.008653778030733106,-1.1926449685772027
1726406915326094000,20.537093994140626,3.0189181334459074,-0.8257240424462277,0.027321807171407742,2.9919925539405363,0.5633463566309928,0.008619909712806146,-1.19404909465521
1726406915336092200,20.547092041015624,3.018999618366251,-0.8252377731337092,0.027119238658249605,2.992341118058581,0.5640684243946007,0.008599733114156051,-1.195815664082126
1726406915346089200,20.557089111328125,3.0186784093512657,-0.8247235607964045,0.026999230694464513,2.9922065565093967,0.5648255547113622,0.008606192539162883,-1.1976505262121366
1726406915356087300,20.56708740234375,3.018216238446209,-0.8242359334982934,0.02703531464649502,2.991609483238862,0.5655363316449782,0.008545551006452514,-1.1993646370371678
1726406915366085400,20.57708544921875,3.017895273323037,-0.8238134943344112,0.027251725833987318,2.9906982716902832,0.5661440381246322,0.008349216268837686,-1.200828931797942
1726406915376082200,20.587082275390625,3.017804985046287,-0.8234181827693706,0.02773426274501102,2.989311534478968,0.5667013424435192,0.007928273801514984,-1.2021738915145106
1726406915386080300,20.597080322265626,3.01799485101775,-0.8230184429342493,0.02835313612866999,2.987783978674912,0.5672589227762441,0.007350794008931379,-1.2035296530834612
1726406915396078000,20.607078125,3.017869651979571,-0.8226291953871936,0.029241965712487335,2.9853916765158286,0.5677865830277835,0.006661044818200004,-1.2047955749844186
1726406915406075100,20.6170751953125,3.0177269850008988,-0.822267986850289,0.030594876748690394,2.9818754755186085,0.5682492529809993,0.005666135043509173,-1.2058968248273565
1726406915416073200,20.6270732421875,3.01783910894561,-0.8218281951954346,0.032386364816263453,2.97743915772825,0.5687978814446925,0.0042919377356763185,-1.2072179716487275
1726406915426071000,20.637071044921875,3.0190555678470044,-0.8213859895872277,0.03437629166012817,2.973278989188415,0.5693301444851966,0.002539624400554268,-1.2085552557205315
1726406915436069400,20.6470693359375,3.0205224380752784,-0.8208535663203033,0.036387106004309624,2.969202279581609,0.5699780956164158,0.0006904097818632976,-1.210200777349487
1726406915446066200,20.657066162109373,3.0222776972395553,-0.8201414088688374,0.03828054323552874,2.965531910657944,0.57087770773337,-0.0011973012953485419,-1.2124912638393035
